,open,high,low,close,volume,value
2021-03-25 09:00:00,61.2,68.2,53.7,57.4,7922119235.978511,474144103781.2603
2021-03-26 09:00:00,57.5,58.7,53.8,57.8,2644573987.7999797,148137766166.2342
2021-03-27 09:00:00,57.9,57.9,54.5,55.5,1832894218.3445733,101183080887.04416
2021-03-28 09:00:00,55.5,56.1,51.2,52.5,2109905760.717092,111362691732.99747
2021-03-29 09:00:00,52.5,56.4,51.3,52.6,3318663734.7398853,177826452055.68307
2021-03-30 09:00:00,52.6,54.6,52.0,54.2,2071042797.7427757,110004764965.18465
2021-03-31 09:00:00,54.2,59.5,50.0,59.2,3102387279.3114305,169623383140.34637
2021-04-01 09:00:00,59.2,64.3,54.3,62.9,4252304292.27474,251342534449.16333
2021-04-02 09:00:00,62.9,79.9,61.1,79.3,6625695970.446434,461917012918.4827
2021-04-03 09:00:00,79.4,79.9,61.1,64.7,4420464148.397841,306338978732.62775
2021-04-04 09:00:00,64.6,68.8,62.0,67.2,2656425987.6721153,173733058684.25815
2021-04-05 09:00:00,67.3,68.5,54.4,57.8,3228648066.449023,199841090222.94067
2021-04-06 09:00:00,57.7,60.6,49.2,54.5,2626583622.7075334,141490912176.8886
2021-04-07 09:00:00,54.4,54.5,29.0,39.2,5482882831.054525,220762686246.14178
2021-04-08 09:00:00,39.2,49.9,38.0,49.8,3536146069.463136,156759464161.53915
2021-04-09 09:00:00,49.8,57.5,49.8,52.7,4260581579.2463145,226864279074.94946
2021-04-10 09:00:00,52.7,54.5,48.4,49.9,1673065339.4959655,85364527884.31285
2021-04-11 09:00:00,49.9,50.6,40.0,47.6,1596596611.4278686,73028878187.87096
2021-04-12 09:00:00,47.5,48.6,44.9,46.3,803790254.5859007,36885009506.046394
2021-04-13 09:00:00,46.4,46.4,42.7,44.2,952014564.621113,42089851834.2009
2021-04-14 09:00:00,44.2,44.3,38.0,39.9,1552137529.917995,62112893942.018196
2021-04-15 09:00:00,39.9,44.4,38.9,43.0,1953293870.1954842,83153393767.60883
2021-04-16 09:00:00,43.1,43.1,37.3,39.1,1570219586.585871,61825792612.26211
2021-04-17 09:00:00,39.1,44.9,37.0,43.2,2373467613.757476,95554734058.29803
2021-04-18 09:00:00,43.5,44.1,35.0,38.0,1869165297.0502756,71635131708.83069
2021-04-19 09:00:00,38.1,38.9,33.1,34.4,1246649114.3241348,45134766291.9761
2021-04-20 09:00:00,34.5,34.8,27.4,32.9,2137145161.5684788,65987940280.08879
2021-04-21 09:00:00,32.8,36.7,32.0,33.3,1817187506.219861,62128302239.56848
2021-04-22 09:00:00,33.3,34.5,21.7,24.7,2254701535.660595,64075249825.55066
2021-04-23 09:00:00,24.7,26.0,15.3,23.9,5568968418.70917,113436394921.81062
2021-04-24 09:00:00,23.9,25.4,21.3,23.1,2655804375.6107693,62248911586.57874
2021-04-25 09:00:00,23.0,28.0,21.3,24.7,3466478657.9565377,87454461469.6889
2021-04-26 09:00:00,24.7,31.4,23.3,30.0,3807104577.870563,108488223665.79037
2021-04-27 09:00:00,30.0,35.9,28.9,34.0,3550073809.5975165,115700646702.14343
2021-04-28 09:00:00,34.0,35.5,28.2,31.9,2575900331.4113193,80672914592.90633
2021-04-29 09:00:00,31.9,32.1,29.1,31.1,1057074533.6002047,32462342559.257156
2021-04-30 09:00:00,31.1,32.5,30.3,32.4,1216428318.894202,37913140345.382385
2021-05-01 09:00:00,32.4,32.4,30.9,32.1,685468116.2850264,21673752756.231476
2021-05-02 09:00:00,32.0,32.7,30.9,32.4,1012750428.0863031,32204587075.20058
2021-05-03 09:00:00,32.4,32.9,31.8,32.8,1060617219.7321302,34423906356.802444
2021-05-04 09:00:00,32.8,33.0,28.6,29.1,1464395884.2478786,44748694207.87836
2021-05-05 09:00:00,29.1,30.6,27.6,29.4,1252200537.650306,36050519329.36933
2021-05-06 09:00:00,29.4,29.6,27.2,27.9,1028747904.8957696,29004978126.932083
2021-05-07 09:00:00,27.8,32.0,24.9,28.7,2247516824.0132537,63140040157.53725
2021-05-08 09:00:00,28.6,28.8,27.3,27.7,705000856.3795123,19607249349.477295
2021-05-09 09:00:00,27.7,28.5,25.7,27.0,717757572.3209705,19339464246.670605
2021-05-10 09:00:00,26.9,27.5,24.8,25.0,710473011.3668813,18723632121.31849
2021-05-11 09:00:00,24.9,30.0,23.8,26.3,3232417115.413196,87326914135.09492
2021-05-12 09:00:00,26.4,30.3,22.0,23.1,4457266214.957304,124976373832.26663
2021-05-13 09:00:00,23.0,25.5,20.7,23.9,1330200982.6863482,31524807443.383247
2021-05-14 09:00:00,23.9,25.6,23.4,24.5,955854740.5301352,23360043099.396263
2021-05-15 09:00:00,24.5,24.8,22.7,22.9,621954379.9735374,14619034414.214712
2021-05-16 09:00:00,22.9,24.3,21.6,22.9,769518617.807989,17881046815.59055
2021-05-17 09:00:00,22.8,22.9,19.3,20.6,965679398.6637247,19998663229.38277
2021-05-18 09:00:00,20.6,24.8,20.4,22.1,2285393870.048092,51683873517.25249
2021-05-19 09:00:00,22.1,24.7,11.5,17.7,3593122777.022915,73318890160.38483
2021-05-20 09:00:00,17.7,19.3,16.0,18.8,1514407319.929927,27274843007.646454
2021-05-21 09:00:00,18.7,23.4,18.3,21.5,3220384827.6542807,67158521507.123
2021-05-22 09:00:00,21.5,26.3,18.7,24.0,5108696745.109528,117362990934.31554
2021-05-23 09:00:00,23.9,24.0,15.2,18.8,2130191318.9310708,40915131990.89568
2021-05-24 09:00:00,18.8,19.8,15.0,19.5,1505157628.4298656,26359646630.80379
2021-05-25 09:00:00,19.4,19.5,17.2,19.0,860950103.9931655,15845812339.16403
2021-05-26 09:00:00,19.0,21.0,18.3,20.5,1698040997.649612,33510836080.850983
2021-05-27 09:00:00,20.5,21.3,19.2,20.3,1286828896.09709,26117263656.43518
2021-05-28 09:00:00,20.3,20.8,17.5,18.4,866674115.970151,16242541465.702766
2021-05-29 09:00:00,18.4,18.8,16.9,17.6,443421344.34253263,7934852094.954113
2021-05-30 09:00:00,17.6,18.5,15.8,17.3,503182278.3739614,8482496987.014299
2021-05-31 09:00:00,17.3,17.6,16.1,17.3,447031543.2432619,7471232455.60467
2021-06-01 09:00:00,17.2,17.6,16.4,16.7,323708358.06998044,5461462822.296616
2021-06-02 09:00:00,16.7,17.8,16.7,17.3,852455377.0134721,14712410800.221394
2021-06-03 09:00:00,17.3,17.9,17.1,17.6,445692197.35772896,7791601053.96625
2021-06-04 09:00:00,17.7,18.1,16.2,17.0,536494303.6603831,9168116497.696606
2021-06-05 09:00:00,17.0,17.3,16.3,16.7,255992853.97550467,4287733225.646053
2021-06-06 09:00:00,16.6,17.6,16.3,17.0,771752632.2573298,13116209388.07128
2021-06-07 09:00:00,17.0,17.3,15.5,15.8,477076047.80625343,7979044449.518671
2021-06-08 09:00:00,15.8,16.2,13.2,14.6,711305480.2242832,10460125093.850906
2021-06-09 09:00:00,14.6,15.1,13.2,14.9,682810259.7620728,9597979115.460375
2021-06-10 09:00:00,15.0,16.0,14.4,15.4,787044076.1563469,12031602855.578897
2021-06-11 09:00:00,15.4,16.7,12.9,13.3,1497175227.933931,21912867046.681458
2021-06-12 09:00:00,13.3,13.9,10.4,10.9,1132380230.4971144,12818089827.906643
2021-06-13 09:00:00,10.8,11.5,10.1,11.2,668997198.9540397,7100003951.090479
2021-06-14 09:00:00,11.3,15.1,11.0,12.7,4865571189.45351,64417545856.88779
2021-06-15 09:00:00,12.8,17.9,12.2,14.8,9635485418.145496,152124498538.01532
2021-06-16 09:00:00,14.9,17.3,14.2,15.0,5846940220.3359165,92984478503.08752
2021-06-17 09:00:00,15.1,15.2,13.5,13.7,1129603078.4035463,15904345819.572193
2021-06-18 09:00:00,13.7,14.2,12.1,12.3,1136932616.9600327,14826216831.508478
2021-06-19 09:00:00,12.4,13.6,12.2,12.7,1201770734.6451294,15448759917.540207
2021-06-20 09:00:00,12.7,12.7,10.7,11.9,834359525.5765347,9773324638.602917
2021-06-21 09:00:00,11.9,12.6,7.5,8.91,1752440962.5813637,18720310853.001217
2021-06-22 09:00:00,8.9,9.44,6.81,7.71,1465705275.7937808,11562164299.452164
2021-06-23 09:00:00,7.75,8.37,7.2,8.24,764445748.4792379,6101383208.494619
2021-06-24 09:00:00,8.23,9.84,7.84,9.24,1460978127.329733,13261033354.99978
2021-06-25 09:00:00,9.24,9.67,8.3,8.55,826368036.4250671,7573068973.333622
2021-06-26 09:00:00,8.52,9.09,7.95,8.91,394999071.8861104,3390864502.578671
2021-06-27 09:00:00,8.91,11.2,8.59,10.1,5452702002.556534,55721046156.92841
2021-06-28 09:00:00,10.2,16.5,9.75,13.6,13037987513.947664,172725762482.00375
2021-06-29 09:00:00,13.6,16.4,12.1,14.2,6616779344.3635,95120588209.5644
2021-06-30 09:00:00,14.2,14.2,12.5,14.1,1476542200.4835465,19517452180.794582
2021-07-01 09:00:00,14.2,15.8,12.9,14.2,2942801623.9906225,41811887871.3884
2021-07-02 09:00:00,14.2,15.4,13.2,15.0,3559207801.401414,51326106182.09121
2021-07-03 09:00:00,15.1,15.3,14.1,15.0,1329079623.9401467,19556812276.892246
2021-07-04 09:00:00,15.0,15.8,14.8,15.5,1547526291.2794764,23809988594.4975
2021-07-05 09:00:00,15.5,17.2,13.8,17.0,2503597457.2118063,38402303394.80414
2021-07-06 09:00:00,16.7,17.4,16.0,17.1,2000926379.862311,33186848381.17759
2021-07-07 09:00:00,17.1,17.5,16.2,17.0,1766092877.7608354,29395698836.82193
2021-07-08 09:00:00,16.7,17.0,13.4,14.4,1875319825.219848,28304606192.82912
2021-07-09 09:00:00,14.4,14.8,13.1,14.2,1569592777.2990038,21865833996.45705
2021-07-10 09:00:00,14.3,15.3,14.0,14.3,1625462573.2412376,23780260109.868504
2021-07-11 09:00:00,14.2,14.7,13.6,14.5,768066301.534663,10999199902.40978
2021-07-12 09:00:00,14.4,15.6,14.2,14.9,2143269485.8428385,32224496052.855736
2021-07-13 09:00:00,14.9,15.6,14.1,14.6,1258117220.4896424,18624909963.388714
2021-07-14 09:00:00,14.6,14.6,13.2,14.0,873101816.4954064,12006741158.313297
2021-07-15 09:00:00,13.9,14.1,12.8,13.1,794901279.0179893,10679501592.281105
2021-07-16 09:00:00,13.0,13.7,11.7,12.1,1114692005.0108528,14176377163.69107
2021-07-17 09:00:00,12.0,12.8,11.6,12.5,673245906.7947574,8334324706.696345
2021-07-18 09:00:00,12.5,13.2,12.2,12.9,634593133.2533358,8104103409.655284
2021-07-19 09:00:00,12.8,13.4,11.9,12.4,1005668242.2511992,12871783736.785141
2021-07-20 09:00:00,12.4,12.7,10.6,11.1,971326212.824883,10985846402.356853
2021-07-21 09:00:00,11.1,12.1,10.7,12.0,1002566432.4212719,11513759442.213444
2021-07-22 09:00:00,12.0,12.5,11.6,12.1,569964060.5371482,6823184297.795257
2021-07-23 09:00:00,12.1,13.0,11.9,12.5,1127406689.916149,13961899246.145008
2021-07-24 09:00:00,12.5,13.7,12.5,13.1,2175012022.5975423,28525386415.398857
2021-07-25 09:00:00,13.1,13.2,12.4,13.0,513755898.8553108,6541427982.046898
2021-07-26 09:00:00,12.9,13.8,12.7,13.1,1196658404.2396913,15894193316.067305
2021-07-27 09:00:00,13.1,13.6,12.7,13.4,814988874.7754432,10739582130.772188
2021-07-28 09:00:00,13.4,13.5,12.9,13.3,589361892.580001,7808273361.391159
2021-07-29 09:00:00,13.3,16.5,13.2,14.3,3807608628.6038976,56294591905.4356
2021-07-30 09:00:00,14.4,19.7,14.3,16.3,11268208224.538563,192052160918.16193
2021-07-31 09:00:00,16.3,16.4,15.5,16.1,1249685415.0998783,19812627940.372967
2021-08-01 09:00:00,16.1,17.4,15.0,15.3,2493706524.759606,41047053800.0194
2021-08-02 09:00:00,15.3,15.9,14.6,15.4,1151627837.8503983,17545534018.76875
2021-08-03 09:00:00,15.4,16.2,15.1,15.9,1378609790.5728178,21621713455.261868
2021-08-04 09:00:00,15.8,16.0,15.2,15.9,595359278.7610064,9309013979.164362
2021-08-05 09:00:00,16.0,16.6,15.7,16.4,1105610163.9503071,17862413177.432026
2021-08-06 09:00:00,16.3,17.3,16.0,17.1,922139796.7825109,15254175841.239779
2021-08-07 09:00:00,17.1,18.3,16.9,17.7,1661017583.666028,29328054492.439854
2021-08-08 09:00:00,17.7,18.2,16.9,17.2,831527823.822947,14442653949.717436
2021-08-09 09:00:00,17.1,17.6,16.2,17.4,786762516.6227379,13305670698.485445
2021-08-10 09:00:00,17.4,17.6,17.0,17.4,818268510.1764133,14136712953.392082
2021-08-11 09:00:00,17.4,18.5,17.0,18.0,1225443237.4123237,21675760756.896244
2021-08-12 09:00:00,18.1,21.6,17.3,20.1,6581900500.831506,127665460087.26643
2021-08-13 09:00:00,20.2,20.8,19.3,20.5,2786145189.6932926,55827374459.69108
2021-08-14 09:00:00,20.5,21.3,19.7,20.5,1670797237.8927667,33997376265.912174
2021-08-15 09:00:00,20.6,20.9,19.5,20.3,1007001094.1795667,20195683824.912296
2021-08-16 09:00:00,20.3,20.3,19.6,19.7,742179236.5180798,14813690621.13274
2021-08-17 09:00:00,19.7,20.0,18.1,18.4,867972496.9349247,16803103157.93212
2021-08-18 09:00:00,18.3,18.6,17.1,17.8,865866337.1157544,15448889407.010662
2021-08-19 09:00:00,17.8,19.0,17.5,18.5,1127262371.7386422,20616047168.657223
2021-08-20 09:00:00,18.5,20.2,18.5,19.7,1794534342.756054,35009379143.17335
2021-08-21 09:00:00,19.7,19.8,19.1,19.3,632160672.8805815,12283089909.432926
2021-08-22 09:00:00,19.3,20.3,19.0,20.1,969938587.3771489,19075919505.275066
2021-08-23 09:00:00,20.2,22.5,19.6,20.9,2838156677.0538187,59388622813.33916
