,open,high,low,close,volume,value
2019-06-07 09:00:00,5.19,7.76,5.1,6.15,3477757116.7946014,22661471678.449203
2019-06-08 09:00:00,6.14,6.17,5.64,5.84,696956241.5769767,4060884573.8423104
2019-06-09 09:00:00,5.84,6.16,5.32,5.4,364424158.8141518,2099294692.84387
2019-06-10 09:00:00,5.4,5.84,5.27,5.66,175580598.41679877,979075469.2258104
2019-06-11 09:00:00,5.66,5.83,5.39,5.63,109304982.31986405,609317708.3237904
2019-06-12 09:00:00,5.65,5.71,5.5,5.71,64316578.83893954,361373134.42184824
2019-06-13 09:00:00,5.71,5.72,5.5,5.65,52551305.26919991,294312224.4826545
2019-06-14 09:00:00,5.68,5.74,5.56,5.63,63816376.06280665,360415076.45387703
2019-06-15 09:00:00,5.66,5.72,5.4,5.53,59225255.16597063,328032053.105884
2019-06-16 09:00:00,5.47,5.62,5.38,5.55,54572799.52264759,299446798.740944
2019-06-17 09:00:00,5.55,5.9,5.53,5.73,135556178.86362344,772246099.3596214
2019-06-18 09:00:00,5.67,6.0,5.54,5.93,168598247.9065812,976486967.3915606
2019-06-19 09:00:00,5.93,6.35,5.8,6.29,386187582.39276266,2357046823.1979785
2019-06-20 09:00:00,6.29,6.3,5.71,5.85,217089488.28143534,1287720777.8230453
2019-06-21 09:00:00,5.82,5.86,5.45,5.51,79972795.98544648,447043151.2630765
2019-06-22 09:00:00,5.55,5.93,5.29,5.57,221224319.15212283,1242122268.6192508
2019-06-23 09:00:00,5.56,5.57,5.31,5.41,37579270.11465541,202365336.7433544
2019-06-24 09:00:00,5.41,5.78,5.28,5.45,169480381.00027102,943289587.603432
2019-06-25 09:00:00,5.64,5.85,5.31,5.4,168609970.5733864,936843385.9523604
2019-06-26 09:00:00,5.4,5.45,4.95,5.14,113825198.84659424,597821571.3606316
2019-06-27 09:00:00,5.14,5.16,4.5,4.6,112663553.56445564,539725947.1305518
2019-06-28 09:00:00,4.6,4.98,4.5,4.73,48236864.8079138,223840665.6126342
2019-06-29 09:00:00,4.96,4.96,4.59,4.82,35574193.3135729,169681238.42665437
2019-06-30 09:00:00,4.81,4.91,4.55,4.68,32392160.51270863,152821454.91185534
2019-07-01 09:00:00,4.68,4.87,4.54,4.82,59354552.07234614,279961690.37456214
2019-07-02 09:00:00,4.83,4.84,4.53,4.72,32389568.1985074,150431080.69543785
2019-07-03 09:00:00,4.72,4.84,4.56,4.7,23296245.92480583,109013788.76177126
2019-07-04 09:00:00,4.72,4.72,4.5,4.53,22563790.22447634,103291431.44100119
2019-07-05 09:00:00,4.58,4.62,4.31,4.52,18458037.72858928,82599989.35847028
2019-07-06 09:00:00,4.52,4.73,4.45,4.6,17966990.45443675,81857316.12580219
2019-07-07 09:00:00,4.6,4.77,4.55,4.66,27527248.36571202,128005445.0306303
2019-07-08 09:00:00,4.68,4.69,4.52,4.56,24082171.82808551,110616902.93579264
2019-07-09 09:00:00,4.56,4.58,4.46,4.52,14135865.17465718,63619403.09929378
2019-07-10 09:00:00,4.54,4.54,3.9,4.01,32860246.31884969,137474199.96066028
2019-07-11 09:00:00,4.01,4.05,3.29,3.5,49639206.09676956,177926252.93370834
2019-07-12 09:00:00,3.49,3.84,3.36,3.7,20006529.69013654,71475026.2509139
2019-07-13 09:00:00,3.84,4.24,3.63,3.67,45893101.25124422,176643295.62816292
2019-07-14 09:00:00,3.67,3.73,3.2,3.39,33389029.40724773,115888668.24764194
2019-07-15 09:00:00,3.25,3.6,2.96,3.34,20126083.71161156,64054590.72126934
2019-07-16 09:00:00,3.4,3.4,2.65,2.84,17996014.19593897,55345307.19512118
2019-07-17 09:00:00,2.85,3.16,2.51,3.0,22023052.12893307,62254619.74032084
2019-07-18 09:00:00,3.06,3.24,2.91,3.2,26815818.16048489,81087110.46283238
2019-07-19 09:00:00,3.21,3.55,3.02,3.22,81018488.10682394,266482148.22676662
2019-07-20 09:00:00,3.22,3.43,3.17,3.42,20426616.18828386,66703120.51933827
2019-07-21 09:00:00,3.42,3.43,3.19,3.32,13318731.0362691,44270388.20241543
2019-07-22 09:00:00,3.32,3.67,3.18,3.46,50111565.24332866,171729848.65437025
2019-07-23 09:00:00,3.46,4.64,3.41,3.5,455142163.4973067,1749702967.7885275
2019-07-24 09:00:00,3.5,3.5,3.17,3.38,48786415.06416237,161108310.92618158
2019-07-25 09:00:00,3.38,3.78,3.38,3.49,147587715.08093485,528211380.6036515
2019-07-26 09:00:00,3.49,3.54,3.25,3.48,40257286.79478527,136868881.4027645
2019-07-27 09:00:00,3.53,3.55,3.25,3.36,20061295.85455357,68066764.16594246
2019-07-28 09:00:00,3.36,3.76,3.33,3.58,183716747.16658944,656165640.0046114
2019-07-29 09:00:00,3.58,3.83,3.4,3.62,211462988.08951542,768954702.7355995
2019-07-30 09:00:00,3.62,3.75,3.47,3.6,36129686.17178837,131222634.57547656
2019-07-31 09:00:00,3.6,3.72,3.44,3.54,49690336.78611035,177002288.32676503
2019-08-01 09:00:00,3.55,3.55,3.35,3.42,21144187.29480813,72381991.438852
2019-08-02 09:00:00,3.44,3.51,3.31,3.37,16993035.73555588,57860746.81921839
2019-08-03 09:00:00,3.37,3.43,3.32,3.35,5748958.97815088,19401413.72092386
2019-08-04 09:00:00,3.35,3.59,3.34,3.42,186597835.99919412,645780073.7944822
2019-08-05 09:00:00,3.43,3.43,3.27,3.39,54258205.43313807,181744372.56404877
2019-08-06 09:00:00,3.41,3.86,3.38,3.39,550378233.3253659,2012917977.7695317
2019-08-07 09:00:00,3.4,3.52,3.33,3.34,51404324.19885314,174629715.3451716
2019-08-08 09:00:00,3.33,3.4,3.23,3.38,16060480.1185202,52894355.58524755
2019-08-09 09:00:00,3.38,3.39,3.09,3.21,21173962.04664351,68021079.55696832
2019-08-10 09:00:00,3.27,3.31,3.14,3.26,7911759.05516358,25560306.65633567
2019-08-11 09:00:00,3.29,3.31,3.21,3.28,3797452.12171486,12354229.30095269
2019-08-12 09:00:00,3.28,3.32,3.16,3.22,11182586.42484193,35923814.08313357
2019-08-13 09:00:00,3.22,3.24,3.04,3.17,7825006.83378788,24532286.86395672
2019-08-14 09:00:00,3.17,3.22,2.9,3.04,17150318.69567588,52277078.4795783
2019-08-15 09:00:00,2.99,3.04,2.6,2.98,21398276.64295053,60746625.12431272
2019-08-16 09:00:00,2.98,2.98,2.76,2.84,12761487.1539293,36792355.08822405
2019-08-17 09:00:00,2.91,2.95,2.75,2.78,4324661.23376825,12309497.60773422
2019-08-18 09:00:00,2.79,2.9,2.78,2.85,3188982.51182103,9050567.27116487
2019-08-19 09:00:00,2.88,2.88,2.8,2.87,4068301.76080493,11539121.22326548
2019-08-20 09:00:00,2.87,2.89,2.77,2.82,12329267.79365828,35255820.8208808
2019-08-21 09:00:00,2.87,2.87,2.63,2.72,12389415.57053536,34373659.84081883
2019-08-22 09:00:00,2.78,2.89,2.62,2.82,11967654.73592379,32872055.95361534
2019-08-23 09:00:00,2.85,3.0,2.76,2.9,74040659.26738276,212844066.8818931
2019-08-24 09:00:00,2.89,3.06,2.78,3.01,60461533.73579856,177194519.87279072
2019-08-25 09:00:00,3.02,3.45,2.89,2.97,88829384.37521122,277437092.93950427
2019-08-26 09:00:00,2.96,3.06,2.9,3.02,22427192.16948513,66941450.41975023
2019-08-27 09:00:00,3.04,3.59,3.02,3.1,937377901.4179226,3110353213.0811715
2019-08-28 09:00:00,3.12,3.13,2.83,2.85,95208892.97588408,282962305.34918004
2019-08-29 09:00:00,2.85,2.85,2.68,2.74,33770812.70323072,93095853.18814608
2019-08-30 09:00:00,2.73,2.87,2.7,2.79,28345947.39519827,78379118.00294496
2019-08-31 09:00:00,2.81,2.88,2.68,2.78,36965437.62954407,102199831.93749052
2019-09-01 09:00:00,2.76,2.84,2.73,2.82,14484420.98146105,40193773.46228833
2019-09-02 09:00:00,2.82,2.84,2.71,2.77,23551721.53275325,64909435.32806412
2019-09-03 09:00:00,2.77,2.8,2.7,2.77,23868733.10834943,65624148.00154792
2019-09-04 09:00:00,2.78,2.82,2.72,2.79,28803033.68334847,79623440.75663085
2019-09-05 09:00:00,2.8,2.82,2.64,2.77,36322407.93188658,99682482.32038756
2019-09-06 09:00:00,2.77,2.82,2.63,2.69,35470592.40164482,97099378.8103226
2019-09-07 09:00:00,2.69,2.8,2.66,2.8,20865460.77703051,57059027.03366827
2019-09-08 09:00:00,2.8,2.81,2.71,2.8,32970244.93900349,91335655.43754931
2019-09-09 09:00:00,2.8,2.91,2.7,2.87,48659618.36556732,137173809.03569615
2019-09-10 09:00:00,2.89,3.01,2.83,2.89,73178599.06063884,213385629.75775373
2019-09-11 09:00:00,2.89,2.91,2.77,2.8,22650347.59015997,63895905.05486691
2019-09-12 09:00:00,2.81,2.84,2.75,2.8,20031154.81807974,55691380.40844246
2019-09-13 09:00:00,2.82,2.82,2.72,2.82,12941923.24686696,35754510.04904927
2019-09-14 09:00:00,2.82,2.89,2.76,2.83,26861535.84894796,75912248.8367084
2019-09-15 09:00:00,2.84,2.85,2.78,2.81,7997864.0331179,22608648.58423332
2019-09-16 09:00:00,2.81,2.9,2.75,2.81,30341658.70366229,86034612.03513592
2019-09-17 09:00:00,2.82,2.83,2.68,2.79,44222390.76736224,121301757.99917018
2019-09-18 09:00:00,2.8,2.89,2.7,2.85,60480407.8963805,169535387.50031543
2019-09-19 09:00:00,2.85,2.87,2.67,2.81,38525705.25463148,106569829.73693684
2019-09-20 09:00:00,2.81,2.83,2.75,2.8,8632383.84666536,24069212.12684782
2019-09-21 09:00:00,2.82,2.82,2.74,2.78,3170755.79467419,8811842.78581577
2019-09-22 09:00:00,2.78,2.78,2.71,2.73,9580828.77206383,26185192.82729264
2019-09-23 09:00:00,2.75,2.75,2.65,2.68,18727902.65679632,50296219.30979489
2019-09-24 09:00:00,2.66,2.69,2.0,2.06,75508312.00772,188263374.4583068
2019-09-25 09:00:00,2.1,2.22,1.9,2.14,33166666.23662784,67952341.71544299
2019-09-26 09:00:00,2.13,2.15,1.91,1.97,5220911.3736227,10487145.24179817
2019-09-27 09:00:00,2.03,2.08,1.98,2.03,3342410.12050223,6780314.96486927
2019-09-28 09:00:00,2.06,2.24,2.01,2.06,15074173.5248328,31513817.35091882
2019-09-29 09:00:00,2.09,2.17,2.0,2.05,9693175.90265455,20183111.55374721
2019-09-30 09:00:00,2.07,2.13,1.98,2.13,13859269.16315477,28342971.24053659
2019-10-01 09:00:00,2.12,2.71,2.11,2.32,824182573.0508809,1992197087.9649098
2019-10-02 09:00:00,2.32,2.32,2.18,2.27,82758711.6647431,183120765.9942722
2019-10-03 09:00:00,2.27,2.27,2.15,2.22,47613338.98144429,104543034.07960322
2019-10-04 09:00:00,2.22,2.34,2.16,2.28,188634562.05575186,428823786.85714287
2019-10-05 09:00:00,2.27,2.34,2.19,2.31,55107911.07628825,124769063.41027331
2019-10-06 09:00:00,2.31,2.37,2.17,2.2,33490330.33425388,75925611.72280447
2019-10-07 09:00:00,2.2,2.31,2.12,2.27,38635933.90570425,85166246.02839182
2019-10-08 09:00:00,2.27,2.38,2.24,2.36,30452457.30604345,70354644.99493866
2019-10-09 09:00:00,2.37,2.54,2.29,2.33,67884464.14309923,160852502.66134843
2019-10-10 09:00:00,2.34,2.46,2.22,2.28,52612120.46810728,123364390.76557782
2019-10-11 09:00:00,2.28,2.28,2.15,2.22,21184038.13029579,46699655.44971121
2019-10-12 09:00:00,2.21,2.25,2.18,2.23,6906976.011015,15289314.61481827
2019-10-13 09:00:00,2.23,2.27,2.18,2.23,10050978.77825401,22357961.83836357
2019-10-14 09:00:00,2.23,2.24,2.15,2.19,13852204.95554584,30422966.59315336
2019-10-15 09:00:00,2.19,2.21,2.05,2.11,23648279.89544499,50089457.25848297
2019-10-16 09:00:00,2.09,2.15,2.05,2.13,23775776.08187286,49969288.12494806
2019-10-17 09:00:00,2.13,2.18,2.08,2.16,12836509.69785506,27331796.84482003
2019-10-18 09:00:00,2.18,2.27,2.03,2.07,25315936.4544844,53700448.43621198
2019-10-19 09:00:00,2.08,2.1,2.04,2.08,3634426.30960439,7518755.6101864
2019-10-20 09:00:00,2.1,2.13,2.03,2.09,5826330.82177947,12079254.02695457
2019-10-21 09:00:00,2.09,2.1,2.04,2.06,10247746.49852018,21133852.81437545
2019-10-22 09:00:00,2.06,2.08,2.05,2.08,5251062.96570511,10886291.4356291
2019-10-23 09:00:00,2.06,2.08,1.8,1.91,22141333.16236174,43901477.24612737
2019-10-24 09:00:00,1.92,1.97,1.83,1.95,9823952.27737779,18578444.91470228
2019-10-25 09:00:00,1.95,2.11,1.92,2.1,25874886.65856909,52198858.34421724
2019-10-26 09:00:00,2.1,2.21,2.04,2.13,30644310.0479573,65067938.08366395
2019-10-27 09:00:00,2.14,2.32,2.06,2.25,22377115.54965498,48543213.08113605
2019-10-28 09:00:00,2.25,2.43,2.18,2.28,33229331.35692231,75849287.74515674
2019-10-29 09:00:00,2.26,2.49,2.23,2.33,28709570.94911608,67036792.68156479
2019-10-30 09:00:00,2.32,2.39,2.16,2.26,14993785.74685658,33945396.3635023
2019-10-31 09:00:00,2.24,2.44,2.2,2.35,28995571.40802092,66554423.54053473
2019-11-01 09:00:00,2.33,2.51,2.26,2.38,58813979.82101666,139905384.4971253
2019-11-02 09:00:00,2.38,2.46,2.32,2.38,15476778.31631633,36578214.48656849
2019-11-03 09:00:00,2.38,2.48,2.28,2.39,30637457.42584379,72574567.12375322
2019-11-04 09:00:00,2.39,2.49,2.34,2.44,117087572.1844164,284311751.2415293
2019-11-05 09:00:00,2.48,2.67,2.32,2.43,142214379.57381028,354985391.4392774
2019-11-06 09:00:00,2.43,2.59,2.38,2.46,323263010.5806519,809256778.5580595
2019-11-07 09:00:00,2.44,2.47,2.28,2.45,76029065.878284,179662990.555539
2019-11-08 09:00:00,2.43,2.53,2.28,2.36,82948073.9028006,199135485.3368175
2019-11-09 09:00:00,2.38,2.38,2.3,2.35,10977165.21824758,25698824.29491281
2019-11-10 09:00:00,2.36,2.44,2.31,2.38,30091952.67238991,71407712.46689792
2019-11-11 09:00:00,2.38,2.38,2.27,2.3,13200165.47894719,30432601.30896486
2019-11-12 09:00:00,2.3,2.31,2.17,2.29,26124739.13319239,57930093.8408543
2019-11-13 09:00:00,2.29,2.29,2.21,2.26,7264785.89639693,16222414.16391533
2019-11-14 09:00:00,2.24,2.26,2.16,2.23,11638723.69919289,25634585.99978515
2019-11-15 09:00:00,2.23,2.27,2.15,2.2,7973070.55173078,17570184.43358064
2019-11-16 09:00:00,2.23,2.23,2.12,2.2,11601897.52368724,24911544.84567901
2019-11-17 09:00:00,2.22,2.53,2.19,2.38,106619993.32317784,250596799.71411604
2019-11-18 09:00:00,2.38,2.44,2.2,2.28,68617142.56100538,157276334.37607566
2019-11-19 09:00:00,2.34,2.38,2.09,2.18,65118865.3259253,147005960.24843758
2019-11-20 09:00:00,2.18,2.28,2.12,2.21,54707613.59088355,119990961.22880708
2019-11-21 09:00:00,2.2,2.28,1.99,2.06,46338468.91454077,99577907.81272674
2019-11-22 09:00:00,2.06,2.13,1.85,1.93,38499456.54652151,75243279.52135868
2019-11-23 09:00:00,1.91,1.97,1.81,1.94,19057786.88685802,35998843.98759417
2019-11-24 09:00:00,1.92,1.97,1.74,1.79,22610072.33449296,41462608.73676804
2019-11-25 09:00:00,1.78,1.83,1.62,1.76,34454078.75582352,58112466.25154282
2019-11-26 09:00:00,1.79,1.79,1.67,1.79,20585470.36214442,35601788.43436366
2019-11-27 09:00:00,1.79,2.2,1.67,2.2,187440905.14279824,373190669.22176963
2019-11-28 09:00:00,2.16,2.49,2.09,2.48,252385944.26635522,593616845.3607546
2019-11-29 09:00:00,2.48,2.48,2.18,2.29,100644552.22907707,234946180.26128677
2019-11-30 09:00:00,2.3,2.3,2.04,2.15,53733467.30734641,113777044.55580974
2019-12-01 09:00:00,2.13,2.45,2.08,2.29,309544111.6183053,716180228.630962
2019-12-02 09:00:00,2.28,2.34,2.14,2.2,30468838.75798662,66938321.89142857
2019-12-03 09:00:00,2.22,2.3,2.02,2.15,47033262.82188571,100978781.569504
2019-12-04 09:00:00,2.15,2.15,2.0,2.11,32656346.32304259,67366554.22685064
2019-12-05 09:00:00,2.11,2.11,1.83,1.99,44262060.35758386,87372660.45783046
2019-12-06 09:00:00,1.98,2.46,1.79,1.95,373780886.31721324,798659461.577293
2019-12-07 09:00:00,1.96,2.1,1.85,1.89,106083721.07703783,208327223.90996602
2019-12-08 09:00:00,1.89,1.96,1.83,1.92,34619254.93067556,65350883.73556944
2019-12-09 09:00:00,1.93,1.94,1.81,1.87,64130892.13217238,118334725.85525943
2019-12-10 09:00:00,1.89,1.93,1.74,1.76,78616580.08138727,144884174.06948578
2019-12-11 09:00:00,1.76,1.79,1.74,1.76,34387930.96108909,60456812.80592287
2019-12-12 09:00:00,1.78,1.78,1.7,1.71,13720516.61112667,23896960.40379723
2019-12-13 09:00:00,1.71,1.87,1.71,1.84,78631046.57511914,142558292.308043
2019-12-14 09:00:00,1.85,1.88,1.7,1.76,63089745.50622891,114202698.25973795
2019-12-15 09:00:00,1.76,1.79,1.67,1.77,28962411.57577379,49958274.3193687
2019-12-16 09:00:00,1.78,1.94,1.69,1.73,81645424.14806052,147563869.26033825
2019-12-17 09:00:00,1.73,1.79,1.59,1.59,58373132.06285152,98769957.2245525
2019-12-18 09:00:00,1.62,1.7,1.55,1.66,41200826.55353402,66807820.25685664
2019-12-19 09:00:00,1.66,1.7,1.62,1.65,3522872.11128854,5817931.29331357
2019-12-20 09:00:00,1.66,1.69,1.62,1.67,7819149.39843752,13001020.49317228
2019-12-21 09:00:00,1.67,1.67,1.63,1.65,2115331.02314998,3493579.96694374
2019-12-22 09:00:00,1.66,1.78,1.63,1.69,24028660.1694948,41036648.1890344
2019-12-23 09:00:00,1.7,1.78,1.65,1.68,42692434.73459663,73856421.96574421
2019-12-24 09:00:00,1.68,1.69,1.64,1.65,6464468.79633471,10742091.89580274
2019-12-25 09:00:00,1.67,1.67,1.63,1.65,5802875.7181739,9547289.63910312
2019-12-26 09:00:00,1.67,1.72,1.59,1.62,28300788.515223,46726523.78000419
2019-12-27 09:00:00,1.63,1.68,1.61,1.67,19066396.76657678,31301812.70465043
2019-12-28 09:00:00,1.67,1.71,1.63,1.65,5385203.03484301,8970376.08406465
2019-12-29 09:00:00,1.67,1.73,1.64,1.68,18931470.72097429,31899458.03352929
2019-12-30 09:00:00,1.68,1.69,1.6,1.64,26365088.75119792,43289518.03243512
2019-12-31 09:00:00,1.66,1.69,1.6,1.61,17274052.73490092,27988950.13695156
2020-01-01 09:00:00,1.62,1.66,1.59,1.62,19998877.55954216,32755577.02874163
2020-01-02 09:00:00,1.63,1.67,1.57,1.58,24134135.60224,38760268.01605307
2020-01-03 09:00:00,1.58,1.63,1.52,1.62,27013008.1137629,42762434.55326688
2020-01-04 09:00:00,1.63,1.66,1.58,1.66,5988458.57358747,9716870.09717154
2020-01-05 09:00:00,1.65,1.71,1.6,1.61,42770999.95400607,71053788.59565982
2020-01-06 09:00:00,1.61,1.68,1.59,1.63,80531155.88819985,131593628.48933902
2020-01-07 09:00:00,1.63,1.67,1.6,1.61,20387667.60457707,33247130.84618955
2020-01-08 09:00:00,1.61,1.63,1.46,1.51,24091668.22297152,37583335.1324087
2020-01-09 09:00:00,1.53,1.62,1.46,1.53,81311561.22949791,125466789.89386106
2020-01-10 09:00:00,1.55,1.66,1.52,1.58,182509891.9784517,291770934.4194717
2020-01-11 09:00:00,1.58,1.61,1.56,1.58,14009203.49649643,22156015.35124935
2020-01-12 09:00:00,1.61,1.62,1.53,1.57,13680967.30172044,21668993.80169456
2020-01-13 09:00:00,1.6,1.65,1.56,1.6,43883062.85490328,70382642.52864665
2020-01-14 09:00:00,1.6,1.76,1.56,1.71,99580859.41584852,167347382.54755524
2020-01-15 09:00:00,1.73,1.85,1.65,1.75,282469464.54752016,498840589.6577121
2020-01-16 09:00:00,1.76,1.76,1.65,1.73,42172193.73764933,72051902.64962526
2020-01-17 09:00:00,1.75,1.98,1.69,1.79,462230632.2151078,859126348.1249679
2020-01-18 09:00:00,1.78,1.88,1.74,1.77,114009294.47073457,204440532.52344584
2020-01-19 09:00:00,1.8,1.8,1.66,1.72,34258190.93236885,59143744.47333024
2020-01-20 09:00:00,1.72,1.79,1.65,1.69,64765240.61048486,111307930.36829285
2020-01-21 09:00:00,1.7,1.94,1.65,1.82,347227255.0652235,629631074.6579392
2020-01-22 09:00:00,1.83,1.98,1.8,1.97,166805927.5749947,314686071.23727196
2020-01-23 09:00:00,1.94,2.02,1.8,1.97,127111849.19692007,243801224.7780315
2020-01-24 09:00:00,1.97,2.0,1.85,2.0,76261939.5461226,145900255.58084956
2020-01-25 09:00:00,2.0,2.0,1.88,1.95,41852369.25779903,81011981.00741874
2020-01-26 09:00:00,1.95,2.07,1.85,1.97,117131763.82246529,230450308.60642508
2020-01-27 09:00:00,1.99,1.99,1.88,1.93,67692067.65035672,129948270.23237085
2020-01-28 09:00:00,1.92,2.15,1.88,2.0,198540066.42124602,399290797.86350584
2020-01-29 09:00:00,1.99,2.05,1.95,1.98,54599574.4707541,107953949.10713714
2020-01-30 09:00:00,1.98,2.19,1.92,2.14,478158765.94487506,993432853.7470267
2020-01-31 09:00:00,2.13,2.27,2.0,2.14,190617286.6701406,408976251.7611847
2020-02-01 09:00:00,2.15,2.28,2.08,2.18,106771946.85290861,233519364.97337827
2020-02-02 09:00:00,2.19,2.25,2.12,2.2,80395726.87581272,175692610.2562906
2020-02-03 09:00:00,2.22,2.25,2.14,2.18,58301737.66719465,127196044.99697626
2020-02-04 09:00:00,2.19,2.3,2.07,2.25,144080888.47097224,315015099.7653531
2020-02-05 09:00:00,2.25,2.5,2.18,2.31,370239819.63143015,874573802.6215236
2020-02-06 09:00:00,2.31,2.46,2.25,2.37,199879235.20121235,475215690.0202257
2020-02-07 09:00:00,2.39,2.44,2.32,2.4,51114565.82649245,121497583.20598862
2020-02-08 09:00:00,2.42,2.51,2.27,2.42,200639850.5731121,483774397.1992799
2020-02-09 09:00:00,2.41,2.43,2.34,2.4,56226761.19138631,133809114.50797004
2020-02-10 09:00:00,2.4,2.44,2.22,2.32,56560426.14815363,130184139.86280993
2020-02-11 09:00:00,2.32,2.4,2.23,2.36,164175172.8848467,385583238.30775464
2020-02-12 09:00:00,2.37,2.67,2.32,2.63,296307052.8605146,742974843.691728
2020-02-13 09:00:00,2.63,3.28,2.2,2.85,861043950.4529599,2365799178.5632844
2020-02-14 09:00:00,2.87,4.9,2.85,3.13,3501821161.4840918,12998849964.527094
2020-02-15 09:00:00,3.13,3.19,2.71,2.88,682720027.6349497,2033824845.1650875
2020-02-16 09:00:00,2.88,2.99,2.34,2.65,187799370.62898096,518567546.60721725
2020-02-17 09:00:00,2.65,2.99,2.2,2.9,399513627.34151906,1021143349.2586693
2020-02-18 09:00:00,2.9,2.98,2.64,2.85,142081144.05224377,402767651.3061849
2020-02-19 09:00:00,2.85,2.87,2.52,2.54,225374853.21872514,592174673.517613
2020-02-20 09:00:00,2.54,2.72,2.36,2.46,88944997.36744897,218719481.18985888
2020-02-21 09:00:00,2.44,2.61,2.37,2.46,144040400.37568542,355595782.0704728
2020-02-22 09:00:00,2.46,2.49,2.37,2.44,30555215.25768195,73555532.170685
2020-02-23 09:00:00,2.45,2.57,2.42,2.54,19692784.29703551,49059861.97407611
2020-02-24 09:00:00,2.55,2.56,2.44,2.45,22432048.58387238,55814778.59253406
2020-02-25 09:00:00,2.47,2.47,2.34,2.36,58098403.35147203,138478694.4456453
2020-02-26 09:00:00,2.38,2.38,2.08,2.11,130986528.86739655,294295235.97957456
2020-02-27 09:00:00,2.15,2.5,1.9,2.28,235825424.22682267,537002641.4968834
2020-02-28 09:00:00,2.28,2.46,2.11,2.34,117915283.10038038,268961297.0712055
2020-02-29 09:00:00,2.35,2.56,2.29,2.35,167734201.6078601,403916958.53722304
2020-03-01 09:00:00,2.37,2.41,2.3,2.33,34717901.43504172,81828824.51944171
2020-03-02 09:00:00,2.34,2.39,2.3,2.37,37191485.60639831,87042490.9411905
2020-03-03 09:00:00,2.38,2.45,2.26,2.41,78585298.80124603,185007332.59523186
2020-03-04 09:00:00,2.4,2.55,2.24,2.33,160756362.0022867,385818563.14177847
2020-03-05 09:00:00,2.33,2.44,2.32,2.42,78070537.39627816,186394544.1162276
2020-03-06 09:00:00,2.42,2.42,2.09,2.14,118525024.68581605,261134021.30723542
2020-03-07 09:00:00,2.14,2.21,1.83,1.95,125593346.05860575,257558886.16641057
2020-03-08 09:00:00,1.97,1.99,1.56,1.6,125801563.72958042,221811352.84670275
2020-03-09 09:00:00,1.6,1.8,1.54,1.68,108601320.40015635,182259528.87245694
2020-03-10 09:00:00,1.68,1.73,1.64,1.7,19226124.46680158,32193454.73832148
2020-03-11 09:00:00,1.7,1.86,1.35,1.55,188048659.42658997,287786629.8127141
2020-03-12 09:00:00,1.55,1.63,0.87,0.97,231708754.99887806,311571854.0062042
2020-03-13 09:00:00,0.97,1.36,0.77,1.1,208281208.8794611,218296966.747928
2020-03-14 09:00:00,1.09,1.32,1.02,1.2,200508122.05035472,237758412.05439955
2020-03-15 09:00:00,1.21,1.47,1.2,1.37,228787058.0771975,301327337.871976
2020-03-16 09:00:00,1.36,1.45,1.02,1.15,142281560.54199708,177445795.90425068
2020-03-17 09:00:00,1.15,1.24,1.12,1.19,37397748.41876106,44414945.9957803
2020-03-18 09:00:00,1.22,1.23,1.07,1.18,44135388.7145022,50400569.5353496
2020-03-19 09:00:00,1.18,1.36,1.13,1.31,239289707.83135074,296079867.9144172
2020-03-20 09:00:00,1.32,1.41,1.2,1.32,131965358.09949505,174844149.11670107
2020-03-21 09:00:00,1.31,1.43,1.24,1.37,105671249.32492258,140812338.96818477
2020-03-22 09:00:00,1.37,1.4,1.23,1.26,88277908.38507687,116634679.96584526
2020-03-23 09:00:00,1.27,1.37,1.24,1.32,80797570.70817475,105156366.0828952
2020-03-24 09:00:00,1.33,1.34,1.25,1.32,43205546.09820696,55701318.67621675
2020-03-25 09:00:00,1.32,1.41,1.25,1.41,76209644.38108905,99577446.97495754
2020-03-26 09:00:00,1.41,1.61,1.3,1.36,459722038.27966684,663942322.6316755
2020-03-27 09:00:00,1.36,1.45,1.29,1.35,111555427.89515692,152470578.38782778
2020-03-28 09:00:00,1.32,1.34,1.24,1.27,60971052.63349214,78043120.47541082
2020-03-29 09:00:00,1.29,1.33,1.21,1.25,27738851.55128897,35016973.84368212
2020-03-30 09:00:00,1.23,1.31,1.23,1.31,54468327.60673197,69113667.75489989
2020-03-31 09:00:00,1.31,1.43,1.23,1.28,183619292.67896232,250636600.40445876
2020-04-01 09:00:00,1.3,1.34,1.24,1.27,52916249.3596884,68524144.47955377
2020-04-02 09:00:00,1.29,1.36,1.27,1.3,62677775.97660304,82338394.78995487
2020-04-03 09:00:00,1.31,1.38,1.28,1.3,59188467.60165719,78505864.26985449
2020-04-04 09:00:00,1.3,1.38,1.29,1.34,89449193.93670098,119855846.4918363
2020-04-05 09:00:00,1.34,1.4,1.31,1.34,113819514.38602777,156240209.6142129
2020-04-06 09:00:00,1.35,1.4,1.29,1.4,83560696.9774625,112226764.53291474
2020-04-07 09:00:00,1.4,1.5,1.38,1.42,136729826.11229327,196205434.95969504
2020-04-08 09:00:00,1.41,1.46,1.39,1.43,50868168.3558561,72444535.33062886
2020-04-09 09:00:00,1.43,1.44,1.39,1.4,19368482.76612675,27190713.758615
2020-04-10 09:00:00,1.4,1.4,1.24,1.31,49263063.16255926,64671391.95069808
2020-04-11 09:00:00,1.32,1.34,1.24,1.31,46501687.00996258,60235667.43466863
