,open,high,low,close,volume,value
2018-12-31 09:00:00,356.0,371.0,300.0,334.0,64414.36183388,22415868.02961264
2019-01-01 09:00:00,334.0,354.0,329.0,349.0,475901.49416395,162298815.2691581
2019-01-02 09:00:00,353.0,400.0,348.0,365.0,701266.76715954,255546725.16215077
2019-01-03 09:00:00,365.0,375.0,356.0,360.0,938657.14362737,342185985.983928
2019-01-04 09:00:00,361.0,366.0,356.0,361.0,428804.9641359,154308750.95593563
2019-01-05 09:00:00,360.0,369.0,358.0,361.0,522465.29901117,188619759.7882109
2019-01-06 09:00:00,361.0,379.0,358.0,377.0,311366.35071598,115196382.22821428
2019-01-07 09:00:00,376.0,379.0,359.0,360.0,445976.71138126,164673482.64267954
2019-01-08 09:00:00,360.0,373.0,355.0,360.0,491978.23949957,179366093.16516212
2019-01-09 09:00:00,365.0,367.0,356.0,360.0,286137.37965742,103873636.6856796
2019-01-10 09:00:00,362.0,365.0,310.0,320.0,558776.08446687,191169410.71054605
2019-01-11 09:00:00,318.0,325.0,312.0,320.0,68072.41960635,21703456.23227375
2019-01-12 09:00:00,320.0,325.0,315.0,320.0,57708.30781351,18363827.92646089
2019-01-13 09:00:00,320.0,322.0,298.0,299.0,112334.84160873,34994727.76982229
2019-01-14 09:00:00,300.0,326.0,299.0,317.0,77095.40286,24032791.391681
2019-01-15 09:00:00,317.0,324.0,311.0,315.0,84789.5188129,27052721.59038238
2019-01-16 09:00:00,315.0,342.0,313.0,330.0,579023.5119452,187417792.52007166
2019-01-17 09:00:00,332.0,345.0,323.0,337.0,298739.88726188,99674098.41338594
2019-01-18 09:00:00,338.0,340.0,324.0,324.0,88703.11882061,29472286.98580683
2019-01-19 09:00:00,326.0,339.0,324.0,331.0,145387.56170097,48258471.92210207
2019-01-20 09:00:00,334.0,337.0,313.0,317.0,161259.7894036,52175086.87687044
2019-01-21 09:00:00,318.0,342.0,312.0,314.0,256271.22761429,81760437.84034368
2019-01-22 09:00:00,314.0,332.0,308.0,319.0,222232.84148434,70675267.70264661
2019-01-23 09:00:00,320.0,337.0,319.0,333.0,293014.75508032,96016067.19794948
2019-01-24 09:00:00,333.0,362.0,329.0,334.0,2493113.98101907,855668039.8077261
2019-01-25 09:00:00,335.0,336.0,315.0,320.0,412195.3368492,134157243.87527838
2019-01-26 09:00:00,320.0,326.0,311.0,320.0,272145.51489329,86546633.46990404
2019-01-27 09:00:00,319.0,319.0,297.0,302.0,247797.49025288,76112079.26830463
2019-01-28 09:00:00,302.0,304.0,275.0,287.0,237793.72934864,68118616.30431913
2019-01-29 09:00:00,288.0,290.0,274.0,279.0,73704.01807712,20593047.88146488
2019-01-30 09:00:00,278.0,288.0,275.0,281.0,44084.7230588,12351078.29115277
2019-01-31 09:00:00,285.0,288.0,271.0,272.0,139562.02980705,38765941.88230876
2019-02-01 09:00:00,272.0,278.0,270.0,271.0,86079.71528988,23436444.31684498
2019-02-02 09:00:00,277.0,277.0,269.0,275.0,95420.2323119,26020467.79019147
2019-02-03 09:00:00,275.0,277.0,267.0,267.0,66485.53788367,18033730.19696956
2019-02-04 09:00:00,267.0,274.0,261.0,261.0,296894.20815543,78968242.39938135
2019-02-05 09:00:00,261.0,263.0,256.0,259.0,118144.76110101,30523801.77114443
2019-02-06 09:00:00,261.0,261.0,240.0,245.0,641324.77515683,158810930.98315525
2019-02-07 09:00:00,246.0,263.0,243.0,258.0,1259249.49075118,322226559.65435284
2019-02-08 09:00:00,258.0,282.0,257.0,273.0,4474131.99668866,1196848628.4529321
2019-02-09 09:00:00,273.0,282.0,266.0,271.0,938757.4123801,257274857.56379685
2019-02-10 09:00:00,270.0,293.0,265.0,273.0,1924940.44905933,529126647.51655775
2019-02-11 09:00:00,275.0,275.0,264.0,265.0,350243.74534107,94160124.00951287
2019-02-12 09:00:00,265.0,267.0,257.0,259.0,540658.5823221,140883508.2292422
2019-02-13 09:00:00,259.0,262.0,253.0,255.0,778750.86584581,199329984.7861483
2019-02-14 09:00:00,255.0,259.0,246.0,251.0,1338642.77931547,338127898.88844395
2019-02-15 09:00:00,253.0,257.0,250.0,251.0,1026906.82904452,259907063.32369834
2019-02-16 09:00:00,251.0,261.0,250.0,256.0,1745095.15181582,444730298.7547676
2019-02-17 09:00:00,256.0,271.0,254.0,267.0,6058293.29004084,1584830391.940799
2019-02-18 09:00:00,267.0,295.0,261.0,278.0,7093762.15438332,1960354129.784579
2019-02-19 09:00:00,278.0,281.0,261.0,274.0,5614397.12563883,1522247154.7418795
2019-02-20 09:00:00,273.0,279.0,267.0,275.0,2086469.93607252,567123488.093938
