,open,high,low,close,volume,value
2018-04-26 09:00:00,5575.0,6150.0,5415.0,6145.0,132737.06784268,766774259.9575456
2018-04-27 09:00:00,6150.0,6310.0,5970.0,5970.0,103479.89398348,639911988.2154396
2018-04-28 09:00:00,5975.0,7460.0,4955.0,6950.0,1812288.41302093,10889894014.621952
2018-04-29 09:00:00,6950.0,9550.0,6895.0,7515.0,4401050.68265204,36974055550.49274
2018-04-30 09:00:00,7520.0,8130.0,7010.0,7290.0,867430.73042213,6627022516.613653
2018-05-01 09:00:00,7290.0,7545.0,6905.0,7370.0,273560.08291026,1988961342.031543
2018-05-02 09:00:00,7370.0,8325.0,7220.0,8065.0,283982.08179166,2223265925.2064176
2018-05-03 09:00:00,8115.0,8785.0,7855.0,8520.0,325410.68894144,2722416934.8932424
2018-05-04 09:00:00,8520.0,8665.0,8160.0,8510.0,95875.74375278,808033097.3569025
2018-05-05 09:00:00,8505.0,8505.0,7915.0,8010.0,147906.16553931,1203374205.2874382
2018-05-06 09:00:00,8015.0,8025.0,7410.0,7665.0,101947.31394605,786602601.057201
2018-05-07 09:00:00,7695.0,7700.0,7060.0,7395.0,62824.73883893,457526937.331822
2018-05-08 09:00:00,7400.0,7645.0,6950.0,7230.0,58505.16020969,428712039.61219037
2018-05-09 09:00:00,7230.0,7585.0,6555.0,7565.0,57615.25135237,413238716.09214586
2018-05-10 09:00:00,7565.0,7600.0,7030.0,7030.0,57974.38452481,427104433.25914633
2018-05-11 09:00:00,7030.0,7530.0,5980.0,6820.0,167278.38416453,1124515680.133039
2018-05-12 09:00:00,6765.0,7060.0,6230.0,6995.0,79990.97513134,532915863.1253875
2018-05-13 09:00:00,6995.0,7530.0,6780.0,7390.0,62071.19247574,447003205.7207401
2018-05-14 09:00:00,7340.0,7645.0,6775.0,7490.0,220700.83395019,1625775129.2067614
2018-05-15 09:00:00,7490.0,7650.0,6795.0,6870.0,157384.56126152,1157392189.2409368
2018-05-16 09:00:00,6865.0,7200.0,6325.0,6905.0,119565.90986341,815947518.1449636
2018-05-17 09:00:00,6945.0,7000.0,6365.0,6400.0,62838.44939467,424297939.01522404
2018-05-18 09:00:00,6400.0,6765.0,6245.0,6720.0,49027.5391962,313450961.3951388
2018-05-19 09:00:00,6725.0,6730.0,6510.0,6565.0,11639.27921747,76922014.9200493
2018-05-20 09:00:00,6515.0,6825.0,6440.0,6640.0,21780.47616096,144448671.78463715
2018-05-21 09:00:00,6695.0,6695.0,6305.0,6365.0,17809.3377296,116080276.69797654
2018-05-22 09:00:00,6375.0,6490.0,5800.0,5885.0,45008.44954918,275482650.414844
2018-05-23 09:00:00,5885.0,6130.0,5075.0,5135.0,50694.76725957,277962399.2643951
2018-05-24 09:00:00,5130.0,5315.0,4750.0,5250.0,38459.07947105,194701953.09679434
2018-05-25 09:00:00,5250.0,5250.0,4870.0,4905.0,14669.41776407,74179830.81509835
2018-05-26 09:00:00,4995.0,5085.0,4810.0,4815.0,16733.53670403,82572961.68117845
2018-05-27 09:00:00,4820.0,4870.0,4670.0,4675.0,14563.0916343,69081695.1785431
2018-05-28 09:00:00,4680.0,4725.0,4170.0,4200.0,18293.31954844,82121973.2415299
2018-05-29 09:00:00,4200.0,4815.0,4175.0,4770.0,39576.9174794,176751188.26818836
