,open,high,low,close,volume,value
2022-01-16 09:00:00,2595.0,2605.0,2555.0,2580.0,7353445.87161197,18983817341.959297
2022-01-17 09:00:00,2580.0,2635.0,2455.0,2515.0,14697746.38732515,37441283911.74679
2022-01-18 09:00:00,2515.0,3015.0,2345.0,2815.0,98217097.88374792,265586143279.68256
2022-01-19 09:00:00,2815.0,2920.0,2520.0,2535.0,80853683.80870467,220655521469.5438
2022-01-20 09:00:00,2535.0,2645.0,2370.0,2390.0,32173426.20456882,80532801166.76596
2022-01-21 09:00:00,2390.0,2440.0,2050.0,2080.0,32799310.68059822,73923360397.3337
2022-01-22 09:00:00,2075.0,2120.0,1550.0,1765.0,46756732.80941642,84998126539.2361
2022-01-23 09:00:00,1765.0,1830.0,1685.0,1790.0,25014790.09249927,44048399361.58839
2022-01-24 09:00:00,1790.0,1795.0,1475.0,1660.0,40567413.690789,64166230737.82945
2022-01-25 09:00:00,1665.0,1680.0,1515.0,1650.0,21909540.04186697,35104382864.55283
2022-01-26 09:00:00,1640.0,1865.0,1625.0,1690.0,36011211.65861197,62346596313.48018
2022-01-27 09:00:00,1690.0,1780.0,1615.0,1715.0,19645622.09323345,33308904050.879974
2022-01-28 09:00:00,1715.0,1830.0,1690.0,1800.0,18860666.90091429,33239187555.21065
2022-01-29 09:00:00,1800.0,1945.0,1800.0,1875.0,23776065.75759897,44583840505.16423
2022-01-30 09:00:00,1875.0,1935.0,1815.0,1860.0,14429359.35175481,27078191457.38627
2022-01-31 09:00:00,1860.0,1905.0,1750.0,1835.0,16693262.47920255,30274449606.01568
2022-02-01 09:00:00,1840.0,1890.0,1800.0,1840.0,10509808.15501482,19382062470.35528
2022-02-02 09:00:00,1835.0,1890.0,1720.0,1730.0,14452108.84561027,26273497802.934395
2022-02-03 09:00:00,1730.0,1770.0,1660.0,1755.0,10142328.82571927,17431075836.033924
2022-02-04 09:00:00,1755.0,1890.0,1735.0,1885.0,11676839.7921638,20972616868.95431
2022-02-05 09:00:00,1880.0,1995.0,1855.0,1950.0,18572789.4397375,36136194489.52665
2022-02-06 09:00:00,1950.0,2095.0,1940.0,2040.0,22606498.82656031,45679501832.48613
2022-02-07 09:00:00,2045.0,2145.0,2015.0,2090.0,19237683.06630736,39923768178.56299
2022-02-08 09:00:00,2090.0,2185.0,1905.0,2065.0,25880088.20159988,52751443669.501625
2022-02-09 09:00:00,2060.0,2115.0,1965.0,2080.0,11697284.54525874,23815708157.006294
2022-02-10 09:00:00,2085.0,2165.0,1965.0,1985.0,26466433.40660612,54898127453.28156
2022-02-11 09:00:00,1985.0,2000.0,1810.0,1855.0,10211468.41476855,19699284378.50952
2022-02-12 09:00:00,1860.0,1890.0,1730.0,1875.0,14085896.41389674,25438711305.50963
2022-02-13 09:00:00,1870.0,1890.0,1785.0,1795.0,8982954.10868307,16666323118.542059
2022-02-14 09:00:00,1795.0,1830.0,1720.0,1785.0,8933295.47444807,15739834576.717983
2022-02-15 09:00:00,1785.0,1955.0,1775.0,1920.0,9241929.43236619,17166998696.599142
2022-02-16 09:00:00,1920.0,1925.0,1820.0,1880.0,9124959.3654021,17107927641.221012
2022-02-17 09:00:00,1880.0,1895.0,1690.0,1690.0,12809227.76786063,22865314332.72033
2022-02-18 09:00:00,1695.0,1750.0,1605.0,1640.0,10079519.29809167,16913350378.443367
2022-02-19 09:00:00,1640.0,1650.0,1545.0,1615.0,6741391.49867147,10770456305.808395
2022-02-20 09:00:00,1610.0,1615.0,1475.0,1505.0,7770976.7829641,11852221508.038612
2022-02-21 09:00:00,1510.0,1560.0,1350.0,1365.0,12837587.07588852,18913764098.272236
2022-02-22 09:00:00,1360.0,1420.0,1285.0,1420.0,11628612.06939171,15566845005.721413
2022-02-23 09:00:00,1420.0,1540.0,1380.0,1390.0,11052420.35676069,16094962800.850441
2022-02-24 09:00:00,1395.0,1415.0,1210.0,1365.0,17573275.83511556,22715827383.12488
2022-02-25 09:00:00,1365.0,1450.0,1350.0,1430.0,10387671.36052418,14509730109.58148
2022-02-26 09:00:00,1430.0,1485.0,1405.0,1450.0,8025908.65702522,11614778396.329369
2022-02-27 09:00:00,1450.0,1465.0,1370.0,1380.0,9381408.01775942,13335348521.600374
2022-02-28 09:00:00,1380.0,1530.0,1350.0,1505.0,11326465.01930819,16312969967.187534
2022-03-01 09:00:00,1510.0,1575.0,1475.0,1555.0,12219828.4822477,18564484769.74153
2022-03-02 09:00:00,1550.0,1565.0,1475.0,1500.0,7373738.77639028,11165786115.995646
2022-03-03 09:00:00,1500.0,1540.0,1440.0,1470.0,8745202.3077423,13090782724.356346
2022-03-04 09:00:00,1465.0,1470.0,1365.0,1375.0,7667323.20908733,10825600680.732851
2022-03-05 09:00:00,1375.0,1410.0,1350.0,1405.0,3331512.31966207,4583721275.73821
2022-03-06 09:00:00,1400.0,1410.0,1325.0,1345.0,5103463.24113596,6926537806.481901
2022-03-07 09:00:00,1340.0,1360.0,1295.0,1310.0,6083153.25078626,8038253381.957556
2022-03-08 09:00:00,1310.0,1340.0,1300.0,1325.0,4292718.8901203,5656249062.161966
2022-03-09 09:00:00,1320.0,1435.0,1320.0,1385.0,4775921.87112312,6564441504.481972
2022-03-10 09:00:00,1385.0,2055.0,1310.0,1850.0,177407002.33655453,323672369406.1106
2022-03-11 09:00:00,1850.0,1990.0,1665.0,1690.0,225717421.6507402,411172461046.9428
2022-03-12 09:00:00,1695.0,1770.0,1650.0,1660.0,50128637.14101541,85262752718.52551
2022-03-13 09:00:00,1660.0,1670.0,1525.0,1545.0,31074406.21945771,49604603506.24564
2022-03-14 09:00:00,1545.0,1625.0,1500.0,1575.0,29118299.45808965,45365364016.25263
2022-03-15 09:00:00,1575.0,1580.0,1500.0,1515.0,12109846.05752623,18486391197.210075
2022-03-16 09:00:00,1515.0,1570.0,1505.0,1560.0,15896159.80965902,24406122489.817963
2022-03-17 09:00:00,1560.0,1565.0,1515.0,1555.0,8327665.99363447,12799099468.598595
2022-03-18 09:00:00,1560.0,1645.0,1510.0,1580.0,14225999.67115882,22293983801.706547
2022-03-19 09:00:00,1575.0,1620.0,1565.0,1595.0,11938317.88701989,18977977747.713562
2022-03-20 09:00:00,1595.0,1600.0,1535.0,1540.0,7674241.03333036,12034999870.6442
2022-03-21 09:00:00,1545.0,1625.0,1540.0,1585.0,21300327.15331829,33782453594.987915
2022-03-22 09:00:00,1585.0,1610.0,1565.0,1595.0,11191579.33915121,17800833005.514595
2022-03-23 09:00:00,1600.0,1715.0,1575.0,1635.0,19806746.49068738,32249769123.835117
2022-03-24 09:00:00,1635.0,1665.0,1620.0,1650.0,12135244.83724826,19956533371.744522
2022-03-25 09:00:00,1655.0,1730.0,1630.0,1645.0,21205178.51248606,35488636971.503136
2022-03-26 09:00:00,1650.0,1695.0,1610.0,1675.0,11155173.65983906,18418984944.04595
2022-03-27 09:00:00,1675.0,1810.0,1640.0,1740.0,26776941.29366816,45858653705.192154
2022-03-28 09:00:00,1740.0,1825.0,1725.0,1745.0,22007937.69380084,39110226904.59179
2022-03-29 09:00:00,1745.0,1870.0,1685.0,1755.0,24608440.28130462,43722531993.10034
2022-03-30 09:00:00,1755.0,1895.0,1705.0,1810.0,32786420.17655741,59409379385.69702
2022-03-31 09:00:00,1815.0,1930.0,1730.0,1760.0,32201926.82133312,58977982867.374146
2022-04-01 09:00:00,1760.0,1805.0,1690.0,1795.0,13120933.35088761,22889675669.580406
2022-04-02 09:00:00,1800.0,1930.0,1780.0,1845.0,26858778.05597106,49402291579.71383
2022-04-03 09:00:00,1840.0,1975.0,1795.0,1880.0,23085574.77687135,43361608427.80698
2022-04-04 09:00:00,1880.0,1895.0,1715.0,1790.0,12813544.02572111,23073579425.29503
2022-04-05 09:00:00,1790.0,1810.0,1735.0,1735.0,7492269.59024158,13277916278.376078
2022-04-06 09:00:00,1735.0,1740.0,1530.0,1540.0,16267210.29620369,26420366624.22939
2022-04-07 09:00:00,1540.0,1620.0,1515.0,1605.0,6481662.94214822,10188166970.680828
2022-04-08 09:00:00,1610.0,1630.0,1525.0,1560.0,7576443.29249706,12010559557.317898
2022-04-09 09:00:00,1555.0,1670.0,1540.0,1600.0,11969459.04792549,19245969770.88838
2022-04-10 09:00:00,1600.0,1600.0,1535.0,1540.0,4256601.21127671,6672858204.481208
2022-04-11 09:00:00,1540.0,1555.0,1410.0,1415.0,7541551.71655716,11142234557.581778
2022-04-12 09:00:00,1420.0,1490.0,1410.0,1465.0,6309360.79040697,9139375651.911343
2022-04-13 09:00:00,1460.0,1545.0,1440.0,1510.0,6496260.37021307,9745677995.994732
2022-04-14 09:00:00,1510.0,1615.0,1470.0,1495.0,14087737.98280898,21833632216.57206
2022-04-15 09:00:00,1495.0,1515.0,1465.0,1485.0,4492423.35121678,6672296025.470674
2022-04-16 09:00:00,1485.0,1495.0,1450.0,1470.0,2238857.23402903,3300463405.1220913
2022-04-17 09:00:00,1470.0,1475.0,1420.0,1425.0,2572565.71767413,3739392917.5289297
2022-04-18 09:00:00,1430.0,1670.0,1355.0,1515.0,101970438.60561132,157580173723.5471
2022-04-19 09:00:00,1515.0,1555.0,1480.0,1520.0,22827022.76401362,34607829700.4025
2022-04-20 09:00:00,1520.0,1520.0,1450.0,1475.0,8587158.04702499,12795022595.22765
2022-04-21 09:00:00,1480.0,1505.0,1435.0,1440.0,8479673.58930882,12510694455.772764
2022-04-22 09:00:00,1445.0,1500.0,1415.0,1435.0,7152029.07105455,10384845763.939596
2022-04-23 09:00:00,1435.0,1440.0,1405.0,1425.0,3296808.34485782,4687869864.076877
2022-04-24 09:00:00,1420.0,1530.0,1395.0,1405.0,25497419.71734349,37394897255.63174
2022-04-25 09:00:00,1405.0,1420.0,1320.0,1400.0,10848070.38334106,14765945826.552303
2022-04-26 09:00:00,1400.0,1410.0,1310.0,1325.0,6372770.67997324,8699710524.300047
2022-04-27 09:00:00,1320.0,1350.0,1295.0,1340.0,5215181.29956252,6924193534.2549515
2022-04-28 09:00:00,1345.0,1385.0,1310.0,1340.0,5993867.05354014,8063193061.316827
2022-04-29 09:00:00,1340.0,1435.0,1280.0,1300.0,40526234.50859889,55319543432.44297
2022-04-30 09:00:00,1300.0,1300.0,1195.0,1205.0,6237386.46394019,7823508937.752052
2022-05-01 09:00:00,1205.0,1235.0,1150.0,1220.0,7401813.96327627,8832194119.707994
2022-05-02 09:00:00,1215.0,1280.0,1170.0,1205.0,7102043.22473607,8647575890.10922
2022-05-03 09:00:00,1205.0,1220.0,1170.0,1185.0,3665014.16042008,4400688672.744969
2022-05-04 09:00:00,1190.0,1275.0,1165.0,1265.0,6696384.42223007,8110686625.886665
2022-05-05 09:00:00,1265.0,1290.0,1125.0,1145.0,10059176.71825005,12094351553.784111
2022-05-06 09:00:00,1150.0,1165.0,1085.0,1130.0,6517451.04039934,7274540612.442238
2022-05-07 09:00:00,1130.0,1140.0,1050.0,1075.0,3431170.35833224,3763246570.0329633
2022-05-08 09:00:00,1075.0,1080.0,1000.0,1025.0,9346759.06282262,9655610115.417696
2022-05-09 09:00:00,1025.0,1045.0,867.0,874.0,17692520.84440978,16960781262.753653
2022-05-10 09:00:00,873.0,971.0,821.0,889.0,18601807.14490364,16845112051.254705
2022-05-11 09:00:00,894.0,940.0,727.0,806.0,27951991.08367123,23284854500.841602
2022-05-12 09:00:00,806.0,823.0,634.0,682.0,16095214.76712884,11306891050.272064
2022-05-13 09:00:00,682.0,794.0,668.0,725.0,15687689.0895029,11596522274.716034
2022-05-14 09:00:00,725.0,778.0,680.0,752.0,10353879.17934787,7585898116.039886
2022-05-15 09:00:00,753.0,828.0,715.0,799.0,25461856.92074513,19843674512.441193
2022-05-16 09:00:00,799.0,800.0,724.0,726.0,8196159.34913919,6150431639.120119
2022-05-17 09:00:00,729.0,748.0,711.0,741.0,9346521.03906679,6856618919.597673
2022-05-18 09:00:00,740.0,747.0,647.0,650.0,10991511.56871211,7606933998.044699
2022-05-19 09:00:00,649.0,690.0,619.0,683.0,11100077.84169383,7310715887.982345
2022-05-20 09:00:00,687.0,698.0,650.0,663.0,6282071.29861932,4229033171.196101
2022-05-21 09:00:00,663.0,684.0,641.0,679.0,5056113.07044595,3363669426.492367
2022-05-22 09:00:00,681.0,756.0,671.0,716.0,17557310.24705398,12512576404.276215
2022-05-23 09:00:00,716.0,815.0,697.0,809.0,39728398.51996102,29746578993.488068
2022-05-24 09:00:00,808.0,814.0,708.0,766.0,44132096.16397557,33066982579.289658
2022-05-25 09:00:00,766.0,850.0,721.0,753.0,41671594.20897376,31582877068.79725
2022-05-26 09:00:00,752.0,758.0,657.0,697.0,18283144.12238764,12978807327.234583
2022-05-27 09:00:00,697.0,729.0,652.0,663.0,15302416.64635116,10447396843.642406
2022-05-28 09:00:00,663.0,673.0,650.0,664.0,4135135.77527926,2736566982.958113
2022-05-29 09:00:00,664.0,670.0,633.0,667.0,6760057.12131591,4395003179.002175
2022-05-30 09:00:00,667.0,719.0,654.0,715.0,12713954.69871151,8755681213.463068
2022-05-31 09:00:00,715.0,735.0,688.0,712.0,15729487.78861801,11250847766.31673
2022-06-01 09:00:00,712.0,752.0,661.0,673.0,20324149.17658518,14571938959.012028
2022-06-02 09:00:00,674.0,734.0,668.0,713.0,35592590.37844215,25063555923.48174
2022-06-03 09:00:00,714.0,714.0,672.0,686.0,9087235.33802873,6302465330.931532
2022-06-04 09:00:00,685.0,689.0,673.0,682.0,2767983.31023343,1882353376.450142
2022-06-05 09:00:00,682.0,703.0,668.0,690.0,9127878.78303651,6264253404.007409
2022-06-06 09:00:00,690.0,756.0,684.0,711.0,25323439.34334836,18292052953.25775
2022-06-07 09:00:00,712.0,727.0,672.0,689.0,13286111.31900998,9187091088.495779
2022-06-08 09:00:00,689.0,717.0,682.0,702.0,18124162.39838857,12717853440.127163
2022-06-09 09:00:00,701.0,710.0,681.0,686.0,7257223.54429839,5052178565.742229
2022-06-10 09:00:00,686.0,686.0,635.0,643.0,9701655.4737902,6413618888.101899
2022-06-11 09:00:00,643.0,654.0,601.0,611.0,8394250.88314988,5251142960.733906
2022-06-12 09:00:00,612.0,616.0,534.0,545.0,14528346.41412009,8144634024.008546
2022-06-13 09:00:00,545.0,550.0,438.0,452.0,24724324.21787459,11791225192.143597
2022-06-14 09:00:00,452.0,457.0,398.0,446.0,28034697.6476041,12152892391.251808
2022-06-15 09:00:00,447.0,474.0,400.0,474.0,17048687.13745752,7341480102.121472
2022-06-16 09:00:00,474.0,484.0,424.0,433.0,12781527.69969509,5834125857.902989
2022-06-17 09:00:00,433.0,555.0,424.0,503.0,50681681.07745638,25574380564.619194
2022-06-18 09:00:00,502.0,506.0,430.0,450.0,24780389.57415373,11541094569.178837
2022-06-19 09:00:00,451.0,469.0,419.0,461.0,12672195.44933108,5583919756.438114
2022-06-20 09:00:00,461.0,497.0,439.0,483.0,28949041.39839718,13719625674.570004
2022-06-21 09:00:00,484.0,579.0,482.0,526.0,154079533.824262,83334871652.11732
2022-06-22 09:00:00,526.0,528.0,494.0,497.0,13378624.24002681,6776494512.314465
2022-06-23 09:00:00,497.0,527.0,492.0,523.0,20949668.24360516,10696249207.341171
2022-06-24 09:00:00,524.0,541.0,514.0,537.0,19745205.22842948,10421133873.005434
2022-06-25 09:00:00,538.0,538.0,511.0,531.0,11288575.2578516,5957123824.70115
2022-06-26 09:00:00,531.0,574.0,522.0,525.0,40217777.59068758,22169901662.036247
2022-06-27 09:00:00,525.0,710.0,519.0,574.0,416293839.2180081,259560846785.80173
2022-06-28 09:00:00,574.0,645.0,539.0,544.0,155535962.07567665,92855494215.22939
2022-06-29 09:00:00,544.0,630.0,540.0,588.0,153292536.84406927,90810281894.2402
2022-06-30 09:00:00,587.0,596.0,506.0,536.0,44533964.46121446,23708699931.233364
2022-07-01 09:00:00,536.0,541.0,506.0,516.0,16911510.68558306,8813832922.477337
2022-07-02 09:00:00,516.0,535.0,500.0,516.0,16160556.94517397,8364418691.521327
2022-07-03 09:00:00,513.0,514.0,500.0,509.0,6356098.76210171,3216152849.018657
2022-07-04 09:00:00,508.0,518.0,487.0,515.0,8986320.50543092,4493576790.011447
2022-07-05 09:00:00,516.0,550.0,510.0,526.0,37689542.09438674,19852800552.55042
2022-07-06 09:00:00,527.0,529.0,512.0,524.0,10093727.76284756,5229985636.8289585
2022-07-07 09:00:00,524.0,538.0,514.0,535.0,8847475.56410871,4638309341.649523
2022-07-08 09:00:00,535.0,543.0,521.0,532.0,14825093.65577928,7883726585.422952
2022-07-09 09:00:00,532.0,543.0,528.0,540.0,7922992.17883251,4241524350.1559567
2022-07-10 09:00:00,540.0,570.0,525.0,533.0,34403349.6856845,18891959588.455444
2022-07-11 09:00:00,530.0,539.0,495.0,498.0,13508490.7597131,6912187499.393032
2022-07-12 09:00:00,498.0,506.0,476.0,480.0,9345072.26462342,4593248907.827425
2022-07-13 09:00:00,480.0,498.0,457.0,498.0,10632528.52648761,5085804439.58835
2022-07-14 09:00:00,497.0,502.0,474.0,502.0,9440838.76311803,4607510423.878086
2022-07-15 09:00:00,501.0,509.0,493.0,507.0,9173680.62139005,4609329036.015299
2022-07-16 09:00:00,507.0,520.0,495.0,519.0,7976041.28567264,4041572801.966011
2022-07-17 09:00:00,520.0,524.0,508.0,510.0,7654125.15718707,3943023401.4680443
2022-07-18 09:00:00,509.0,557.0,507.0,555.0,18064424.52010999,9623519935.585135
2022-07-19 09:00:00,556.0,596.0,536.0,584.0,23295842.6421178,13027749199.84971
2022-07-20 09:00:00,585.0,638.0,536.0,544.0,44950173.61438426,26770801004.080303
2022-07-21 09:00:00,544.0,574.0,533.0,566.0,28127089.99450519,15612004394.98439
2022-07-22 09:00:00,566.0,592.0,551.0,569.0,16330431.70035088,9328813412.617352
2022-07-23 09:00:00,569.0,591.0,546.0,565.0,14495720.06413693,8226772608.018235
2022-07-24 09:00:00,566.0,616.0,566.0,582.0,75805886.05942127,44981123499.18213
2022-07-25 09:00:00,580.0,580.0,537.0,539.0,17786750.52874532,9861209832.50167
2022-07-26 09:00:00,539.0,554.0,511.0,530.0,13206572.93398231,7052507317.115592
2022-07-27 09:00:00,530.0,558.0,519.0,553.0,9283779.83396492,5000731995.287666
2022-07-28 09:00:00,554.0,574.0,541.0,571.0,17512033.72708965,9733429759.508575
2022-07-29 09:00:00,571.0,586.0,558.0,575.0,20750427.54707934,11895580888.438534
2022-07-30 09:00:00,576.0,600.0,571.0,577.0,20007141.98873885,11669244340.650475
2022-07-31 09:00:00,577.0,618.0,566.0,583.0,34354290.38702949,20318508164.78884
2022-08-01 09:00:00,582.0,636.0,577.0,613.0,36756824.3645722,22266187905.498257
2022-08-02 09:00:00,615.0,619.0,568.0,590.0,19715739.88953758,11649960067.117971
2022-08-03 09:00:00,590.0,684.0,576.0,627.0,127184179.53763008,81230997788.27841
2022-08-04 09:00:00,626.0,644.0,613.0,635.0,33782685.81372365,21112550998.474148
2022-08-05 09:00:00,635.0,650.0,621.0,649.0,18832849.34476654,12039887898.617094
2022-08-06 09:00:00,649.0,652.0,638.0,644.0,8483755.30364133,5468612326.405364
2022-08-07 09:00:00,644.0,666.0,636.0,650.0,21714699.67365253,14118674736.241873
2022-08-08 09:00:00,652.0,712.0,649.0,673.0,83631443.79046386,57217675597.83919
2022-08-09 09:00:00,672.0,672.0,627.0,641.0,27191051.28685631,17634782312.108517
2022-08-10 09:00:00,641.0,657.0,615.0,656.0,22778875.98075217,14442408083.136765
2022-08-11 09:00:00,656.0,679.0,648.0,672.0,23347418.18731797,15487335496.935846
2022-08-12 09:00:00,672.0,678.0,655.0,675.0,15067140.97186804,10032321470.21794
2022-08-13 09:00:00,675.0,697.0,668.0,680.0,22311750.53679528,15250657949.727041
2022-08-14 09:00:00,680.0,683.0,655.0,661.0,13904709.66450666,9339209335.931442
2022-08-15 09:00:00,661.0,681.0,641.0,657.0,18812015.77024094,12452538367.739182
2022-08-16 09:00:00,657.0,657.0,632.0,640.0,8250488.03674489,5294668690.63879
2022-08-17 09:00:00,641.0,655.0,606.0,619.0,13219124.28275013,8366307809.52437
2022-08-18 09:00:00,619.0,636.0,608.0,610.0,9134682.48791828,5706191975.151044
2022-08-19 09:00:00,613.0,613.0,534.0,535.0,19495404.06926732,11044341628.957026
2022-08-20 09:00:00,535.0,552.0,527.0,540.0,6944913.31939756,3768391265.011429
2022-08-21 09:00:00,540.0,564.0,525.0,542.0,11407279.36085212,6230617726.182326
2022-08-22 09:00:00,543.0,543.0,508.0,530.0,10390408.6296547,5411431417.833553
2022-08-23 09:00:00,529.0,532.0,510.0,530.0,7469021.91347924,3901733431.711221
2022-08-24 09:00:00,530.0,543.0,518.0,528.0,6292962.33336003,3317937966.000526
2022-08-25 09:00:00,528.0,560.0,526.0,542.0,9023772.45383513,4859486366.959386
2022-08-26 09:00:00,541.0,553.0,492.0,499.0,12861471.64630181,6796530400.762368
2022-08-27 09:00:00,500.0,523.0,492.0,502.0,5607015.60547654,2821433964.2518086
2022-08-28 09:00:00,502.0,511.0,486.0,488.0,5175873.27986887,2602478989.5407286
2022-08-29 09:00:00,488.0,540.0,486.0,507.0,38343955.27622779,19494585784.62988
2022-08-30 09:00:00,507.0,518.0,491.0,498.0,10135396.53130905,5116708625.745169
2022-08-31 09:00:00,499.0,510.0,493.0,500.0,7155628.36982463,3592325830.0249496
2022-09-01 09:00:00,500.0,508.0,487.0,499.0,7828823.30823188,3882016530.5631833
2022-09-02 09:00:00,498.0,504.0,493.0,501.0,6082577.95405121,3030674896.984698
2022-09-03 09:00:00,501.0,504.0,495.0,500.0,3184907.5260217,1587095591.057966
2022-09-04 09:00:00,498.0,506.0,496.0,505.0,4080034.02115247,2040515530.6745763
2022-09-05 09:00:00,506.0,513.0,495.0,507.0,7715979.55530174,3881575829.9574785
2022-09-06 09:00:00,508.0,512.0,474.0,478.0,11183346.12468487,5555275895.051785
2022-09-07 09:00:00,478.0,490.0,462.0,488.0,6607022.59479007,3145835808.604531
2022-09-08 09:00:00,487.0,560.0,485.0,504.0,20383774.03898115,10475999668.57179
2022-09-09 09:00:00,503.0,534.0,500.0,524.0,12020677.6613282,6198220232.521337
2022-09-10 09:00:00,525.0,549.0,516.0,527.0,13735494.4336837,7259875222.154703
2022-09-11 09:00:00,528.0,568.0,527.0,537.0,25044551.04517435,13532678995.338837
2022-09-12 09:00:00,537.0,550.0,522.0,532.0,12563999.17344398,6715067653.242442
2022-09-13 09:00:00,534.0,534.0,484.0,490.0,13346635.1872706,6781745340.822704
2022-09-14 09:00:00,490.0,499.0,485.0,495.0,5184802.18176815,2554140085.69201
2022-09-15 09:00:00,496.0,497.0,485.0,488.0,4724543.84899019,2315695956.876225
2022-09-16 09:00:00,489.0,500.0,481.0,492.0,4724848.14043058,2310703958.6324444
2022-09-17 09:00:00,492.0,502.0,489.0,499.0,3192895.32167458,1580944040.7329855
2022-09-18 09:00:00,499.0,500.0,457.0,463.0,7226601.96992091,3472567694.3899813
2022-09-19 09:00:00,463.0,476.0,448.0,466.0,7098138.8641267,3263953173.640482
2022-09-20 09:00:00,469.0,496.0,462.0,475.0,16290778.61645882,7758112670.143607
2022-09-21 09:00:00,476.0,484.0,456.0,462.0,8658558.92612431,4049126185.7543526
2022-09-22 09:00:00,462.0,483.0,459.0,479.0,8240876.27466024,3883854159.045019
2022-09-23 09:00:00,478.0,491.0,463.0,484.0,10708393.04690014,5134238834.431643
2022-09-24 09:00:00,485.0,487.0,473.0,476.0,4525579.77484883,2178601137.377564
2022-09-25 09:00:00,476.0,484.0,467.0,470.0,5590297.14324023,2657592138.926157
2022-09-26 09:00:00,470.0,473.0,458.0,471.0,6542684.89989779,3053054163.5068045
2022-09-27 09:00:00,471.0,482.0,461.0,477.0,8134038.94493846,3865331852.158522
2022-09-28 09:00:00,477.0,488.0,455.0,469.0,9377316.48591873,4390381402.9049835
2022-09-29 09:00:00,470.0,484.0,461.0,469.0,11833029.90743267,5571026151.185954
2022-09-30 09:00:00,469.0,478.0,462.0,467.0,6437789.39798662,3018424039.7775087
2022-10-01 09:00:00,467.0,469.0,463.0,466.0,2997155.8776409,1397273636.9112935
2022-10-02 09:00:00,467.0,468.0,459.0,461.0,3023958.91818496,1400537678.1930988
2022-10-03 09:00:00,461.0,467.0,455.0,465.0,5847147.89520006,2693229292.45363
2022-10-04 09:00:00,465.0,471.0,461.0,469.0,5186512.78745749,2412375700.696591
2022-10-05 09:00:00,469.0,477.0,459.0,465.0,6351235.8486709,2962060242.5631
2022-10-06 09:00:00,466.0,467.0,456.0,460.0,3423012.58451589,1582314732.208116
2022-10-07 09:00:00,461.0,476.0,453.0,464.0,11935330.13940772,5536895952.576022
2022-10-08 09:00:00,464.0,492.0,462.0,469.0,26618136.85026035,12701646644.339563
2022-10-09 09:00:00,469.0,495.0,466.0,483.0,30185796.24931808,14484227402.903498
2022-10-10 09:00:00,483.0,484.0,458.0,458.0,11443701.17881903,5381927710.795517
2022-10-11 09:00:00,458.0,460.0,443.0,448.0,8483135.58679856,3814483420.973005
2022-10-12 09:00:00,447.0,450.0,442.0,446.0,3195482.45843594,1425118629.0020397
2022-10-13 09:00:00,445.0,447.0,410.0,433.0,11691832.56973237,4992901825.138374
2022-10-14 09:00:00,433.0,444.0,429.0,432.0,5305693.13127346,2328005191.029106
2022-10-15 09:00:00,431.0,434.0,426.0,431.0,1988520.53627891,856703598.3468943
2022-10-16 09:00:00,431.0,436.0,429.0,433.0,1737756.90128012,752697285.6773114
2022-10-17 09:00:00,433.0,454.0,429.0,444.0,13545976.18967317,6010949158.13359
2022-10-18 09:00:00,443.0,447.0,433.0,439.0,6542214.50232224,2882521642.273672
2022-10-19 09:00:00,439.0,440.0,425.0,426.0,4760973.91865797,2047713832.4183552
2022-10-20 09:00:00,425.0,454.0,420.0,432.0,11675301.04258911,5089142424.260567
2022-10-21 09:00:00,432.0,433.0,417.0,428.0,6804854.5833452,2892184909.0208263
2022-10-22 09:00:00,428.0,447.0,425.0,434.0,11535808.79764127,5028010132.941925
2022-10-23 09:00:00,434.0,440.0,427.0,437.0,4963929.93175501,2148425269.4615726
2022-10-24 09:00:00,437.0,438.0,427.0,435.0,4849722.38236745,2106608426.6424572
2022-10-25 09:00:00,436.0,454.0,431.0,442.0,16718553.48816422,7401000210.039353
2022-10-26 09:00:00,442.0,451.0,440.0,446.0,7820837.47937483,3490069053.0014296
2022-10-27 09:00:00,446.0,450.0,434.0,438.0,7812551.52291387,3459194234.782257
2022-10-28 09:00:00,437.0,447.0,429.0,443.0,6954340.93147865,3027992953.6742363
2022-10-29 09:00:00,442.0,451.0,441.0,447.0,6739648.27985768,3001786149.947213
2022-10-30 09:00:00,447.0,457.0,443.0,446.0,6306051.08508663,2824819465.3447604
2022-10-31 09:00:00,446.0,451.0,440.0,448.0,7352097.62679735,3271355707.002781
2022-11-01 09:00:00,447.0,452.0,441.0,445.0,8203244.94693556,3662553912.788243
2022-11-02 09:00:00,443.0,445.0,431.0,434.0,7491575.23036613,3283472693.5696907
2022-11-03 09:00:00,435.0,460.0,434.0,449.0,23681305.26930151,10675680409.67729
2022-11-04 09:00:00,449.0,470.0,448.0,466.0,13209352.79880753,6052962038.226811
2022-11-05 09:00:00,465.0,478.0,460.0,471.0,9698405.17804354,4562846615.586091
2022-11-06 09:00:00,471.0,472.0,447.0,449.0,6487839.57026375,2983078325.4913025
2022-11-07 09:00:00,449.0,455.0,440.0,447.0,8598245.27569884,3840014104.279247
2022-11-08 09:00:00,448.0,449.0,380.0,395.0,17336313.20702972,7273780543.572095
2022-11-09 09:00:00,395.0,397.0,299.0,309.0,22120673.21685276,7729660458.393897
2022-11-10 09:00:00,310.0,350.0,306.0,349.0,17485492.93895424,5760870557.251061
2022-11-11 09:00:00,349.0,353.0,304.0,322.0,15582916.70674035,5042016074.898976
