,open,high,low,close,volume,value
2021-11-23 09:00:00,6270.0,7100.0,6015.0,6670.0,178516724.53792137,1178834284499.1357
2021-11-24 09:00:00,6675.0,9970.0,6540.0,9370.0,352356731.0719248,3018966463664.599
2021-11-25 09:00:00,9370.0,10590.0,8340.0,8910.0,276140551.067176,2599763552287.856
2021-11-26 09:00:00,8900.0,9665.0,8225.0,9000.0,166353542.62784758,1502576655281.782
2021-11-27 09:00:00,9025.0,9080.0,7950.0,8385.0,93963941.47973742,791423010888.8473
2021-11-28 09:00:00,8390.0,9590.0,7355.0,9495.0,223866412.58252022,1906966819552.0918
2021-11-29 09:00:00,9495.0,9995.0,8675.0,8740.0,164809441.62974828,1535688846854.528
2021-11-30 09:00:00,8740.0,8965.0,8330.0,8435.0,82392141.46604687,710289662191.085
2021-12-01 09:00:00,8430.0,8725.0,7945.0,8180.0,50890301.52858275,418920428278.3662
2021-12-02 09:00:00,8180.0,8555.0,7550.0,8355.0,71426642.06984808,570189951878.0767
2021-12-03 09:00:00,8360.0,8620.0,7460.0,7650.0,59579847.86041122,476880037505.9324
2021-12-04 09:00:00,7650.0,7795.0,5640.0,7685.0,264471690.52972737,1829027319266.3555
2021-12-05 09:00:00,7690.0,7770.0,6535.0,6790.0,99445280.60613881,701342682208.6888
2021-12-06 09:00:00,6790.0,7135.0,5975.0,6830.0,132704862.97167596,850701650375.6713
2021-12-07 09:00:00,6825.0,7105.0,6525.0,6620.0,74859378.6381957,510848774690.23846
2021-12-08 09:00:00,6620.0,6905.0,6250.0,6590.0,55846977.46730806,364900576157.4917
2021-12-09 09:00:00,6595.0,7035.0,6360.0,6490.0,93967640.9447887,631882989523.1848
2021-12-10 09:00:00,6485.0,6670.0,6120.0,6170.0,53636535.37512763,343297674395.74207
2021-12-11 09:00:00,6165.0,6380.0,6005.0,6290.0,24009136.6161808,148829107052.8538
2021-12-12 09:00:00,6290.0,6840.0,6270.0,6790.0,58556354.01540934,387057139697.8543
2021-12-13 09:00:00,6790.0,6980.0,5960.0,6030.0,67779481.46348327,436093410269.72534
2021-12-14 09:00:00,6030.0,6165.0,5640.0,5930.0,74851682.6162099,441751570411.25055
2021-12-15 09:00:00,5925.0,6565.0,5530.0,6430.0,75288851.84048839,453832838301.6011
2021-12-16 09:00:00,6430.0,6760.0,6150.0,6205.0,56201646.52523863,364111202454.638
2021-12-17 09:00:00,6205.0,6365.0,5910.0,6180.0,43203957.82689989,266026078543.17288
2021-12-18 09:00:00,6180.0,6570.0,6070.0,6420.0,35062401.57426822,222384037324.4516
2021-12-19 09:00:00,6425.0,6570.0,6225.0,6270.0,25974010.39475111,166515347890.7876
2021-12-20 09:00:00,6265.0,6300.0,5905.0,6135.0,27829265.42617135,168995842938.59625
2021-12-21 09:00:00,6135.0,6410.0,6005.0,6325.0,25544107.81049356,159206746449.74878
2021-12-22 09:00:00,6325.0,6445.0,6210.0,6300.0,24519452.25337779,155604820684.89948
2021-12-23 09:00:00,6305.0,7680.0,6205.0,7660.0,77930932.68969515,541839979127.9734
2021-12-24 09:00:00,7655.0,7845.0,7040.0,7145.0,84185656.65523323,632683568388.2119
2021-12-25 09:00:00,7150.0,8245.0,7070.0,8135.0,99855610.91116625,785062601246.0463
2021-12-26 09:00:00,8135.0,8490.0,7950.0,8125.0,83845228.96160215,687968874821.1093
2021-12-27 09:00:00,8130.0,8190.0,7750.0,7805.0,40392736.52687957,322453866828.8615
2021-12-28 09:00:00,7805.0,7845.0,7100.0,7190.0,72310638.4992599,542446047246.8251
2021-12-29 09:00:00,7195.0,7485.0,7015.0,7135.0,65556887.59085294,473980243890.7918
2021-12-30 09:00:00,7135.0,7360.0,6870.0,7170.0,44053453.73701347,312169534093.7633
2021-12-31 09:00:00,7170.0,7480.0,7030.0,7175.0,36270461.94356703,264668498742.64053
2022-01-01 09:00:00,7175.0,7340.0,7130.0,7260.0,16263822.66525989,117823451742.3829
2022-01-02 09:00:00,7260.0,7295.0,7085.0,7195.0,24315719.63021931,174374025859.90326
2022-01-03 09:00:00,7195.0,7280.0,6835.0,6955.0,26665274.57673477,188006270395.172
2022-01-04 09:00:00,6955.0,6970.0,6605.0,6680.0,29422317.85417282,200133834918.19342
2022-01-05 09:00:00,6680.0,6890.0,5905.0,6200.0,45138459.25558499,288027402476.6394
2022-01-06 09:00:00,6200.0,6675.0,5820.0,6480.0,78776844.15127297,493228202248.9502
2022-01-07 09:00:00,6475.0,6540.0,5910.0,6010.0,49007596.11480329,299475979609.0341
2022-01-08 09:00:00,6010.0,6215.0,5630.0,5795.0,30551341.87157467,180965431128.4893
2022-01-09 09:00:00,5795.0,6135.0,5715.0,5815.0,38320681.57383302,225404350884.11365
2022-01-10 09:00:00,5815.0,5870.0,5190.0,5460.0,57960554.70264436,317638663554.549
2022-01-11 09:00:00,5460.0,5830.0,5300.0,5785.0,46201487.6272713,253855226794.48694
2022-01-12 09:00:00,5785.0,6420.0,5740.0,6235.0,62291513.93002987,381157613699.7083
2022-01-13 09:00:00,6235.0,6350.0,5845.0,5920.0,47792306.45129303,292762881412.9972
2022-01-14 09:00:00,5925.0,6035.0,5690.0,5940.0,34795095.58394814,204763481441.34552
2022-01-15 09:00:00,5940.0,5960.0,5830.0,5895.0,14902157.43142147,87858488577.42276
2022-01-16 09:00:00,5895.0,6120.0,5780.0,5940.0,19683772.25240095,116379082383.13441
2022-01-17 09:00:00,5940.0,6020.0,5525.0,5615.0,23763934.08702549,137010739512.7074
2022-01-18 09:00:00,5620.0,5640.0,5315.0,5405.0,20514175.67489565,111481020912.7549
2022-01-19 09:00:00,5410.0,5420.0,4990.0,5100.0,26150685.05541193,134895397089.66182
2022-01-20 09:00:00,5100.0,5355.0,4790.0,4820.0,29839392.92457256,151892208880.48895
2022-01-21 09:00:00,4815.0,4870.0,4040.0,4160.0,62141502.40149062,277783037416.7753
2022-01-22 09:00:00,4160.0,4205.0,3355.0,3720.0,126978093.08358155,469826706697.6997
2022-01-23 09:00:00,3725.0,3980.0,3595.0,3815.0,83532830.61938849,317493744935.44666
2022-01-24 09:00:00,3815.0,3820.0,3260.0,3670.0,101933661.09626117,352656149788.7738
2022-01-25 09:00:00,3665.0,3780.0,3485.0,3695.0,57805047.03912486,210022309892.33298
2022-01-26 09:00:00,3695.0,4175.0,3645.0,3765.0,106091740.49002872,413684421042.3979
2022-01-27 09:00:00,3770.0,4355.0,3660.0,4180.0,118717520.56161895,483333000416.3917
2022-01-28 09:00:00,4180.0,4385.0,4050.0,4300.0,84305951.1433376,356664112615.4424
2022-01-29 09:00:00,4300.0,4835.0,4280.0,4810.0,92167781.5934945,424916844859.2309
2022-01-30 09:00:00,4810.0,5055.0,4590.0,4820.0,80783860.163378,393769886838.7245
2022-01-31 09:00:00,4820.0,5125.0,4530.0,5030.0,84273729.83682817,404225938883.37427
2022-02-01 09:00:00,5030.0,5075.0,4800.0,4910.0,40910851.24600351,201759007507.3255
2022-02-02 09:00:00,4910.0,4960.0,4500.0,4520.0,42519297.65899238,202686583289.5274
2022-02-03 09:00:00,4515.0,4575.0,4330.0,4530.0,42480138.27236863,189051971864.19656
2022-02-04 09:00:00,4535.0,4900.0,4455.0,4890.0,42629635.17461363,197087353900.7425
2022-02-05 09:00:00,4890.0,5500.0,4815.0,5325.0,91795057.70970592,483373567280.5739
2022-02-06 09:00:00,5325.0,5745.0,5320.0,5660.0,81271766.74037667,454003493733.74084
2022-02-07 09:00:00,5660.0,5900.0,5535.0,5710.0,57358123.80729381,326728124263.02606
2022-02-08 09:00:00,5715.0,5880.0,5235.0,5870.0,66082025.95050607,366002835533.8625
2022-02-09 09:00:00,5865.0,5935.0,5520.0,5705.0,45424510.28882336,259398961880.87482
2022-02-10 09:00:00,5705.0,5750.0,5340.0,5385.0,58535363.45423483,325453922804.7651
2022-02-11 09:00:00,5380.0,5515.0,4930.0,5145.0,43766035.41675591,232678814935.68085
2022-02-12 09:00:00,5145.0,5340.0,5010.0,5165.0,56512526.98222479,293272657575.7638
2022-02-13 09:00:00,5160.0,5295.0,4935.0,4985.0,26041168.0174948,133448472472.80794
2022-02-14 09:00:00,4985.0,5015.0,4720.0,4885.0,37914501.09467136,183241922035.81705
2022-02-15 09:00:00,4885.0,5340.0,4840.0,5335.0,44875658.1766929,229104741249.6463
2022-02-16 09:00:00,5335.0,5410.0,4955.0,5075.0,47640291.5193469,245836985255.89584
2022-02-17 09:00:00,5075.0,5155.0,4535.0,4565.0,54667972.54141039,265098726916.3189
2022-02-18 09:00:00,4560.0,4705.0,4375.0,4430.0,35904203.08767206,162680183275.2754
2022-02-19 09:00:00,4435.0,4465.0,4165.0,4285.0,28670151.30702025,123032461127.48315
2022-02-20 09:00:00,4290.0,4295.0,3870.0,3935.0,45021637.62891009,180514403934.099
2022-02-21 09:00:00,3935.0,4150.0,3530.0,3560.0,84750609.69673915,330428533025.32153
2022-02-22 09:00:00,3565.0,3885.0,3460.0,3860.0,72039086.22132763,266153055652.4129
2022-02-23 09:00:00,3860.0,4005.0,3650.0,3665.0,67152811.68736616,259124576258.2782
2022-02-24 09:00:00,3665.0,3785.0,3295.0,3700.0,101318530.17233828,353892842992.4305
2022-02-25 09:00:00,3700.0,3915.0,3560.0,3890.0,69603070.0343174,259978225399.67374
2022-02-26 09:00:00,3890.0,3985.0,3750.0,3800.0,46748877.13241254,180035565770.99335
2022-02-27 09:00:00,3805.0,3830.0,3520.0,3565.0,65315618.39357621,240250550398.1729
2022-02-28 09:00:00,3565.0,3895.0,3485.0,3880.0,63229449.46658908,231689213630.85498
2022-03-01 09:00:00,3880.0,4115.0,3780.0,4070.0,98439746.92388584,387752163920.9615
2022-03-02 09:00:00,4075.0,4145.0,3925.0,3985.0,66104205.21725516,265777524236.52264
2022-03-03 09:00:00,3985.0,4010.0,3740.0,3840.0,41479199.44603961,160799839875.88693
2022-03-04 09:00:00,3835.0,3855.0,3560.0,3615.0,42802282.04070592,158477426349.22906
2022-03-05 09:00:00,3615.0,3750.0,3550.0,3715.0,25872096.2066402,94738055176.78479
2022-03-06 09:00:00,3710.0,3790.0,3535.0,3540.0,27238037.93358694,99416270107.87784
2022-03-07 09:00:00,3540.0,3645.0,3395.0,3465.0,37579010.16171818,132067496174.53305
2022-03-08 09:00:00,3465.0,3595.0,3440.0,3525.0,23403219.86076343,82393494121.65485
2022-03-09 09:00:00,3525.0,3720.0,3505.0,3645.0,28918645.26564363,105299523763.6681
2022-03-10 09:00:00,3640.0,3680.0,3460.0,3510.0,28545602.62334654,100593709360.99095
2022-03-11 09:00:00,3515.0,3555.0,3440.0,3465.0,18325363.48790467,63973054887.528015
2022-03-12 09:00:00,3465.0,3515.0,3465.0,3475.0,8760723.4583955,30580668820.80394
2022-03-13 09:00:00,3475.0,3655.0,3390.0,3415.0,26610971.07593944,94047743857.7053
2022-03-14 09:00:00,3410.0,3455.0,3345.0,3415.0,17491773.60575136,59548950318.14066
2022-03-15 09:00:00,3420.0,3430.0,3335.0,3385.0,13961434.32057372,47107266375.74431
2022-03-16 09:00:00,3385.0,3995.0,3350.0,3990.0,102284066.96671146,373620908445.7718
2022-03-17 09:00:00,3990.0,4130.0,3845.0,3930.0,89357373.79422896,354459735660.7355
2022-03-18 09:00:00,3930.0,3945.0,3730.0,3905.0,53940935.281573,205879745347.12967
2022-03-19 09:00:00,3900.0,3995.0,3815.0,3920.0,43825526.96722727,170562926280.90384
2022-03-20 09:00:00,3920.0,3930.0,3750.0,3780.0,23997713.48015799,91984867984.78535
2022-03-21 09:00:00,3785.0,3820.0,3695.0,3770.0,19943045.13153569,75035575682.44998
2022-03-22 09:00:00,3765.0,3880.0,3740.0,3810.0,22152049.26206656,84668309014.20337
2022-03-23 09:00:00,3805.0,4060.0,3755.0,4010.0,45719049.87260432,178694679882.6851
2022-03-24 09:00:00,4010.0,4285.0,4010.0,4175.0,80050608.57670677,331314590517.0707
2022-03-25 09:00:00,4175.0,4310.0,4050.0,4100.0,48588854.0966618,201821122414.8442
2022-03-26 09:00:00,4100.0,4135.0,4025.0,4115.0,20611015.03852658,84351407966.6238
2022-03-27 09:00:00,4110.0,4275.0,4005.0,4250.0,26653782.97475127,109576341816.76447
2022-03-28 09:00:00,4250.0,4395.0,4155.0,4190.0,36384606.95114285,155935281526.38077
2022-03-29 09:00:00,4190.0,4385.0,4105.0,4205.0,33946470.68449491,144657748233.17365
2022-03-30 09:00:00,4210.0,4305.0,4055.0,4235.0,30627684.9016539,128354282241.1668
2022-03-31 09:00:00,4235.0,4645.0,4150.0,4210.0,68540006.85032228,301138202836.6389
2022-04-01 09:00:00,4205.0,4320.0,4045.0,4260.0,30951881.41483293,128900471119.82489
2022-04-02 09:00:00,4260.0,4525.0,4200.0,4255.0,45397988.85440061,198954412898.96667
2022-04-03 09:00:00,4255.0,4375.0,4160.0,4325.0,20747031.68858819,88699752851.85803
2022-04-04 09:00:00,4320.0,4365.0,4085.0,4245.0,25533849.51326577,108579219068.2035
2022-04-05 09:00:00,4250.0,4270.0,4120.0,4130.0,13431657.11751957,56430541865.958336
2022-04-06 09:00:00,4130.0,4130.0,3640.0,3665.0,33062860.07768529,127889462302.59785
2022-04-07 09:00:00,3660.0,3840.0,3565.0,3810.0,19378681.12058471,72381617807.75487
2022-04-08 09:00:00,3810.0,3890.0,3625.0,3655.0,14866235.6770056,56208066375.10813
2022-04-09 09:00:00,3655.0,3755.0,3640.0,3745.0,6003653.33676398,22209618961.89431
2022-04-10 09:00:00,3750.0,3760.0,3615.0,3625.0,6358369.07475031,23479194909.92781
2022-04-11 09:00:00,3625.0,3645.0,3380.0,3395.0,15551543.01968514,54366986815.52827
2022-04-12 09:00:00,3395.0,3555.0,3375.0,3510.0,11652144.40810953,40359914581.72609
2022-04-13 09:00:00,3505.0,3625.0,3465.0,3605.0,7451188.25487896,26335961217.5445
2022-04-14 09:00:00,3600.0,3650.0,3425.0,3500.0,8239144.22037512,29249025123.250492
2022-04-15 09:00:00,3490.0,3540.0,3460.0,3515.0,5088468.70222297,17829859090.68309
2022-04-16 09:00:00,3515.0,3645.0,3485.0,3520.0,7670768.41474014,27298221583.204144
2022-04-17 09:00:00,3520.0,3535.0,3390.0,3395.0,6102894.78493671,21196377223.28196
2022-04-18 09:00:00,3395.0,3470.0,3220.0,3425.0,12793067.19126175,42533909221.69723
2022-04-19 09:00:00,3425.0,3750.0,3375.0,3630.0,35804261.27959523,130163399423.68626
2022-04-20 09:00:00,3625.0,3845.0,3510.0,3560.0,31582905.7595433,116638214216.38159
2022-04-21 09:00:00,3555.0,3640.0,3420.0,3465.0,14426076.9959199,51358127714.78844
2022-04-22 09:00:00,3465.0,3510.0,3415.0,3450.0,7618659.45731149,26401649445.921864
2022-04-23 09:00:00,3450.0,3475.0,3375.0,3405.0,5368497.68682018,18344258798.23434
2022-04-24 09:00:00,3405.0,3570.0,3350.0,3485.0,8593806.70095501,29661599037.62745
2022-04-25 09:00:00,3480.0,3495.0,3255.0,3410.0,14918167.34491066,50133617997.696304
2022-04-26 09:00:00,3410.0,3440.0,3135.0,3180.0,14303668.08194631,47339600329.39367
2022-04-27 09:00:00,3180.0,3265.0,3120.0,3225.0,7342284.68053961,23516707548.623238
2022-04-28 09:00:00,3220.0,3275.0,3145.0,3200.0,7193466.42129249,23099266858.567
2022-04-29 09:00:00,3190.0,3215.0,2915.0,2970.0,11378107.32257266,34745091292.089386
2022-04-30 09:00:00,2970.0,3025.0,2550.0,2590.0,16120977.86725838,44972644515.666504
2022-05-01 09:00:00,2585.0,2820.0,2480.0,2760.0,24279468.35160748,63930540324.09867
2022-05-02 09:00:00,2760.0,2810.0,2600.0,2715.0,15468885.90080135,41701965400.222374
2022-05-03 09:00:00,2720.0,2955.0,2675.0,2760.0,26852502.79329812,76006721937.15392
2022-05-04 09:00:00,2760.0,3140.0,2735.0,3110.0,23889823.8829184,69083381383.52602
2022-05-05 09:00:00,3110.0,3135.0,2700.0,2770.0,31406669.81777077,91420166780.60739
2022-05-06 09:00:00,2770.0,2805.0,2600.0,2690.0,16195533.14808823,43547502544.31629
2022-05-07 09:00:00,2690.0,2700.0,2510.0,2550.0,9317109.292106,24315156157.755547
2022-05-08 09:00:00,2550.0,2690.0,2485.0,2625.0,17667300.85143369,45575815724.73043
2022-05-09 09:00:00,2625.0,2680.0,2305.0,2320.0,24543959.72234592,60338961852.36481
2022-05-10 09:00:00,2315.0,2545.0,2205.0,2295.0,32559390.57496465,77193143407.854
2022-05-11 09:00:00,2295.0,2375.0,1640.0,1835.0,79198919.13567542,154409367660.7877
2022-05-12 09:00:00,1835.0,1915.0,1360.0,1510.0,103992876.83288333,163115257674.4317
2022-05-13 09:00:00,1510.0,2020.0,1485.0,1715.0,164981952.3979287,301510934240.8368
2022-05-14 09:00:00,1710.0,2065.0,1605.0,1905.0,166416990.1695176,305025904259.31323
2022-05-15 09:00:00,1910.0,1940.0,1750.0,1915.0,85481221.16868888,155645307825.04932
2022-05-16 09:00:00,1910.0,1920.0,1705.0,1730.0,62498070.92628155,110822926889.77017
2022-05-17 09:00:00,1735.0,1810.0,1680.0,1770.0,44879031.3622143,78767448440.036
2022-05-18 09:00:00,1765.0,1795.0,1530.0,1540.0,52028871.13544877,86007062322.5978
2022-05-19 09:00:00,1540.0,1730.0,1465.0,1665.0,80470965.31214692,128261200852.43285
2022-05-20 09:00:00,1665.0,1780.0,1590.0,1655.0,82493108.2714247,138553491239.70844
2022-05-21 09:00:00,1655.0,1735.0,1610.0,1710.0,43749196.24866888,73280242337.09998
2022-05-22 09:00:00,1710.0,1800.0,1690.0,1775.0,56626911.89844388,99103441345.58495
2022-05-23 09:00:00,1775.0,1885.0,1630.0,1665.0,82782618.24059144,147563407833.6762
2022-05-24 09:00:00,1670.0,1695.0,1555.0,1675.0,45096431.93984036,73876714846.80115
2022-05-25 09:00:00,1665.0,1830.0,1585.0,1795.0,88353869.14236914,150019279724.88187
2022-05-26 09:00:00,1790.0,1955.0,1630.0,1765.0,234009994.1850526,421746116208.97504
2022-05-27 09:00:00,1770.0,1795.0,1620.0,1660.0,102327869.79146363,172112292380.8151
2022-05-28 09:00:00,1665.0,1705.0,1635.0,1665.0,37909158.55765891,63037043914.38434
2022-05-29 09:00:00,1665.0,1675.0,1605.0,1660.0,31381622.62461641,51494618329.27946
2022-05-30 09:00:00,1660.0,1820.0,1645.0,1790.0,67500156.42140958,117218452365.19893
2022-05-31 09:00:00,1795.0,1910.0,1735.0,1820.0,95388574.04955927,173743105933.13177
2022-06-01 09:00:00,1820.0,1840.0,1655.0,1690.0,55284557.34021129,96950121858.02466
2022-06-02 09:00:00,1690.0,1730.0,1645.0,1725.0,27941671.71238826,46926644312.616486
2022-06-03 09:00:00,1725.0,1725.0,1615.0,1650.0,25926073.69988786,43086428603.55729
2022-06-04 09:00:00,1645.0,1675.0,1610.0,1650.0,14851362.09027334,24355315546.66036
2022-06-05 09:00:00,1650.0,1660.0,1620.0,1655.0,12415189.32058287,20292316417.41938
2022-06-06 09:00:00,1660.0,1750.0,1635.0,1695.0,30305790.92111748,51592120524.77779
2022-06-07 09:00:00,1700.0,1700.0,1610.0,1660.0,30555914.20316461,50269381611.45072
2022-06-08 09:00:00,1660.0,1685.0,1630.0,1645.0,17600266.3611485,29138798832.528065
2022-06-09 09:00:00,1645.0,1675.0,1635.0,1640.0,14592545.62438117,24100635114.028004
2022-06-10 09:00:00,1635.0,1650.0,1540.0,1555.0,28282504.75718881,45106523916.6221
2022-06-11 09:00:00,1555.0,1575.0,1380.0,1405.0,43897112.68609761,64345514932.39983
2022-06-12 09:00:00,1410.0,1420.0,1235.0,1240.0,70483349.4752168,91882873006.13615
2022-06-13 09:00:00,1235.0,1255.0,1050.0,1120.0,160587395.9893738,180273838694.16296
2022-06-14 09:00:00,1115.0,1240.0,1015.0,1150.0,139104208.96330872,159399928648.553
2022-06-15 09:00:00,1150.0,1250.0,1045.0,1240.0,117903955.37548015,132556144487.32076
2022-06-16 09:00:00,1245.0,1270.0,1080.0,1100.0,93027436.25461164,108670553248.64305
2022-06-17 09:00:00,1095.0,1165.0,1075.0,1130.0,56769899.04503332,63729772916.92732
2022-06-18 09:00:00,1130.0,1145.0,1005.0,1060.0,54814324.19029947,58353233468.8284
2022-06-19 09:00:00,1055.0,1120.0,1005.0,1105.0,56385203.92352378,59544753773.39038
2022-06-20 09:00:00,1105.0,1155.0,1055.0,1125.0,63740053.95210647,70294876502.06078
2022-06-21 09:00:00,1120.0,1245.0,1105.0,1190.0,67533090.13966008,79932329576.74873
2022-06-22 09:00:00,1185.0,1325.0,1135.0,1230.0,95339098.43197265,116975609157.7099
2022-06-23 09:00:00,1225.0,1345.0,1220.0,1315.0,76272180.2523339,98221242659.71222
2022-06-24 09:00:00,1315.0,1465.0,1310.0,1430.0,94511477.37550831,131616772812.94627
2022-06-25 09:00:00,1425.0,1725.0,1400.0,1650.0,130600693.526053,202992120232.36765
2022-06-26 09:00:00,1650.0,1785.0,1520.0,1540.0,137878284.87275457,229940389009.55725
2022-06-27 09:00:00,1545.0,1640.0,1500.0,1545.0,94659094.20733362,148740608662.88116
2022-06-28 09:00:00,1545.0,1605.0,1410.0,1425.0,68765301.25693008,102894198172.18181
2022-06-29 09:00:00,1425.0,1440.0,1345.0,1400.0,46707186.94176277,65174334847.57151
2022-06-30 09:00:00,1400.0,1485.0,1265.0,1465.0,92949374.61255194,126194906085.56729
2022-07-01 09:00:00,1470.0,1530.0,1395.0,1415.0,84493395.2489757,123358440635.12344
2022-07-02 09:00:00,1420.0,1430.0,1325.0,1375.0,30888428.93176145,42373330654.44611
2022-07-03 09:00:00,1375.0,1390.0,1340.0,1370.0,19099194.85569158,26058445099.329773
2022-07-04 09:00:00,1375.0,1600.0,1365.0,1575.0,97934894.00771718,145135410958.92737
2022-07-05 09:00:00,1575.0,1610.0,1465.0,1565.0,100129301.218757,154403448196.5222
2022-07-06 09:00:00,1565.0,1690.0,1515.0,1660.0,133931880.29170203,218783455185.70923
2022-07-07 09:00:00,1655.0,1720.0,1630.0,1670.0,114736841.19691148,192130303222.61917
2022-07-08 09:00:00,1670.0,1700.0,1570.0,1605.0,81316564.30642582,132237576196.07643
2022-07-09 09:00:00,1600.0,1630.0,1590.0,1595.0,25393767.68146417,40782812158.213394
2022-07-10 09:00:00,1595.0,1600.0,1505.0,1525.0,30821814.42676357,47536156015.87493
2022-07-11 09:00:00,1525.0,1535.0,1440.0,1455.0,45015172.26566979,66633669502.12268
2022-07-12 09:00:00,1455.0,1535.0,1445.0,1455.0,56028144.01721083,83075938248.96472
2022-07-13 09:00:00,1455.0,1540.0,1390.0,1540.0,74955265.01577799,109858436377.93686
2022-07-14 09:00:00,1535.0,1600.0,1480.0,1590.0,70788850.86395584,108486108300.54208
2022-07-15 09:00:00,1585.0,1625.0,1550.0,1595.0,57604467.95338564,91417229995.64525
2022-07-16 09:00:00,1595.0,1665.0,1585.0,1645.0,66127712.01678073,107184802073.32738
2022-07-17 09:00:00,1645.0,1660.0,1555.0,1565.0,49593879.18775087,79854744484.36006
2022-07-18 09:00:00,1565.0,1830.0,1555.0,1805.0,129071025.57945596,221541692516.4805
2022-07-19 09:00:00,1800.0,1940.0,1765.0,1865.0,178642958.41405103,330073670062.4852
2022-07-20 09:00:00,1865.0,1955.0,1725.0,1745.0,113839938.38819829,211334197380.1923
2022-07-21 09:00:00,1750.0,1835.0,1680.0,1810.0,104141271.12425779,184485529974.1129
2022-07-22 09:00:00,1815.0,1885.0,1750.0,1765.0,77134311.07331485,141407613373.2909
2022-07-23 09:00:00,1760.0,1815.0,1730.0,1785.0,48625121.54522871,86202965670.42744
2022-07-24 09:00:00,1780.0,1825.0,1750.0,1775.0,41083196.23558125,73121256464.07901
2022-07-25 09:00:00,1770.0,1780.0,1610.0,1615.0,54657361.68476448,92182783505.20038
2022-07-26 09:00:00,1615.0,1620.0,1510.0,1585.0,44145010.43740193,69249349049.19519
2022-07-27 09:00:00,1585.0,1735.0,1545.0,1730.0,55654710.45486192,90825930273.91132
2022-07-28 09:00:00,1725.0,1810.0,1670.0,1775.0,69320271.98641805,119843978516.45425
2022-07-29 09:00:00,1775.0,1845.0,1705.0,1760.0,66111433.04349907,117730592476.0137
2022-07-30 09:00:00,1760.0,1875.0,1735.0,1770.0,51504985.80973159,92511871321.53511
2022-07-31 09:00:00,1765.0,1820.0,1720.0,1725.0,40829650.51789865,72486055100.44083
2022-08-01 09:00:00,1730.0,1780.0,1700.0,1755.0,39807367.3172053,69148865043.7733
2022-08-02 09:00:00,1750.0,1780.0,1665.0,1700.0,36233277.06601114,61942372026.255875
2022-08-03 09:00:00,1700.0,1750.0,1660.0,1700.0,23753447.32852096,40572871611.34614
2022-08-04 09:00:00,1700.0,1800.0,1690.0,1735.0,40472446.8552011,70033135075.9978
2022-08-05 09:00:00,1735.0,1790.0,1720.0,1780.0,32359536.4030287,56851149156.57956
2022-08-06 09:00:00,1780.0,1820.0,1750.0,1755.0,27474617.26327106,49066379164.27419
2022-08-07 09:00:00,1750.0,1775.0,1720.0,1750.0,15705769.20836905,27463700573.040268
2022-08-08 09:00:00,1750.0,1830.0,1745.0,1790.0,35817653.94361004,64349722071.52746
2022-08-09 09:00:00,1785.0,1835.0,1710.0,1735.0,42581989.06531553,75246383072.80977
2022-08-10 09:00:00,1740.0,1785.0,1690.0,1775.0,42806625.56310543,74606850309.11316
2022-08-11 09:00:00,1780.0,1805.0,1755.0,1765.0,45994048.13148119,81780302910.26924
2022-08-12 09:00:00,1765.0,1775.0,1730.0,1770.0,28948038.25668148,50741818511.45167
2022-08-13 09:00:00,1770.0,1835.0,1755.0,1775.0,46063237.78126851,82430151608.45459
2022-08-14 09:00:00,1775.0,1890.0,1765.0,1800.0,77419045.21736772,141209067323.2513
2022-08-15 09:00:00,1800.0,1865.0,1750.0,1770.0,59595836.38165073,107085787158.6665
2022-08-16 09:00:00,1765.0,1785.0,1705.0,1715.0,35780447.69682458,62235730278.63915
2022-08-17 09:00:00,1715.0,1750.0,1630.0,1650.0,45572988.95684097,77047242122.3023
2022-08-18 09:00:00,1650.0,1670.0,1585.0,1595.0,28958323.46211105,47413483674.89182
2022-08-19 09:00:00,1590.0,1595.0,1420.0,1435.0,68333444.69198872,101476019207.75575
2022-08-20 09:00:00,1435.0,1485.0,1390.0,1445.0,25424525.72092236,36786235921.56055
2022-08-21 09:00:00,1445.0,1480.0,1415.0,1465.0,20191280.31869877,29300987265.470547
2022-08-22 09:00:00,1465.0,1475.0,1395.0,1440.0,25995547.63762615,36959212094.546364
2022-08-23 09:00:00,1440.0,1460.0,1395.0,1455.0,23163865.75582115,33103804961.842304
2022-08-24 09:00:00,1450.0,1460.0,1410.0,1425.0,23375117.20012614,33462550479.08442
2022-08-25 09:00:00,1420.0,1450.0,1415.0,1425.0,21375575.88760423,30593811623.71273
2022-08-26 09:00:00,1425.0,1440.0,1305.0,1320.0,45625005.68284849,63343482103.78872
2022-08-27 09:00:00,1325.0,1345.0,1290.0,1335.0,16791300.36446694,22157238716.475346
2022-08-28 09:00:00,1335.0,1355.0,1285.0,1290.0,13754000.16054669,18251698506.570137
2022-08-29 09:00:00,1290.0,1360.0,1270.0,1355.0,20208461.32985761,26450740935.056244
2022-08-30 09:00:00,1355.0,1375.0,1295.0,1310.0,23714677.82331424,31711140870.541004
2022-08-31 09:00:00,1315.0,1340.0,1285.0,1295.0,23682009.02876568,31193726563.31401
2022-09-01 09:00:00,1300.0,1305.0,1255.0,1290.0,21030877.76769417,26898124539.055836
2022-09-02 09:00:00,1295.0,1320.0,1270.0,1290.0,23227666.59162909,30062344669.4477
2022-09-03 09:00:00,1285.0,1290.0,1265.0,1290.0,12101107.89253671,15486471007.47646
