,open,high,low,close,volume,value
2018-04-09 09:00:00,707400.0,734800.0,687000.0,700000.0,3024.97680357,2158362142.709833
2018-04-10 09:00:00,700000.0,717800.0,684900.0,702900.0,1370.25638404,952406644.726754
2018-04-11 09:00:00,702900.0,715700.0,695000.0,712900.0,3022.88818223,2126800368.26285
2018-04-12 09:00:00,713000.0,770500.0,696000.0,758800.0,8200.1123679,6012399584.83545
2018-04-13 09:00:00,758800.0,820000.0,730000.0,778400.0,9793.24340092,7668333937.94827
2018-04-14 09:00:00,779100.0,797500.0,739800.0,764800.0,3514.35224606,2720856952.025734
2018-04-15 09:00:00,764800.0,816900.0,755500.0,808500.0,4074.66162121,3244874077.960899
2018-04-16 09:00:00,808500.0,856100.0,790800.0,825500.0,18077.73329318,14899059631.53494
2018-04-17 09:00:00,825500.0,835000.0,805200.0,810100.0,6812.55259208,5579245950.147788
2018-04-18 09:00:00,810100.0,962000.0,810100.0,949000.0,23287.02475461,20820569675.02544
2018-04-19 09:00:00,949100.0,1065500.0,930200.0,1043000.0,16538.6797152,16461622392.68554
2018-04-20 09:00:00,1044000.0,1235000.0,988900.0,1210000.0,28051.74680227,31732618751.648422
2018-04-21 09:00:00,1212500.0,1289500.0,1095000.0,1266500.0,27404.96519194,33114617133.433
2018-04-22 09:00:00,1266500.0,1361500.0,1199000.0,1296500.0,22257.38506381,28753931675.48725
2018-04-23 09:00:00,1296500.0,1583000.0,1295500.0,1568000.0,83085.99449481,124415733897.59311
2018-04-24 09:00:00,1568000.0,1714500.0,1520000.0,1533500.0,110816.47558079,179998561679.66074
2018-04-25 09:00:00,1533500.0,1597500.0,1337000.0,1420000.0,64370.59602565,94482352256.73071
2018-04-26 09:00:00,1420000.0,1552000.0,1366000.0,1549500.0,26809.98943618,39422434178.31683
2018-04-27 09:00:00,1549000.0,1554500.0,1460000.0,1465500.0,16407.99641813,24870649269.780724
2018-04-28 09:00:00,1465000.0,1534000.0,1453000.0,1500500.0,13491.22047931,20245560689.336754
2018-04-29 09:00:00,1500500.0,1594500.0,1476000.0,1563500.0,32761.96766443,50560596277.88657
2018-04-30 09:00:00,1563500.0,1577000.0,1468000.0,1484000.0,16375.64227753,24934465879.12437
2018-05-01 09:00:00,1484000.0,1487500.0,1380500.0,1475500.0,17085.16905824,24317411898.01189
2018-05-02 09:00:00,1475500.0,1638000.0,1438000.0,1588500.0,54137.38871152,85366242358.29271
2018-05-03 09:00:00,1588500.0,1688500.0,1579000.0,1661500.0,49145.18026305,80632907564.1096
2018-05-04 09:00:00,1660000.0,1713500.0,1605000.0,1662500.0,28168.19368464,46662239460.87159
2018-05-05 09:00:00,1662000.0,1943000.0,1652000.0,1940000.0,80466.29197409,145955782557.3833
2018-05-06 09:00:00,1931000.0,2050000.0,1849000.0,1950000.0,126070.53693339,243877078222.9236
2018-05-07 09:00:00,1951000.0,1973000.0,1760000.0,1836500.0,77726.36836429,142069405957.54532
2018-05-08 09:00:00,1836500.0,1875000.0,1735000.0,1780000.0,43253.2828025,77864624134.88431
2018-05-09 09:00:00,1780000.0,1860500.0,1620000.0,1808000.0,62771.02952357,108988030987.25856
2018-05-10 09:00:00,1808000.0,1861000.0,1653000.0,1683000.0,47244.19946365,84587353608.21945
2018-05-11 09:00:00,1683000.0,1725000.0,1372500.0,1502000.0,98009.57245043,152668492050.27936
2018-05-12 09:00:00,1502000.0,1678000.0,1398000.0,1632500.0,99115.11645183,155122303432.7054
2018-05-13 09:00:00,1632500.0,1696000.0,1571500.0,1668500.0,61601.22751939,100682966489.03165
2018-05-14 09:00:00,1668500.0,1693000.0,1513500.0,1600000.0,64571.09015409,103123336871.46927
2018-05-15 09:00:00,1599000.0,1624000.0,1466500.0,1487000.0,31643.93001125,49562131058.25458
2018-05-16 09:00:00,1487000.0,1530500.0,1353000.0,1426000.0,29692.91720512,42114278601.67252
2018-05-17 09:00:00,1425000.0,1497000.0,1315000.0,1348000.0,21013.09269979,29878348737.89321
2018-05-18 09:00:00,1348000.0,1369500.0,1267500.0,1340000.0,20483.30575106,27074119633.937
2018-05-19 09:00:00,1340000.0,1345500.0,1281500.0,1303000.0,11136.31960021,14594012541.16417
2018-05-20 09:00:00,1302500.0,1435500.0,1288500.0,1418000.0,22964.56079535,31343034965.241837
2018-05-21 09:00:00,1418500.0,1436000.0,1349500.0,1366000.0,14451.2194335,20127864998.48728
2018-05-22 09:00:00,1365500.0,1368500.0,1264500.0,1270000.0,9444.54425518,12362613065.745775
2018-05-23 09:00:00,1270000.0,1294000.0,1109000.0,1126000.0,20189.80360117,23905036045.33449
2018-05-24 09:00:00,1126500.0,1203500.0,1061000.0,1193000.0,18656.10111018,21176532312.240875
2018-05-25 09:00:00,1192000.0,1193000.0,1100000.0,1128500.0,9037.08853013,10325244719.867624
2018-05-26 09:00:00,1128500.0,1155000.0,1108000.0,1120000.0,4456.90783476,5052175690.879005
2018-05-27 09:00:00,1119500.0,1129500.0,1088000.0,1108000.0,4674.28657275,5148870304.418995
2018-05-28 09:00:00,1107500.0,1119000.0,968800.0,983900.0,8952.79501832,9328385433.639977
2018-05-29 09:00:00,983800.0,1116500.0,970300.0,1096500.0,12760.46635046,13415764250.462988
2018-05-30 09:00:00,1096500.0,1152000.0,1053000.0,1091000.0,10243.84257488,11361388102.980206
2018-05-31 09:00:00,1091000.0,1139000.0,1072500.0,1100000.0,7058.53744373,7818134184.4189
2018-06-01 09:00:00,1097500.0,1117000.0,1079000.0,1100000.0,5688.09436594,6245272673.171495
2018-06-02 09:00:00,1100500.0,1200000.0,1092500.0,1180000.0,9587.48901846,10980760861.98386
2018-06-03 09:00:00,1180000.0,1300000.0,1165000.0,1276500.0,17073.7085953,21233959803.443726
2018-06-04 09:00:00,1275500.0,1325500.0,1185000.0,1213000.0,27485.53925418,34469583343.36565
2018-06-05 09:00:00,1213000.0,1274000.0,1156000.0,1261500.0,20896.88161157,25136201597.29819
2018-06-06 09:00:00,1261500.0,1269500.0,1203500.0,1235500.0,11630.8477128,14413896491.804066
2018-06-07 09:00:00,1237000.0,1270000.0,1230500.0,1247500.0,9360.89668267,11692263851.327055
2018-06-08 09:00:00,1245000.0,1251000.0,1191000.0,1221000.0,9199.39311713,11210541494.734224
2018-06-09 09:00:00,1220000.0,1241000.0,1189000.0,1193000.0,6575.488724,8016270605.88672
2018-06-10 09:00:00,1193000.0,1194000.0,1000000.0,1050500.0,18653.83925732,20633869930.939785
2018-06-11 09:00:00,1050000.0,1093500.0,996000.0,1061000.0,12825.11919327,13350791758.344872
2018-06-12 09:00:00,1061000.0,1072000.0,960100.0,976800.0,10065.62019828,10333201194.911325
2018-06-13 09:00:00,976800.0,990000.0,900100.0,936600.0,8826.40224901,8349732086.277726
2018-06-14 09:00:00,937100.0,999900.0,921000.0,992600.0,9374.61984581,9055472017.473572
