,open,high,low,close,volume,value
2022-08-18 09:00:00,96.0,98.1,93.3,94.0,34727078.69275155,3307972353.1932297
2022-08-19 09:00:00,94.1,94.1,81.0,81.1,64587724.6146537,5572162470.1808405
2022-08-20 09:00:00,81.1,87.3,80.2,82.7,36059514.64547033,2991219757.2395935
2022-08-21 09:00:00,82.7,87.2,80.9,83.4,30590668.62252874,2576827335.175058
2022-08-22 09:00:00,83.5,86.4,78.2,81.0,57788566.60993978,4786279465.01687
2022-08-23 09:00:00,81.1,82.3,78.5,81.5,16276111.60998079,1307028590.665982
2022-08-24 09:00:00,81.5,84.7,80.1,81.6,43433878.68054316,3571341292.720623
2022-08-25 09:00:00,81.7,87.0,81.2,84.8,81377510.29855268,6884316121.98238
2022-08-26 09:00:00,84.9,96.3,82.2,83.1,532684361.1991027,48260877480.23199
2022-08-27 09:00:00,83.2,90.2,80.0,82.1,114561235.31994906,9610374709.460638
2022-08-28 09:00:00,82.1,82.3,78.7,78.8,29675555.53266477,2406558439.409157
2022-08-29 09:00:00,78.7,81.3,76.5,80.5,34793490.8192788,2739503923.183996
2022-08-30 09:00:00,80.4,95.1,80.4,82.3,625233186.9365714,54473014697.15953
2022-08-31 09:00:00,82.2,99.7,81.0,85.8,1364244401.1635528,125121233970.99304
2022-09-01 09:00:00,85.8,93.5,82.5,87.1,550444756.245975,48719451709.3013
2022-09-02 09:00:00,86.9,87.3,83.2,84.2,88909519.10179313,7497237068.814599
2022-09-03 09:00:00,84.2,84.3,81.5,83.2,35775413.28842495,2960310348.531616
2022-09-04 09:00:00,83.1,83.8,81.3,83.0,28747536.43365876,2370531763.567486
2022-09-05 09:00:00,83.0,83.4,81.2,82.4,30422029.06667558,2494076816.1176004
2022-09-06 09:00:00,82.3,84.9,78.8,80.0,57211017.7055817,4713149797.045936
2022-09-07 09:00:00,80.0,82.0,78.8,81.4,23234735.24776251,1863871083.7053394
2022-09-08 09:00:00,81.6,85.5,81.4,85.3,158747966.56230155,13242900240.263483
2022-09-09 09:00:00,85.3,87.5,84.1,87.0,72917057.23656881,6248532391.916789
2022-09-10 09:00:00,87.0,90.3,84.1,86.8,84866248.53098337,7408544117.691595
2022-09-11 09:00:00,86.8,88.9,84.3,87.7,79447045.41248423,6874389805.249236
2022-09-12 09:00:00,87.6,94.5,86.0,89.3,494173042.3936666,45094162541.401855
2022-09-13 09:00:00,89.3,90.5,81.7,82.1,113470952.55187692,9800879517.759995
2022-09-14 09:00:00,82.3,85.5,81.6,84.1,69940414.19205412,5845306537.332281
2022-09-15 09:00:00,84.1,84.4,81.3,82.1,25255123.45034324,2088071511.593101
2022-09-16 09:00:00,82.2,84.7,82.1,83.2,36477427.87001685,3031884500.7805877
2022-09-17 09:00:00,83.1,83.9,82.2,83.8,13141235.14280416,1090613984.818085
2022-09-18 09:00:00,83.8,84.2,77.9,78.8,28115499.86455211,2296820987.5002675
2022-09-19 09:00:00,78.9,80.4,75.2,79.6,26226999.08876118,2032582701.5823305
2022-09-20 09:00:00,79.6,81.9,77.0,77.9,28495696.55604776,2250386403.516434
2022-09-21 09:00:00,77.7,81.3,76.8,78.1,30742219.2974603,2412027269.2236714
2022-09-22 09:00:00,77.9,82.2,77.4,80.8,70354296.5666096,5677691972.74598
2022-09-23 09:00:00,80.8,82.8,78.3,81.4,45239468.57783875,3658356782.851665
2022-09-24 09:00:00,81.4,82.4,80.6,81.3,15850044.8185828,1288607758.476576
2022-09-25 09:00:00,81.1,81.8,79.7,79.7,14438927.10179919,1164776979.65817
2022-09-26 09:00:00,79.7,80.2,77.5,79.2,16766194.47108439,1320150213.102645
2022-09-27 09:00:00,79.2,80.3,78.2,78.9,16481089.39433901,1310715587.5297103
2022-09-28 09:00:00,79.0,80.5,77.3,79.2,33377995.97040715,2635321613.6840124
2022-09-29 09:00:00,79.2,80.2,77.2,79.1,27206105.74477145,2148064913.0874977
2022-09-30 09:00:00,79.3,81.5,78.8,80.2,56031522.96588249,4484353063.599372
2022-10-01 09:00:00,80.2,80.2,78.8,79.1,13789239.91137659,1093419609.101887
2022-10-02 09:00:00,79.1,79.3,77.6,77.9,12083417.65423175,947821829.0689212
2022-10-03 09:00:00,78.2,79.4,77.5,78.6,13928358.30596305,1089704829.519481
2022-10-04 09:00:00,78.6,79.3,78.2,79.1,10870536.66664947,855844594.8944988
2022-10-05 09:00:00,79.1,79.1,77.4,77.9,12196465.78012188,952856844.9913652
2022-10-06 09:00:00,78.0,78.6,77.3,77.6,10018722.13307269,779263111.9665663
2022-10-07 09:00:00,77.6,78.3,76.2,77.5,20185379.95663189,1557628786.4809968
2022-10-08 09:00:00,77.4,80.3,77.3,79.1,60468664.58947298,4779454749.141765
2022-10-09 09:00:00,79.0,79.2,77.5,78.2,19004928.11885208,1486079074.583103
2022-10-10 09:00:00,78.5,80.4,76.3,76.8,45556721.27337225,3585965218.154845
2022-10-11 09:00:00,76.8,76.8,73.8,74.4,15094221.03423486,1135331761.5154321
2022-10-12 09:00:00,74.4,77.5,73.7,74.3,16378685.48092958,1231110281.0227492
2022-10-13 09:00:00,74.3,76.2,67.8,72.7,36148586.00768401,2575127670.9293876
2022-10-14 09:00:00,72.7,74.0,71.9,72.6,13796205.25813978,1008353834.992548
2022-10-15 09:00:00,72.5,74.2,71.4,72.5,6502624.1173065,470237472.0611236
2022-10-16 09:00:00,72.4,73.0,71.9,72.5,5392451.27783878,390185368.0132905
2022-10-17 09:00:00,72.5,76.9,71.2,74.2,57318334.93867464,4276568978.054764
2022-10-18 09:00:00,74.4,75.3,72.5,73.4,23164768.26354428,1709717977.596667
2022-10-19 09:00:00,73.4,73.6,71.0,71.3,12089986.65282717,868161061.5543842
2022-10-20 09:00:00,71.4,71.9,70.2,70.8,8714668.1548087,618310116.0816287
2022-10-21 09:00:00,71.0,71.5,68.7,70.9,12718119.75118321,891315746.0456637
2022-10-22 09:00:00,71.0,72.6,70.0,71.7,10325215.51486602,734898143.1217005
2022-10-23 09:00:00,71.7,74.7,71.0,72.6,37396798.17063571,2718750060.8127794
2022-10-24 09:00:00,72.5,81.3,71.9,75.7,386869291.6659887,29497776863.632423
2022-10-25 09:00:00,75.7,76.7,73.5,74.5,55343412.90286999,4117131264.616286
2022-10-26 09:00:00,74.4,75.9,73.5,74.2,47605165.77719688,3540811347.1102943
2022-10-27 09:00:00,74.5,75.1,72.9,73.1,23619971.0268234,1743617577.5335047
2022-10-28 09:00:00,73.2,73.5,71.5,73.4,16073478.87517627,1165570717.657179
2022-10-29 09:00:00,73.4,75.4,73.0,74.3,20080136.38407448,1483588675.9565592
2022-10-30 09:00:00,74.2,74.9,72.9,73.4,12329166.00685037,906999386.1150422
2022-10-31 09:00:00,73.3,75.3,71.9,74.0,24257729.84172044,1778573124.1947649
2022-11-01 09:00:00,73.9,74.4,72.9,73.7,16341397.23803846,1205428200.0657191
2022-11-02 09:00:00,73.7,73.8,71.2,71.7,14394510.758501,1040846386.0531161
2022-11-03 09:00:00,71.5,73.5,71.5,72.7,14992512.51649193,1087326145.5104036
2022-11-04 09:00:00,72.7,74.6,72.0,74.3,16271393.80907251,1194120343.8431194
2022-11-05 09:00:00,74.3,75.4,73.8,74.9,18250466.12116409,1361742845.035243
2022-11-06 09:00:00,74.9,75.1,72.6,73.1,11674784.75153706,862822405.0893561
2022-11-07 09:00:00,73.0,74.2,71.6,73.2,20623546.52362233,1504281382.5940256
2022-11-08 09:00:00,73.2,73.4,64.9,66.4,38615376.79566427,2683372363.8738346
2022-11-09 09:00:00,66.1,66.6,49.2,50.4,41177368.09636332,2391004485.0311036
2022-11-10 09:00:00,50.7,57.7,49.6,57.5,36784847.67235146,1989311506.987966
2022-11-11 09:00:00,57.3,61.5,50.9,54.9,74599065.68699527,4262375493.179953
2022-11-12 09:00:00,54.9,58.6,51.4,52.5,38900071.39231366,2122315593.7612922
2022-11-13 09:00:00,52.5,54.1,47.3,48.9,39104843.16130359,1971246740.143342
2022-11-14 09:00:00,49.2,51.0,42.6,48.8,52391397.09528231,2442918445.3595195
2022-11-15 09:00:00,48.8,51.4,47.5,50.4,29377990.27601954,1465597839.1568127
2022-11-16 09:00:00,50.4,52.9,49.1,50.4,31580956.55320587,1610747345.406029
2022-11-17 09:00:00,50.3,50.5,48.8,49.6,9457007.57218244,468774360.14162254
2022-11-18 09:00:00,49.6,51.8,49.3,51.2,33212567.64901613,1688807577.9806747
2022-11-19 09:00:00,51.2,61.2,51.0,54.2,553137278.4486405,31128364758.61759
2022-11-20 09:00:00,54.5,62.2,50.5,51.1,301603026.3931169,17184317379.531075
2022-11-21 09:00:00,51.1,56.5,49.1,50.9,127173258.66798054,6697691763.39767
2022-11-22 09:00:00,50.8,53.9,49.1,53.0,51649475.60402097,2633138686.008836
2022-11-23 09:00:00,53.2,70.8,53.2,59.6,1577010664.6902752,100274511969.59096
2022-11-24 09:00:00,59.6,59.7,51.5,55.1,201626194.63359085,11238053510.593195
2022-11-25 09:00:00,55.0,55.0,50.8,53.2,40892136.71703863,2157503264.225156
2022-11-26 09:00:00,53.0,55.3,52.6,54.6,62999193.29685308,3400262558.5761547
2022-11-27 09:00:00,54.5,55.4,53.4,54.1,35687704.96276561,1942025389.3759916
2022-11-28 09:00:00,54.1,54.1,50.7,52.0,32597487.43683176,1691664649.4757955
2022-11-29 09:00:00,51.8,54.4,51.8,53.0,51759433.76563584,2745413018.5954714
2022-11-30 09:00:00,52.9,54.0,52.3,53.7,23128413.98033707,1228015268.4171326
2022-12-01 09:00:00,53.9,56.0,53.4,54.1,89921891.52939154,4924588781.3855295
2022-12-02 09:00:00,54.1,54.3,51.2,53.4,29540264.67529135,1559502335.2458158
2022-12-03 09:00:00,53.5,53.6,52.4,53.4,12582723.44093376,665483012.519389
2022-12-04 09:00:00,53.1,54.9,52.6,53.3,17125765.073501,913204717.4308554
2022-12-05 09:00:00,53.4,53.9,52.2,52.4,17534689.87171039,928320715.0539044
2022-12-06 09:00:00,52.4,54.0,52.2,53.7,14389436.85741679,758126858.2619187
2022-12-07 09:00:00,53.6,63.1,53.6,54.1,1304445719.4183156,77009573042.11693
2022-12-08 09:00:00,54.3,54.3,51.0,53.3,153323515.72801948,8004708304.102653
2022-12-09 09:00:00,53.3,53.9,52.3,53.8,52684692.59203383,2793738469.5716925
2022-12-10 09:00:00,53.8,57.2,53.5,54.7,226091075.95401347,12513629428.166632
2022-12-11 09:00:00,54.7,54.7,52.5,53.0,33752979.58731006,1806919419.5322065
2022-12-12 09:00:00,52.9,53.0,50.3,52.4,31433242.64595285,1620191270.7598872
2022-12-13 09:00:00,52.3,54.5,50.7,54.0,81543282.27767791,4294641347.72969
2022-12-14 09:00:00,54.0,54.4,52.8,53.1,26766111.97642431,1434456426.4450667
2022-12-15 09:00:00,53.1,55.4,52.0,54.3,108625966.67960559,5883317096.927831
2022-12-16 09:00:00,54.3,58.1,51.1,54.0,309330838.1367662,17109481444.442917
2022-12-17 09:00:00,53.7,55.9,48.6,51.9,87830545.25399773,4544203756.9446945
2022-12-18 09:00:00,51.9,52.6,50.6,52.5,19545430.95365193,1004875509.3047066
2022-12-19 09:00:00,52.5,52.6,46.6,48.6,40629667.67309057,2037348034.6883302
2022-12-20 09:00:00,48.5,55.0,47.2,52.2,252668937.71574858,13064028326.22113
2022-12-21 09:00:00,52.2,53.3,50.8,51.6,72250808.1257875,3756970317.642261
2022-12-22 09:00:00,51.5,53.2,49.5,50.7,69005139.32254419,3548507993.7044835
2022-12-23 09:00:00,50.7,51.5,50.0,51.1,24702526.35824211,1254359712.24417
2022-12-24 09:00:00,51.0,51.4,50.3,51.4,23020735.2287152,1171057410.3229737
2022-12-25 09:00:00,51.4,51.4,49.8,50.4,16805689.48004679,848574119.2868034
2022-12-26 09:00:00,50.4,50.9,48.2,49.9,28947678.62858361,1422928427.532228
2022-12-27 09:00:00,50.0,50.0,48.2,48.5,20876016.29399969,1020646568.157757
2022-12-28 09:00:00,48.3,48.6,44.4,45.0,40255947.23476312,1847667827.9903815
2022-12-29 09:00:00,45.0,45.4,42.2,44.6,35004735.54282171,1527167649.8828466
2022-12-30 09:00:00,44.7,44.9,42.0,43.5,32289163.72370503,1387266286.8987467
2022-12-31 09:00:00,43.5,50.0,43.0,45.2,458350679.8486005,21532189170.19532
2023-01-01 09:00:00,45.2,52.3,44.6,48.3,716225640.5946671,35520115813.47991
2023-01-02 09:00:00,48.4,53.4,47.8,51.1,595415827.0682758,30472975592.796738
2023-01-03 09:00:00,51.1,53.6,49.6,51.7,271080489.69148576,13974649192.71622
2023-01-04 09:00:00,51.6,52.1,50.6,51.6,125317684.5666981,6421033286.079942
2023-01-05 09:00:00,51.5,51.7,49.7,50.8,85801564.31823799,4336963743.342338
2023-01-06 09:00:00,50.8,51.4,48.3,50.1,70874249.19446954,3508820090.122233
2023-01-07 09:00:00,50.1,50.1,49.1,49.5,22443333.07554146,1110990434.7415404
2023-01-08 09:00:00,49.4,50.1,49.1,50.1,21718805.63271122,1075451270.4920185
2023-01-09 09:00:00,50.1,51.7,49.6,51.1,76743328.41212419,3879239192.7107096
2023-01-10 09:00:00,51.1,58.6,50.8,54.3,1266787852.3804483,69633722310.81052
2023-01-11 09:00:00,54.3,57.5,51.7,53.3,313759111.3588399,17192450810.838913
2023-01-12 09:00:00,53.3,54.3,51.9,53.8,97466954.51676936,5162764731.662502
2023-01-13 09:00:00,53.7,55.3,53.0,55.3,75685937.27748688,4080134188.4594655
2023-01-14 09:00:00,55.3,57.9,52.3,56.6,161854573.41900054,9020142555.477678
2023-01-15 09:00:00,56.6,62.1,55.6,59.7,470700479.8147778,27904517003.889565
2023-01-16 09:00:00,59.6,60.0,56.6,59.2,92776463.4093098,5431178714.006037
2023-01-17 09:00:00,59.2,67.6,57.8,61.1,1156129940.6484535,72881296278.52727
2023-01-18 09:00:00,60.8,61.4,55.1,55.8,128534799.76382081,7483159644.198863
2023-01-19 09:00:00,55.8,59.9,55.6,58.0,119892797.28293069,6916834744.701675
2023-01-20 09:00:00,58.0,61.2,57.0,61.1,199823411.57175335,11813016892.369461
2023-01-21 09:00:00,61.1,66.8,61.1,63.2,562086049.4436551,36041473593.26642
2023-01-22 09:00:00,63.1,63.6,61.9,63.2,70883844.92215699,4454892321.270735
2023-01-23 09:00:00,63.2,66.6,62.4,65.6,75179298.14844207,4800191847.50993
2023-01-24 09:00:00,65.6,69.8,61.7,63.0,227063256.691754,15131317940.939356
2023-01-25 09:00:00,63.0,99.6,62.9,75.5,4016769027.1904535,319058855367.4478
2023-01-26 09:00:00,75.6,85.0,73.3,75.5,1396402398.1168768,110669853355.56807
2023-01-27 09:00:00,75.7,79.8,70.8,73.5,301779398.25806767,22509516486.04243
2023-01-28 09:00:00,73.6,76.9,71.3,74.4,208316011.44777,15477289264.010204
2023-01-29 09:00:00,74.4,74.4,71.6,73.4,53846619.9796776,3908647902.9587255
2023-01-30 09:00:00,73.4,73.4,65.5,67.0,103766071.11590172,7136715178.044187
2023-01-31 09:00:00,66.8,72.4,64.6,69.6,366002388.93499184,25529300086.27089
2023-02-01 09:00:00,69.6,72.8,65.5,71.3,231017019.51977593,16157257455.343222
2023-02-02 09:00:00,71.3,76.1,71.3,74.1,437045061.3010694,32412638566.917137
2023-02-03 09:00:00,74.2,76.6,72.2,76.6,178762009.22084206,13270637391.460524
2023-02-04 09:00:00,76.5,76.6,73.8,76.3,110331277.40262195,8263894130.768728
2023-02-05 09:00:00,76.3,82.7,69.7,77.2,452180510.89060414,34875960002.99283
2023-02-06 09:00:00,77.3,77.4,73.7,76.0,129683639.22064386,9745649861.636192
2023-02-07 09:00:00,75.7,77.8,72.5,76.1,152788650.63468465,11432169107.65093
2023-02-08 09:00:00,76.0,81.2,75.0,79.2,306198038.081426,24027712701.817787
2023-02-09 09:00:00,79.2,79.2,73.4,74.3,115600776.77094609,8763706996.014944
2023-02-10 09:00:00,74.3,75.5,73.4,75.2,55489342.35074046,4132652098.1040697
2023-02-11 09:00:00,75.2,77.4,74.6,76.0,97517553.05047548,7406122433.107157
2023-02-12 09:00:00,76.1,76.1,73.8,74.0,40393451.92311513,3016472053.204015
2023-02-13 09:00:00,74.0,75.0,67.0,71.3,102915201.08100715,7261496172.758103
2023-02-14 09:00:00,71.3,73.1,66.9,72.7,69856562.49246418,4899681434.029101
2023-02-15 09:00:00,72.6,81.0,71.2,80.4,196337175.9484264,15057388928.475248
2023-02-16 09:00:00,80.4,93.7,78.5,79.5,1125465449.8003814,98033587835.62611
2023-02-17 09:00:00,79.5,98.8,78.2,96.2,2630824242.0581136,246678308888.44464
2023-02-18 09:00:00,96.2,98.9,88.3,91.4,548961270.0390772,51240170661.068924
2023-02-19 09:00:00,91.4,91.4,87.2,87.8,149776839.66490638,13244619144.57061
2023-02-20 09:00:00,87.7,88.4,84.3,87.3,118530375.95007387,10214172157.926182
2023-02-21 09:00:00,87.3,89.9,84.8,87.4,247225941.37013164,21707690268.629074
2023-02-22 09:00:00,87.3,103.0,84.4,94.5,1877629873.8922238,179276502914.9415
2023-02-23 09:00:00,94.4,99.3,92.7,97.8,592040567.9191319,57367110580.3437
2023-02-24 09:00:00,97.9,136.0,97.9,102.0,2421606533.768478,288969752080.1398
2023-02-25 09:00:00,102.0,102.0,89.7,92.4,302789467.68730265,28521186773.146423
2023-02-26 09:00:00,92.4,93.1,88.5,91.8,80093228.02276672,7237939311.881788
2023-02-27 09:00:00,91.7,92.2,89.2,90.5,62245211.81402921,5618286642.363684
2023-02-28 09:00:00,90.5,107.0,89.8,93.7,842483043.4234076,83552588255.2804
2023-03-01 09:00:00,93.6,94.1,90.5,91.7,141743927.42676678,12975433904.791533
2023-03-02 09:00:00,91.7,92.6,85.0,88.1,109847879.71251124,9619603519.322138
2023-03-03 09:00:00,88.1,92.1,83.4,86.9,275236069.7088524,24115163798.289692
2023-03-04 09:00:00,86.9,92.7,85.7,88.2,292073522.7807134,26355011940.313965
2023-03-05 09:00:00,88.5,88.5,84.8,87.0,59319379.97720384,5147259739.672641
2023-03-06 09:00:00,87.0,90.4,81.5,84.5,107344512.7390005,9273555880.174406
2023-03-07 09:00:00,84.2,86.7,79.1,81.1,104160140.86893737,8698845567.968758
2023-03-08 09:00:00,80.9,82.2,76.2,77.2,60048847.44322044,4718248033.40786
2023-03-09 09:00:00,77.2,79.8,70.6,73.0,83362800.5930737,6384192320.72412
2023-03-10 09:00:00,73.0,87.0,72.2,78.5,1055220269.5887283,84128615479.91022
2023-03-11 09:00:00,78.5,80.5,73.6,77.1,153652265.45173386,11958328615.031513
2023-03-12 09:00:00,76.9,79.4,72.3,79.2,81652502.56926794,6215057411.759401
2023-03-13 09:00:00,79.1,93.2,76.6,91.3,736140508.0244955,62854030659.69743
2023-03-14 09:00:00,91.4,108.0,90.1,101.0,1789191278.6237972,177124522058.7712
2023-03-15 09:00:00,101.0,102.0,91.1,93.7,285351040.1271809,27799772295.443184
2023-03-16 09:00:00,93.5,97.5,91.8,94.7,101976921.94471675,9645423418.271336
2023-03-17 09:00:00,94.9,105.0,93.7,100.0,451175065.69845164,45174917673.17381
2023-03-18 09:00:00,99.9,100.0,96.6,97.1,109217572.36165483,10736214159.63229
2023-03-19 09:00:00,97.2,101.0,93.8,97.4,129238425.12473273,12589001824.708466
2023-03-20 09:00:00,97.6,97.6,93.7,94.5,58557957.1098328,5561799351.326194
2023-03-21 09:00:00,94.5,101.0,88.9,92.5,404234494.24209416,38955991420.934586
2023-03-22 09:00:00,92.5,99.7,90.1,94.9,508711963.0150603,48628327722.436516
2023-03-23 09:00:00,95.0,95.6,91.0,95.6,71683590.49475981,6658403770.110856
2023-03-24 09:00:00,95.6,96.8,92.2,93.3,51313987.02684097,4822054313.827774
2023-03-25 09:00:00,93.2,95.9,92.1,93.6,53374518.16812487,5000756644.779815
2023-03-26 09:00:00,93.5,94.9,92.0,93.3,37437565.17774955,3487687557.3137355
2023-03-27 09:00:00,93.3,93.8,85.7,88.5,60288944.84537167,5399432280.612189
2023-03-28 09:00:00,88.4,93.0,85.1,90.0,141552865.08907527,12674172182.289396
2023-03-29 09:00:00,89.8,93.8,88.4,93.5,56619896.40678509,5144074921.981028
2023-03-30 09:00:00,93.2,93.4,89.1,90.3,55022525.42792959,5007709406.610187
2023-03-31 09:00:00,90.3,91.0,86.6,90.8,49043963.22201189,4358964722.723935
2023-04-01 09:00:00,90.6,91.9,89.1,91.1,41701752.41043271,3776321793.996408
2023-04-02 09:00:00,91.2,91.4,87.8,89.0,26187646.77407613,2348194476.3859897
2023-04-03 09:00:00,89.0,89.9,86.9,88.2,30787238.26543918,2721187031.5195603
2023-04-04 09:00:00,88.4,89.9,87.6,89.6,26000072.26233112,2304133984.7502975
2023-04-05 09:00:00,89.6,97.1,88.9,96.4,174915318.25338548,16422285794.035563
2023-04-06 09:00:00,96.6,98.8,92.2,98.1,141313949.29948938,13444258996.654438
2023-04-07 09:00:00,98.0,98.1,92.2,95.1,60187326.67376098,5680998048.446175
2023-04-08 09:00:00,95.1,101.0,94.3,96.6,239859625.1446903,23342032125.02736
2023-04-09 09:00:00,96.7,96.7,92.8,95.1,46498009.85280817,4382679857.653613
2023-04-10 09:00:00,95.0,95.7,92.0,95.1,45585779.93766693,4263957575.90193
2023-04-11 09:00:00,95.1,95.9,93.7,94.7,32774226.81419421,3092395346.2117515
2023-04-12 09:00:00,94.6,94.9,91.0,92.3,38220516.18556872,3534827762.1611376
2023-04-13 09:00:00,92.2,93.4,91.2,93.0,21580938.77382895,1994872690.5020342
2023-04-14 09:00:00,92.8,93.3,91.9,93.1,33121914.39027661,3066496857.8055973
2023-04-15 09:00:00,93.1,94.4,92.5,93.4,31152321.14410207,2906911779.962097
2023-04-16 09:00:00,93.4,93.4,92.2,93.0,14041637.40794104,1301283115.7283049
2023-04-17 09:00:00,93.0,93.2,90.5,91.3,32023480.39857484,2932460917.423129
2023-04-18 09:00:00,91.2,93.0,91.0,92.5,33101469.0241785,3047838660.398673
2023-04-19 09:00:00,92.4,92.5,86.0,87.0,37273991.76689079,3335989818.9102044
2023-04-20 09:00:00,87.0,92.7,84.1,89.9,102527079.23965241,9200928722.592957
2023-04-21 09:00:00,90.1,91.5,86.7,88.3,60138008.01257463,5370552172.2423525
2023-04-22 09:00:00,88.3,89.2,86.7,89.1,13859350.3325299,1216465945.6868684
2023-04-23 09:00:00,88.7,96.3,87.5,89.9,354018817.4902744,32607860847.416973
2023-04-24 09:00:00,89.9,90.0,84.0,86.0,56124109.90891859,4850062819.728662
2023-04-25 09:00:00,85.9,86.3,80.9,85.5,42597871.17168645,3560616713.4398184
2023-04-26 09:00:00,85.6,87.7,82.9,85.1,65709483.10077393,5657972637.25807
2023-04-27 09:00:00,85.2,93.3,83.4,85.8,363708827.2531616,32284315279.034008
2023-04-28 09:00:00,85.7,87.5,84.1,85.2,86228198.41092816,7370363898.808636
2023-04-29 09:00:00,85.2,86.6,84.5,85.8,39746901.29007078,3397971915.980638
2023-04-30 09:00:00,85.6,86.5,83.8,84.7,26113902.47085926,2218984028.487215
2023-05-01 09:00:00,84.7,84.7,81.0,81.7,25636119.389421,2116026860.6373303
2023-05-02 09:00:00,82.0,84.0,79.2,81.7,22537495.65393001,1820926622.0253348
2023-05-03 09:00:00,81.7,82.4,79.7,81.4,15197705.03248065,1229683079.6687043
2023-05-04 09:00:00,81.4,82.9,80.0,81.5,19016860.47885207,1554440781.0254622
2023-05-05 09:00:00,81.5,82.5,80.7,82.2,10697841.26596322,874236782.1976144
2023-05-06 09:00:00,82.1,84.8,79.8,80.7,36975293.84996284,3054678950.961982
2023-05-07 09:00:00,80.7,82.6,79.6,79.6,17694824.66330921,1432724270.2292483
2023-05-08 09:00:00,79.7,79.8,73.6,74.7,23814927.448259,1824131975.570929
2023-05-09 09:00:00,74.6,76.3,73.5,75.5,15014179.84150435,1126635081.5384505
2023-05-10 09:00:00,75.1,77.5,74.1,76.2,30272014.12366028,2298165307.520348
2023-05-11 09:00:00,76.2,76.8,73.6,73.9,13497069.92674183,1015860470.8261777
2023-05-12 09:00:00,73.7,74.2,70.2,74.0,16732248.74478374,1205399668.3570504
2023-05-13 09:00:00,74.2,77.2,73.6,74.8,36803959.00258983,2768246319.137892
2023-05-14 09:00:00,74.7,76.2,73.6,75.9,12895684.71344744,961943105.5748942
2023-05-15 09:00:00,75.6,81.5,74.2,75.9,255961944.78034267,20039616243.44838
2023-05-16 09:00:00,75.8,76.0,74.3,74.7,27892911.08133178,2090213375.8962758
2023-05-17 09:00:00,74.7,75.0,74.0,74.8,15809453.57594086,1178239064.66558
2023-05-18 09:00:00,74.8,75.5,74.0,74.5,13130378.05828086,978998477.157752
2023-05-19 09:00:00,74.5,74.8,74.1,74.6,9062027.12417724,674473445.623844
2023-05-20 09:00:00,74.7,75.4,74.3,74.7,13660684.47734373,1022267195.2076913
2023-05-21 09:00:00,74.6,74.7,71.6,72.0,9589174.79329893,705451805.183646
2023-05-22 09:00:00,72.0,72.0,70.2,71.3,9721427.36399147,689575781.4167603
2023-05-23 09:00:00,71.3,72.6,70.6,71.4,10266680.45735425,736598883.5760914
2023-05-24 09:00:00,71.3,71.5,68.1,68.7,15891561.18994472,1104056351.9750247
2023-05-25 09:00:00,68.6,70.6,67.3,67.9,15292131.39629319,1050863188.927656
2023-05-26 09:00:00,68.0,68.3,65.5,67.4,21913508.24304758,1457078950.4096067
2023-05-27 09:00:00,67.5,67.5,66.9,67.5,4217861.61446225,283237814.9474229
2023-05-28 09:00:00,67.5,69.6,67.0,69.2,7083556.13343291,483950560.6070454
2023-05-29 09:00:00,69.3,70.9,68.4,68.6,18636644.93659908,1298253132.7632387
2023-05-30 09:00:00,68.6,69.4,67.8,68.4,11353510.84096828,779562439.0722001
2023-05-31 09:00:00,68.4,68.6,65.9,66.7,12682519.73492567,849652558.9944204
2023-06-01 09:00:00,66.6,66.9,65.5,65.9,7824138.44400065,516232160.0708408
2023-06-02 09:00:00,65.9,66.6,65.2,66.5,8457421.42683218,556620463.5477974
2023-06-03 09:00:00,66.4,67.0,65.8,66.9,5844323.78740444,388799794.7278018
2023-06-04 09:00:00,66.9,70.7,66.8,67.9,99674316.07933171,6868594516.913744
2023-06-05 09:00:00,67.9,67.9,60.0,62.1,28356491.44964948,1841070858.5268
2023-06-06 09:00:00,62.1,64.6,60.1,62.9,36221806.55571083,2256114628.141532
2023-06-07 09:00:00,63.0,63.3,60.4,60.6,16370748.28641623,1014624909.8929954
2023-06-08 09:00:00,60.7,63.8,60.4,61.4,27613218.80528729,1701989108.1567419
2023-06-09 09:00:00,61.4,63.0,60.5,62.4,15364095.57853232,952369277.5400466
2023-06-10 09:00:00,62.4,62.6,52.2,54.5,40484600.01522077,2255623527.9226084
2023-06-11 09:00:00,54.4,60.0,53.4,55.7,45077094.8077528,2516098501.2789373
2023-06-12 09:00:00,55.8,57.0,53.2,54.4,18887139.33159618,1035634497.8246989
2023-06-13 09:00:00,54.4,55.0,53.5,53.9,8040578.75571738,436663985.62832737
2023-06-14 09:00:00,53.8,54.7,51.1,52.1,8555397.87012416,457031908.4814881
2023-06-15 09:00:00,52.3,55.8,49.9,52.6,76248930.44276519,4031773925.079749
2023-06-16 09:00:00,52.6,53.3,51.1,52.8,13297760.92262658,693472139.0498413
2023-06-17 09:00:00,52.9,57.5,52.7,55.3,161437333.387294,8963774844.67773
2023-06-18 09:00:00,55.3,55.4,53.9,54.0,20692129.96765519,1127668295.5033162
2023-06-19 09:00:00,54.0,54.6,53.2,54.2,10360268.53126864,558635369.12485
2023-06-20 09:00:00,54.2,55.2,52.9,54.9,17032374.76672873,921533381.6471446
2023-06-21 09:00:00,54.9,58.2,54.9,58.1,38781827.4177274,2180929381.709743
