,open,high,low,close,volume,value
2022-06-27 09:00:00,4955.0,5180.0,4750.0,4885.0,5198400.50362535,26008410832.70312
2022-06-28 09:00:00,4885.0,4930.0,4450.0,4490.0,5315286.67243965,24907172935.35208
2022-06-29 09:00:00,4490.0,4675.0,4350.0,4520.0,3728606.02819295,16892604773.464455
2022-06-30 09:00:00,4525.0,4535.0,4155.0,4350.0,2568032.18216448,11006106146.548271
2022-07-01 09:00:00,4350.0,4540.0,4245.0,4445.0,2127550.40505274,9337565113.873714
2022-07-02 09:00:00,4445.0,4540.0,4275.0,4380.0,971072.85699817,4266110122.888296
2022-07-03 09:00:00,4375.0,4405.0,4260.0,4375.0,760216.70295325,3294783794.5242696
2022-07-04 09:00:00,4375.0,4640.0,4235.0,4595.0,1446565.68123062,6410401974.023176
2022-07-05 09:00:00,4595.0,4715.0,4315.0,4475.0,1970306.8482222,8942188984.668955
2022-07-06 09:00:00,4475.0,4650.0,4375.0,4595.0,1295868.65892345,5864454923.738404
2022-07-07 09:00:00,4595.0,4910.0,4515.0,4820.0,1928503.37772804,9059435005.750328
2022-07-08 09:00:00,4815.0,4980.0,4575.0,4695.0,3135165.92445363,14907351577.223595
2022-07-09 09:00:00,4690.0,5045.0,4690.0,4960.0,7009393.93295228,34293227438.273346
2022-07-10 09:00:00,4955.0,5000.0,4610.0,4625.0,2605114.01038635,12441882567.446205
2022-07-11 09:00:00,4625.0,4645.0,4275.0,4285.0,1900318.81587975,8508660832.054056
2022-07-12 09:00:00,4290.0,4410.0,4225.0,4240.0,1407596.01798545,6082480404.298864
2022-07-13 09:00:00,4240.0,4395.0,4040.0,4390.0,1666699.19819792,7055123144.9982
2022-07-14 09:00:00,4390.0,4655.0,4275.0,4590.0,2208275.43519561,9808101967.97654
2022-07-15 09:00:00,4585.0,4790.0,4520.0,4620.0,1668218.42579226,7745109767.141861
2022-07-16 09:00:00,4620.0,4830.0,4470.0,4780.0,1635179.37569138,7580128632.328013
2022-07-17 09:00:00,4785.0,4940.0,4640.0,4655.0,2090168.30775275,10018381810.176971
2022-07-18 09:00:00,4655.0,5360.0,4645.0,5300.0,9876498.99800554,50485674372.901306
2022-07-19 09:00:00,5310.0,6170.0,5240.0,5945.0,22301982.76609217,128458860059.53667
2022-07-20 09:00:00,5945.0,6065.0,5440.0,5500.0,5962952.17130948,34865069440.817474
2022-07-21 09:00:00,5500.0,5900.0,5330.0,5750.0,3842893.93216994,21463845902.82794
2022-07-22 09:00:00,5740.0,6265.0,5680.0,5730.0,8937030.53318819,53686678082.31351
2022-07-23 09:00:00,5735.0,5895.0,5515.0,5710.0,3376286.36966133,19356589226.30413
2022-07-24 09:00:00,5710.0,5900.0,5630.0,5745.0,3061128.34721844,17671135553.65532
2022-07-25 09:00:00,5745.0,5790.0,5085.0,5085.0,2942609.69790215,15879912431.599283
2022-07-26 09:00:00,5080.0,5120.0,4790.0,5015.0,2765047.04142554,13660614897.552778
2022-07-27 09:00:00,5015.0,5470.0,4875.0,5465.0,3199467.7066946,16415788081.351658
2022-07-28 09:00:00,5465.0,5820.0,5320.0,5715.0,4780070.83675173,26363385043.526752
2022-07-29 09:00:00,5715.0,6025.0,5530.0,5765.0,4347536.34420493,25229452292.77726
2022-07-30 09:00:00,5780.0,6145.0,5705.0,5765.0,4913598.37393561,29028382770.084866
2022-07-31 09:00:00,5765.0,6025.0,5580.0,5595.0,4643684.79995078,27105700043.93555
2022-08-01 09:00:00,5590.0,5780.0,5500.0,5670.0,3595434.71182482,20305427799.781242
2022-08-02 09:00:00,5670.0,5975.0,5385.0,5780.0,6565889.25563457,37551329340.25912
2022-08-03 09:00:00,5780.0,6205.0,5585.0,6065.0,6557859.18629427,38653475168.294266
2022-08-04 09:00:00,6065.0,6365.0,5795.0,5930.0,8333536.30320656,50621160864.882065
2022-08-05 09:00:00,5925.0,6970.0,5880.0,6865.0,30686429.44549608,204560819860.37592
2022-08-06 09:00:00,6860.0,6880.0,6485.0,6520.0,7092828.3829096,47447074792.29723
2022-08-07 09:00:00,6520.0,6920.0,6400.0,6610.0,10498015.54162403,70633018090.78374
2022-08-08 09:00:00,6605.0,7580.0,6585.0,7255.0,24551930.64102993,176869554257.25903
2022-08-09 09:00:00,7255.0,7485.0,6930.0,7180.0,8566822.86568102,61606856280.06534
2022-08-10 09:00:00,7185.0,8300.0,6940.0,7785.0,20126075.49693095,154953404365.02094
2022-08-11 09:00:00,7785.0,7920.0,7570.0,7650.0,9532638.3239127,73869326985.07584
2022-08-12 09:00:00,7650.0,8100.0,7500.0,7920.0,6527587.6570976,51175583372.01221
2022-08-13 09:00:00,7920.0,8100.0,7780.0,7850.0,3874319.19098671,30613825117.6876
