,open,high,low,close,volume,value
2020-03-13 09:00:00,1.23,1.47,0.91,1.38,2495685600.756817,3166094257.7106333
2020-03-14 09:00:00,1.38,1.62,1.31,1.49,2156625820.556291,3157936998.2445908
2020-03-15 09:00:00,1.48,1.76,1.46,1.62,1591857210.0818512,2582844694.7786083
2020-03-16 09:00:00,1.62,1.63,1.24,1.36,1156635177.850373,1638703761.8880787
2020-03-17 09:00:00,1.37,1.49,1.32,1.43,698090429.6260012,978224318.6291115
2020-03-18 09:00:00,1.42,1.54,1.32,1.42,1481932633.5773125,2099488644.2806814
2020-03-19 09:00:00,1.41,1.61,1.38,1.57,1790724955.2612898,2678429324.147208
2020-03-20 09:00:00,1.57,1.69,1.44,1.54,1417910691.7757208,2221170665.150179
2020-03-21 09:00:00,1.54,1.59,1.45,1.54,545642447.3513709,827431464.5854596
2020-03-22 09:00:00,1.55,1.6,1.46,1.52,622168907.6530721,955331715.7356263
2020-03-23 09:00:00,1.52,1.86,1.47,1.62,3556767314.9549384,5890585740.218343
2020-03-24 09:00:00,1.62,1.68,1.52,1.6,1064934418.4845468,1692774563.7875934
2020-03-25 09:00:00,1.6,1.6,1.51,1.53,391401568.98729175,606362430.4435216
2020-03-26 09:00:00,1.54,1.56,1.47,1.55,306179114.96573377,462927244.8910252
2020-03-27 09:00:00,1.54,2.04,1.52,1.78,5396130994.792492,9559873450.59602
2020-03-28 09:00:00,1.78,1.9,1.63,1.79,1447182848.7685492,2557119560.776628
2020-03-29 09:00:00,1.79,1.84,1.65,1.68,745822078.3178792,1322512021.6707392
2020-03-30 09:00:00,1.68,1.89,1.66,1.73,1333064769.1298506,2343069334.200476
2020-03-31 09:00:00,1.73,1.81,1.68,1.71,827105801.5263038,1427001365.4200916
2020-04-01 09:00:00,1.7,1.71,1.58,1.67,527890338.02592164,864344237.1404178
2020-04-02 09:00:00,1.67,1.68,1.61,1.64,401598002.4430319,659146823.6070771
2020-04-03 09:00:00,1.64,1.68,1.61,1.64,328050949.0566648,539909799.0516021
2020-04-04 09:00:00,1.64,1.72,1.63,1.68,338062272.16149914,565653524.956883
2020-04-05 09:00:00,1.68,1.72,1.65,1.66,141057169.51817784,237978764.96861202
2020-04-06 09:00:00,1.66,1.72,1.65,1.71,287544781.01088864,485380296.692935
2020-04-07 09:00:00,1.71,1.72,1.65,1.67,427259431.86667013,721757374.9049276
2020-04-08 09:00:00,1.67,1.75,1.65,1.7,511246308.91285026,864702372.0604664
2020-04-09 09:00:00,1.7,1.7,1.65,1.69,251524484.66643292,421126631.6480858
2020-04-10 09:00:00,1.69,1.69,1.53,1.59,393641107.3713767,628232716.2785999
2020-04-11 09:00:00,1.59,1.61,1.55,1.58,97056247.51316617,153345308.9585855
2020-04-12 09:00:00,1.58,1.59,1.54,1.58,106519518.14685968,166742071.0002942
2020-04-13 09:00:00,1.58,1.58,1.49,1.51,250403913.39917293,381085921.28970784
2020-04-14 09:00:00,1.51,1.54,1.49,1.51,195271552.4892086,295176810.0578801
2020-04-15 09:00:00,1.52,1.53,1.39,1.41,228806793.35261416,337319532.1092233
2020-04-16 09:00:00,1.41,1.47,1.39,1.45,268692703.2181837,384844453.1733864
2020-04-17 09:00:00,1.47,1.47,1.43,1.45,156566249.08895186,226396314.394678
2020-04-18 09:00:00,1.47,1.52,1.45,1.49,384980749.73051864,572031167.2487859
2020-04-19 09:00:00,1.48,1.5,1.46,1.47,118501673.05664569,175330952.2934721
2020-04-20 09:00:00,1.47,1.5,1.4,1.4,274548765.24814034,399592744.1992594
2020-04-21 09:00:00,1.4,1.45,1.4,1.43,154207675.03634134,218436169.17185786
2020-04-22 09:00:00,1.44,1.47,1.41,1.46,62896765.03833521,90318750.58735548
