,open,high,low,close,volume,value
2021-10-07 09:00:00,128.0,135.0,124.0,133.0,154605181.60760528,20186623385.382935
2021-10-08 09:00:00,133.0,157.0,133.0,153.0,598577477.8597178,88006026382.62479
2021-10-09 09:00:00,152.0,166.0,132.0,136.0,418120206.2264977,63053901914.361015
2021-10-10 09:00:00,136.0,149.0,135.0,147.0,281417837.82807267,40189888591.78393
2021-10-11 09:00:00,147.0,150.0,137.0,140.0,113248620.78985485,16119092548.075151
2021-10-12 09:00:00,139.0,143.0,118.0,128.0,231965504.8243958,29348951459.3264
2021-10-13 09:00:00,128.0,141.0,126.0,138.0,394759791.96321636,53223530629.41561
2021-10-14 09:00:00,138.0,144.0,135.0,140.0,211689591.57874095,29716359016.859844
2021-10-15 09:00:00,140.0,143.0,125.0,130.0,164934491.68293777,21724883481.838535
2021-10-16 09:00:00,129.0,134.0,126.0,129.0,69580563.82742356,8980571332.841604
2021-10-17 09:00:00,129.0,132.0,126.0,127.0,52784636.71112464,6804502764.046302
2021-10-18 09:00:00,127.0,132.0,121.0,127.0,118253106.77628656,15089530247.347628
2021-10-19 09:00:00,127.0,130.0,121.0,129.0,77036959.62667952,9631288270.522587
2021-10-20 09:00:00,128.0,133.0,125.0,132.0,109647770.87515266,14084627708.207626
2021-10-21 09:00:00,132.0,136.0,127.0,129.0,168620118.5449015,22297597836.869324
2021-10-22 09:00:00,128.0,134.0,128.0,132.0,92905302.57159981,12170991311.514393
2021-10-23 09:00:00,132.0,135.0,130.0,133.0,81833906.57586391,10850299458.17859
2021-10-24 09:00:00,133.0,135.0,129.0,131.0,41854807.99036218,5498177463.734894
2021-10-25 09:00:00,132.0,135.0,130.0,133.0,73026665.98426923,9708896261.52138
2021-10-26 09:00:00,133.0,134.0,130.0,131.0,36700216.8174551,4824670562.038788
2021-10-27 09:00:00,131.0,132.0,116.0,121.0,96636021.50890592,11953402639.58808
2021-10-28 09:00:00,121.0,132.0,118.0,131.0,69676406.5138254,8731101019.893162
2021-10-29 09:00:00,131.0,133.0,127.0,133.0,61366595.02379535,7933430768.364936
2021-10-30 09:00:00,133.0,138.0,128.0,137.0,83279901.4896128,10936195905.771461
2021-10-31 09:00:00,138.0,154.0,133.0,147.0,485445911.25457907,69317397856.95438
2021-11-01 09:00:00,148.0,149.0,134.0,141.0,226652140.67897734,31405490936.352016
2021-11-02 09:00:00,141.0,169.0,140.0,165.0,508061786.55339813,78467390278.36151
2021-11-03 09:00:00,165.0,173.0,145.0,152.0,437237829.64291,69524230861.45027
2021-11-04 09:00:00,152.0,158.0,145.0,145.0,133700175.01030998,20003281054.436737
2021-11-05 09:00:00,145.0,152.0,145.0,149.0,122804069.10852022,18191729806.860176
2021-11-06 09:00:00,150.0,153.0,143.0,148.0,87586589.43880306,13027047264.419409
2021-11-07 09:00:00,148.0,152.0,146.0,147.0,73030328.3922622,10854349850.506609
2021-11-08 09:00:00,146.0,147.0,139.0,142.0,96564968.25765695,13708900029.420029
2021-11-09 09:00:00,142.0,142.0,137.0,140.0,64725768.52972538,9038165965.34732
2021-11-10 09:00:00,139.0,140.0,131.0,135.0,70234993.41323118,9579918298.071146
2021-11-11 09:00:00,135.0,138.0,134.0,134.0,42752525.41070822,5790757699.438877
2021-11-12 09:00:00,135.0,136.0,132.0,135.0,65921467.30490284,8816122280.814703
2021-11-13 09:00:00,135.0,138.0,132.0,137.0,38314340.51201167,5154256921.480021
2021-11-14 09:00:00,137.0,140.0,135.0,137.0,48071427.28378003,6622376876.751086
2021-11-15 09:00:00,138.0,144.0,136.0,141.0,90641207.83089055,12618092617.908094
2021-11-16 09:00:00,141.0,152.0,135.0,146.0,331563757.9514249,47635184163.54334
2021-11-17 09:00:00,146.0,167.0,142.0,160.0,543009726.7299337,83978787078.44455
2021-11-18 09:00:00,160.0,167.0,134.0,137.0,365260822.7738771,55119151972.14609
2021-11-19 09:00:00,137.0,144.0,133.0,141.0,115458407.90058596,16044688002.119867
2021-11-20 09:00:00,141.0,154.0,141.0,151.0,192906140.91737533,28738364234.026897
2021-11-21 09:00:00,152.0,163.0,151.0,157.0,333331023.01833117,52558251902.730995
2021-11-22 09:00:00,157.0,162.0,145.0,149.0,158776038.55439976,24233727266.655834
2021-11-23 09:00:00,148.0,174.0,146.0,171.0,603388743.2532847,97755884800.79367
2021-11-24 09:00:00,172.0,204.0,171.0,198.0,1294667783.880276,248882452702.38583
2021-11-25 09:00:00,198.0,213.0,176.0,198.0,630757224.0162908,122465776042.32967
2021-11-26 09:00:00,198.0,202.0,161.0,168.0,348716592.92398113,61954773835.80735
2021-11-27 09:00:00,168.0,175.0,163.0,175.0,109831881.45867652,18655352264.607674
2021-11-28 09:00:00,175.0,184.0,162.0,178.0,170558469.7758151,29510384522.770382
2021-11-29 09:00:00,177.0,179.0,169.0,174.0,89296441.00877734,15509062122.159191
2021-11-30 09:00:00,174.0,204.0,174.0,184.0,675151489.9545517,128498372238.08519
2021-12-01 09:00:00,184.0,234.0,184.0,231.0,1305122326.9365344,275886701886.6826
2021-12-02 09:00:00,231.0,247.0,198.0,202.0,705461656.7958336,152561763084.11078
2021-12-03 09:00:00,203.0,203.0,176.0,182.0,219902255.85623515,41590692902.048195
2021-12-04 09:00:00,183.0,183.0,115.0,157.0,435908399.4604291,64862364324.45673
2021-12-05 09:00:00,157.0,168.0,130.0,145.0,285409635.7850256,43393858668.628395
2021-12-06 09:00:00,145.0,158.0,125.0,147.0,329212825.7962182,45482055474.26922
2021-12-07 09:00:00,147.0,153.0,138.0,145.0,209376836.19910488,30573851828.88387
2021-12-08 09:00:00,145.0,157.0,135.0,149.0,238736639.21573922,35304382639.0976
2021-12-09 09:00:00,149.0,157.0,142.0,143.0,195747030.52135068,29438596323.405285
2021-12-10 09:00:00,143.0,147.0,133.0,136.0,156806636.4861458,21859229431.985786
2021-12-11 09:00:00,136.0,138.0,131.0,137.0,48472430.1781349,6531635435.951135
2021-12-12 09:00:00,137.0,144.0,136.0,142.0,129330462.49009149,18191419112.72163
2021-12-13 09:00:00,142.0,143.0,125.0,125.0,97115615.75863907,12843135919.84121
2021-12-14 09:00:00,126.0,129.0,118.0,122.0,139458532.30751052,17079226352.957699
2021-12-15 09:00:00,122.0,133.0,113.0,129.0,149767022.2559807,18203326480.099674
2021-12-16 09:00:00,130.0,133.0,127.0,129.0,71765882.03272353,9319188668.036547
2021-12-17 09:00:00,130.0,132.0,122.0,127.0,94849282.52216186,12016525773.117624
2021-12-18 09:00:00,127.0,133.0,127.0,132.0,88327709.66572937,11425340044.720354
2021-12-19 09:00:00,132.0,137.0,128.0,129.0,86224309.13993146,11371488416.457455
2021-12-20 09:00:00,128.0,129.0,118.0,123.0,70801614.5816055,8722070260.231962
2021-12-21 09:00:00,124.0,128.0,122.0,127.0,86131391.32438336,10799727796.675377
2021-12-22 09:00:00,127.0,145.0,127.0,133.0,332497844.62352407,44518383850.42362
2021-12-23 09:00:00,133.0,137.0,129.0,136.0,80014171.18866123,10581404630.78211
2021-12-24 09:00:00,136.0,138.0,132.0,133.0,78403210.28173748,10606104990.091892
2021-12-25 09:00:00,134.0,135.0,130.0,133.0,48578743.92511803,6426491799.654499
2021-12-26 09:00:00,132.0,134.0,130.0,134.0,45369651.77325384,5980266849.474072
2021-12-27 09:00:00,134.0,134.0,130.0,132.0,55719679.91843959,7355018938.786582
2021-12-28 09:00:00,133.0,133.0,122.0,124.0,86953715.92871508,11103503006.492071
2021-12-29 09:00:00,124.0,125.0,118.0,120.0,72868903.52535278,8878451999.814823
2021-12-30 09:00:00,121.0,124.0,118.0,123.0,36873833.52001361,4449568518.463159
2021-12-31 09:00:00,123.0,125.0,120.0,121.0,61121033.64477816,7515871660.87037
2022-01-01 09:00:00,121.0,123.0,120.0,122.0,16504348.97971795,2010889956.7862058
2022-01-02 09:00:00,122.0,131.0,121.0,130.0,110229706.41467164,13892368947.789711
2022-01-03 09:00:00,129.0,132.0,125.0,128.0,110069023.63447414,14197099369.151188
2022-01-04 09:00:00,128.0,131.0,123.0,124.0,89153184.5247969,11297580170.443787
2022-01-05 09:00:00,125.0,126.0,111.0,116.0,66895622.84842101,8049739639.9959345
2022-01-06 09:00:00,116.0,119.0,108.0,114.0,106796339.18260619,11983619194.057325
2022-01-07 09:00:00,115.0,116.0,105.0,108.0,86761800.13089737,9491603225.576227
2022-01-08 09:00:00,109.0,111.0,101.0,106.0,47025887.62626663,5038560123.210794
2022-01-09 09:00:00,106.0,108.0,102.0,106.0,57903046.60750009,6070920470.179949
2022-01-10 09:00:00,105.0,111.0,96.7,102.0,170291882.22708267,17959706430.6634
2022-01-11 09:00:00,102.0,105.0,97.6,105.0,75296264.33289775,7589308710.433805
2022-01-12 09:00:00,104.0,109.0,101.0,109.0,58824331.15140512,6184768515.006976
2022-01-13 09:00:00,108.0,115.0,106.0,107.0,120501826.2535868,13373814950.957214
2022-01-14 09:00:00,107.0,110.0,105.0,109.0,44756501.13636255,4813475226.167637
2022-01-15 09:00:00,108.0,112.0,107.0,111.0,43646519.41562926,4796193841.357564
2022-01-16 09:00:00,111.0,114.0,110.0,113.0,32112260.81049134,3593697607.2101994
2022-01-17 09:00:00,113.0,116.0,108.0,110.0,47033323.49743332,5220613922.518813
2022-01-18 09:00:00,109.0,110.0,103.0,107.0,44126042.85297368,4680356919.291487
2022-01-19 09:00:00,107.0,125.0,106.0,111.0,434228775.1580526,49443668786.38629
2022-01-20 09:00:00,111.0,113.0,105.0,106.0,116436232.17551666,12670352594.063883
2022-01-21 09:00:00,106.0,108.0,89.0,91.3,132801388.9169511,13132335422.794989
2022-01-22 09:00:00,91.4,92.5,70.3,78.0,185893580.44674912,14730989102.098406
2022-01-23 09:00:00,77.9,82.5,76.5,80.2,49021928.59873838,3879743993.6846123
2022-01-24 09:00:00,80.2,80.5,68.0,75.8,80085918.10488363,5839519314.710401
2022-01-25 09:00:00,75.8,75.9,69.4,75.0,48907667.69437023,3542182342.3064427
2022-01-26 09:00:00,75.0,92.0,73.3,78.8,262573013.01609856,21616129897.276104
2022-01-27 09:00:00,78.8,89.9,78.7,83.5,218075275.6778234,18500865853.73504
2022-01-28 09:00:00,83.5,86.5,80.9,86.0,56855230.16861347,4730284991.335397
2022-01-29 09:00:00,86.0,87.5,85.0,87.4,27504943.61420962,2375125670.830552
2022-01-30 09:00:00,87.4,88.0,85.7,88.0,22883450.75342968,1988771267.2211
2022-01-31 09:00:00,88.0,88.3,81.5,86.1,38402194.77641064,3232791215.5341716
2022-02-01 09:00:00,86.3,89.5,84.7,86.3,37848949.70434855,3288434167.45514
2022-02-02 09:00:00,86.3,89.3,83.5,83.8,81513628.9877221,7072421637.818132
2022-02-03 09:00:00,83.8,90.3,83.0,88.1,104838307.51380332,9029592264.470005
2022-02-04 09:00:00,88.1,104.0,87.1,100.0,458210663.05835056,45084397866.154366
2022-02-05 09:00:00,100.0,105.0,97.5,102.0,130173304.2957594,13167719159.60861
2022-02-06 09:00:00,101.0,103.0,97.8,103.0,53394466.21029367,5377561415.1068
2022-02-07 09:00:00,103.0,106.0,100.0,105.0,56189529.3830568,5755226560.483716
2022-02-08 09:00:00,105.0,107.0,97.3,103.0,88169761.89246789,8956787632.575832
2022-02-09 09:00:00,102.0,103.0,98.9,101.0,39077659.06390478,3925434533.609011
2022-02-10 09:00:00,102.0,103.0,96.1,98.6,51403090.8924094,5110521362.202251
2022-02-11 09:00:00,98.5,101.0,92.0,93.6,46469467.7841711,4585683026.87943
2022-02-12 09:00:00,93.7,101.0,90.7,93.6,139511926.10524428,13456084916.286892
2022-02-13 09:00:00,93.8,99.9,93.4,95.7,126838114.64385034,12351164768.899502
2022-02-14 09:00:00,95.3,97.1,90.4,94.5,40455145.6816544,3775302880.1600046
2022-02-15 09:00:00,94.6,99.4,92.2,98.7,61348957.13719375,5880639970.08726
2022-02-16 09:00:00,98.7,99.6,95.5,98.1,47385058.20036886,4648068537.102227
2022-02-17 09:00:00,98.0,102.0,90.6,91.0,83201505.55763288,8110117825.589808
2022-02-18 09:00:00,91.1,95.1,88.9,91.7,46247784.15769914,4243813202.7856016
2022-02-19 09:00:00,92.5,96.2,86.0,89.4,64974033.92880428,5924084058.184566
2022-02-20 09:00:00,89.5,89.5,81.8,83.6,29570140.05539681,2497422194.109118
2022-02-21 09:00:00,83.8,85.9,75.7,76.1,46544822.50403822,3819530343.7049026
2022-02-22 09:00:00,76.1,84.8,74.0,79.5,75232353.69307727,5935253894.022446
2022-02-23 09:00:00,79.4,80.8,77.0,79.0,26952537.87279557,2138260299.2725537
2022-02-24 09:00:00,78.9,87.5,70.3,80.8,430846695.3904113,34466003344.17246
2022-02-25 09:00:00,80.8,99.9,77.9,91.2,734981780.2307878,65974660042.99798
2022-02-26 09:00:00,91.1,93.6,88.6,91.7,124940266.06034537,11402284206.400576
2022-02-27 09:00:00,91.7,91.7,85.8,87.2,57705012.42002054,5088593684.674244
2022-02-28 09:00:00,88.6,95.3,85.3,93.9,193973417.31428638,17576936372.220356
2022-03-01 09:00:00,94.1,96.4,90.6,94.3,109054589.32617836,10200791260.215582
2022-03-02 09:00:00,93.9,94.4,88.1,91.6,42233108.83471493,3835048973.369641
2022-03-03 09:00:00,91.6,91.7,88.2,90.6,20905749.6370333,1874199382.4158652
2022-03-04 09:00:00,90.4,91.1,86.0,86.7,24880791.32990977,2181878088.4947014
2022-03-05 09:00:00,86.6,93.2,86.5,89.1,184573191.0054495,16631990134.256079
2022-03-06 09:00:00,88.7,91.6,86.3,88.5,45497470.40544466,4052666179.279338
2022-03-07 09:00:00,88.5,89.9,84.8,87.2,47220443.41767757,4121259314.456238
2022-03-08 09:00:00,87.2,97.5,86.8,91.2,285623774.3140543,26341771707.532837
2022-03-09 09:00:00,91.2,93.3,90.4,92.8,41751947.50265265,3836222166.5747385
2022-03-10 09:00:00,92.6,92.7,86.4,89.8,37537690.71310389,3356920212.4170456
2022-03-11 09:00:00,89.8,89.8,87.9,88.8,15706313.44745229,1392378771.3055878
2022-03-12 09:00:00,88.9,90.2,88.4,89.1,14895481.24977087,1327672941.5994923
2022-03-13 09:00:00,89.2,91.3,86.3,87.2,24680650.97575363,2190169146.78867
2022-03-14 09:00:00,87.2,89.7,82.7,87.9,136759564.4214089,11942662172.460077
2022-03-15 09:00:00,88.2,106.0,85.5,101.0,713787500.1305248,70391756301.06255
2022-03-16 09:00:00,101.0,101.0,93.1,94.8,351910026.8411535,33684628487.161385
2022-03-17 09:00:00,94.8,94.8,91.1,92.1,101409708.94400686,9397019834.503338
2022-03-18 09:00:00,92.3,94.6,90.9,93.2,109052898.68021177,10074247712.335363
2022-03-19 09:00:00,93.2,98.2,92.0,94.6,271675816.1268918,25793790958.56291
2022-03-20 09:00:00,94.6,103.0,94.1,97.4,505922410.78346545,49634318847.625694
2022-03-21 09:00:00,97.3,97.4,94.2,95.3,100736169.67555036,9624685792.606794
2022-03-22 09:00:00,95.3,97.4,95.1,96.4,65975293.84569566,6347498627.946792
2022-03-23 09:00:00,96.3,96.7,95.2,96.5,50270846.98140822,4821127441.523134
2022-03-24 09:00:00,96.4,96.6,95.2,96.4,63212726.61756773,6059127206.157586
2022-03-25 09:00:00,96.5,97.8,96.1,96.7,61454173.87793823,5945673177.821132
2022-03-26 09:00:00,96.7,104.0,96.6,102.0,266607687.52971566,26620623583.85452
2022-03-27 09:00:00,102.0,109.0,99.7,106.0,205877484.11922362,21422619743.34553
2022-03-28 09:00:00,107.0,109.0,104.0,106.0,89289090.31464101,9509792681.150362
2022-03-29 09:00:00,106.0,113.0,103.0,108.0,139355631.96273845,15126422472.794222
2022-03-30 09:00:00,108.0,116.0,103.0,111.0,260883429.2441346,28532748835.02145
2022-03-31 09:00:00,110.0,119.0,106.0,116.0,243368680.81034023,27461612776.383884
2022-04-01 09:00:00,116.0,120.0,110.0,117.0,121315392.8412911,13895795333.978935
2022-04-02 09:00:00,117.0,140.0,116.0,127.0,504397446.8816678,65064260056.51057
2022-04-03 09:00:00,127.0,135.0,119.0,127.0,167540588.7874541,21231043860.052757
2022-04-04 09:00:00,128.0,129.0,112.0,116.0,113039971.02417576,13346993530.85289
2022-04-05 09:00:00,116.0,133.0,113.0,121.0,645557278.8025086,81130689495.53262
2022-04-06 09:00:00,121.0,121.0,104.0,105.0,136435189.30243412,15276899888.904486
2022-04-07 09:00:00,106.0,110.0,103.0,110.0,107939134.85909715,11558703027.438726
2022-04-08 09:00:00,109.0,115.0,107.0,109.0,136018573.6562956,15136294981.317787
2022-04-09 09:00:00,109.0,110.0,106.0,109.0,33003355.39877292,3557223775.1125255
2022-04-10 09:00:00,109.0,111.0,105.0,107.0,50679474.59945664,5494115404.062537
2022-04-11 09:00:00,107.0,108.0,97.5,98.0,66422573.72140972,6733459388.418506
2022-04-12 09:00:00,98.0,102.0,94.6,102.0,82406250.22105247,8200418134.033301
2022-04-13 09:00:00,101.0,105.0,100.0,105.0,52402291.85854107,5374909204.675247
2022-04-14 09:00:00,105.0,106.0,100.0,102.0,38872488.53595802,4007458652.544721
2022-04-15 09:00:00,101.0,103.0,99.0,103.0,39943617.85874464,4018934259.364437
2022-04-16 09:00:00,103.0,103.0,99.5,101.0,22089523.78411734,2221159330.4701853
2022-04-17 09:00:00,101.0,102.0,98.5,98.8,21947895.11809556,2196662741.8920293
2022-04-18 09:00:00,98.8,102.0,95.1,99.5,59937751.11593133,5872001335.309757
2022-04-19 09:00:00,99.5,101.0,97.2,100.0,45632371.73141586,4504718495.577838
2022-04-20 09:00:00,100.0,101.0,97.5,99.1,32630804.51074194,3237873731.5314026
2022-04-21 09:00:00,99.1,103.0,98.5,100.0,61887660.35361791,6215410730.747877
2022-04-22 09:00:00,100.0,102.0,99.0,101.0,44868195.68023103,4524072904.602566
2022-04-23 09:00:00,101.0,106.0,101.0,105.0,36856496.08082613,3809147420.375398
2022-04-24 09:00:00,105.0,106.0,99.1,101.0,50763737.77058442,5167674471.07731
2022-04-25 09:00:00,100.0,101.0,92.3,98.3,53580607.25396734,5130541437.617194
2022-04-26 09:00:00,98.3,101.0,93.6,93.8,74201682.12604089,7233880759.132541
2022-04-27 09:00:00,93.9,95.1,91.5,94.9,32345937.70995285,3027714302.9800425
2022-04-28 09:00:00,94.9,97.8,92.0,95.5,34577404.30607298,3273628492.5408487
2022-04-29 09:00:00,95.7,95.7,91.2,91.7,27148147.92055769,2523332213.452863
2022-04-30 09:00:00,91.7,92.7,83.5,83.7,28220407.10962898,2493149043.5551453
2022-05-01 09:00:00,83.7,86.5,79.6,84.1,27222272.92855741,2258590263.756662
2022-05-02 09:00:00,84.1,102.0,83.9,93.3,1106098484.1046345,105515963925.42172
2022-05-03 09:00:00,93.3,99.7,87.8,88.0,464176460.1817364,43846585284.133545
2022-05-04 09:00:00,87.8,92.4,84.5,91.9,142840247.32015327,12470746694.038143
2022-05-05 09:00:00,91.9,92.6,81.4,83.5,91882039.94413075,8107978907.423609
2022-05-06 09:00:00,83.6,83.9,80.2,83.4,34145502.02462782,2785656204.1253185
2022-05-07 09:00:00,83.0,89.6,81.8,82.3,90074197.28151888,7713921066.308076
2022-05-08 09:00:00,82.3,82.4,80.1,80.3,24982819.68927483,2020018588.2837167
2022-05-09 09:00:00,80.2,80.4,70.6,70.6,53600284.198898,4063743607.5132365
2022-05-10 09:00:00,70.7,75.1,64.5,70.6,71759304.18049398,5088865076.924421
2022-05-11 09:00:00,70.5,71.7,54.7,56.6,75369290.36013941,4732890468.524908
2022-05-12 09:00:00,56.7,57.6,44.4,48.8,81467583.40193886,3981773143.3291354
2022-05-13 09:00:00,48.7,58.4,47.7,53.9,56693879.44991055,3010184290.6230054
2022-05-14 09:00:00,54.1,80.0,53.8,71.5,1841021198.0039363,130414834444.4725
2022-05-15 09:00:00,71.4,73.3,65.5,69.1,274816393.1141622,18890107986.640015
2022-05-16 09:00:00,69.1,74.4,63.8,65.8,182268177.14309987,12619476977.500137
2022-05-17 09:00:00,66.3,69.6,64.1,67.0,68994183.35609815,4555245374.261403
2022-05-18 09:00:00,67.0,67.0,58.0,58.0,57359164.1348572,3574039803.514058
2022-05-19 09:00:00,58.1,62.3,54.3,60.6,84296972.46710943,4958285678.520162
2022-05-20 09:00:00,60.6,61.4,55.0,59.2,31585960.8895048,1869878138.4264462
2022-05-21 09:00:00,61.2,64.6,57.3,61.3,113838824.69487473,6859865023.065285
2022-05-22 09:00:00,61.3,68.7,60.5,64.8,199634789.44205308,12877919870.915504
2022-05-23 09:00:00,64.7,81.4,62.5,67.1,694360746.5550916,50877396030.565025
2022-05-24 09:00:00,67.2,79.4,59.6,65.1,650599105.3761852,44566557468.58902
2022-05-25 09:00:00,65.1,67.5,61.3,63.7,129942184.39658175,8317044620.842342
2022-05-26 09:00:00,63.8,65.5,56.4,59.7,99178239.21451288,6093369381.75539
2022-05-27 09:00:00,59.8,61.7,55.4,59.6,87713957.78990565,5139637524.356931
2022-05-28 09:00:00,59.6,61.9,58.0,61.3,39223508.7815211,2362527260.5990443
2022-05-29 09:00:00,61.3,64.2,58.7,61.7,50943353.54360806,3121426925.6583433
2022-05-30 09:00:00,61.7,66.4,60.6,65.7,85991053.58318451,5414765958.374507
2022-05-31 09:00:00,65.6,68.4,62.7,66.9,92277802.26274079,6020759737.975219
2022-06-01 09:00:00,66.8,72.8,63.4,64.5,263645362.55065155,17991883497.29401
2022-06-02 09:00:00,64.5,66.9,63.4,66.3,70633330.07468268,4575905374.948623
2022-06-03 09:00:00,66.1,69.3,62.4,64.0,136774329.2646725,9058553279.308764
2022-06-04 09:00:00,64.1,69.0,63.0,65.0,183098386.97976038,11981114799.388842
2022-06-05 09:00:00,65.1,67.3,63.6,66.7,64917282.52986605,4212957942.5696726
2022-06-06 09:00:00,66.5,68.1,65.6,67.4,68573775.16132344,4591677304.376882
2022-06-07 09:00:00,67.5,68.4,61.9,64.0,69693657.16565414,4465507024.925373
2022-06-08 09:00:00,64.1,66.8,62.1,63.3,65230825.22394215,4152230742.819485
2022-06-09 09:00:00,63.4,65.3,62.0,62.8,49271488.64016426,3106477486.855916
2022-06-10 09:00:00,62.5,64.1,57.9,59.0,57907590.2966241,3539026156.1462846
2022-06-11 09:00:00,59.0,60.4,54.6,56.2,51198263.80929457,2992895438.890575
2022-06-12 09:00:00,56.3,59.3,49.4,50.1,178467313.4091382,9700119199.836594
2022-06-13 09:00:00,50.2,51.4,39.6,41.4,113753392.8257653,4965542245.897976
2022-06-14 09:00:00,41.4,43.0,37.4,41.5,91368044.42645627,3697471028.982289
2022-06-15 09:00:00,41.3,44.3,37.2,43.8,70162947.17354494,2835400497.6056094
2022-06-16 09:00:00,44.0,49.8,40.0,40.7,265014622.6746151,12005099595.718756
2022-06-17 09:00:00,40.6,44.5,40.0,43.7,101136741.92928639,4281943827.5299125
2022-06-18 09:00:00,43.7,49.5,39.9,41.1,298693697.2348207,13520564203.339058
2022-06-19 09:00:00,41.2,51.5,41.2,44.1,1159697022.0659738,53734770001.09679
2022-06-20 09:00:00,44.2,46.4,41.7,44.6,191164417.23579335,8361030619.816498
2022-06-21 09:00:00,44.6,46.9,43.4,46.1,166193233.9358723,7550799801.389321
2022-06-22 09:00:00,46.1,55.0,45.1,47.4,894501353.1946795,44598793997.218506
2022-06-23 09:00:00,47.3,48.9,46.0,48.6,134964674.32253906,6404377991.573696
2022-06-24 09:00:00,48.6,49.7,47.0,49.7,127971213.65460156,6151867753.876324
2022-06-25 09:00:00,49.7,51.0,47.0,49.0,93408040.80373652,4563899605.598666
2022-06-26 09:00:00,48.9,49.0,46.5,46.7,60374209.20706083,2894869039.4574046
2022-06-27 09:00:00,46.8,51.0,45.7,51.0,226297656.691159,10808221841.32084
2022-06-28 09:00:00,51.0,53.7,48.1,48.8,200264414.78481394,9950478390.688612
2022-06-29 09:00:00,48.6,48.7,45.1,46.6,69521418.43419904,3239582781.758617
2022-06-30 09:00:00,46.7,47.1,41.4,44.0,63842109.87166176,2770701466.4314537
2022-07-01 09:00:00,44.2,46.2,41.6,44.1,85317652.81936085,3749642989.1990285
2022-07-02 09:00:00,44.1,46.5,43.4,45.2,71467674.71323769,3207924382.4315605
2022-07-03 09:00:00,45.3,46.6,44.3,45.8,83506200.6777444,3811106344.3132443
2022-07-04 09:00:00,45.6,46.1,43.6,45.8,49015992.96879337,2196492585.4521055
2022-07-05 09:00:00,45.8,46.0,43.6,45.3,32699041.4539894,1471309551.42715
2022-07-06 09:00:00,45.3,45.7,44.1,45.6,33559274.02016239,1507418581.2984617
2022-07-07 09:00:00,45.6,46.7,44.8,46.5,62438356.31330605,2852919739.487316
2022-07-08 09:00:00,46.5,47.6,45.7,47.4,75634170.22794244,3526413841.930701
2022-07-09 09:00:00,47.4,48.7,46.5,48.6,66877061.5685052,3188572669.071071
2022-07-10 09:00:00,48.7,52.7,47.0,47.5,309285840.3816757,15505032095.662441
2022-07-11 09:00:00,47.5,48.6,43.9,44.1,50700755.82154437,2298708675.8464437
2022-07-12 09:00:00,44.1,50.4,42.9,43.3,336882121.06232834,15737151650.116245
2022-07-13 09:00:00,43.7,45.5,41.7,44.4,79601585.5362098,3478573503.3565154
2022-07-14 09:00:00,44.4,47.1,43.3,45.1,158108444.71022463,7183045860.920456
2022-07-15 09:00:00,45.1,47.1,44.3,46.3,126468966.65939564,5824566352.925759
2022-07-16 09:00:00,46.3,47.1,45.2,46.9,37254049.20981375,1717119642.8731086
2022-07-17 09:00:00,46.9,52.1,46.9,48.2,632884070.3313882,31282601475.969223
2022-07-18 09:00:00,48.0,49.8,47.0,49.6,136328231.788342,6589275895.590205
2022-07-19 09:00:00,49.7,51.0,48.1,50.9,113151956.06864093,5585736140.005693
2022-07-20 09:00:00,50.9,55.5,48.1,49.0,331015249.7150874,17320621307.0255
2022-07-21 09:00:00,49.0,50.3,47.0,49.2,58076120.96875583,2811841624.942292
2022-07-22 09:00:00,49.1,49.8,48.1,48.5,38424552.00698632,1880980872.249945
2022-07-23 09:00:00,48.5,48.9,47.4,48.3,24080418.90280173,1163874751.1486254
2022-07-24 09:00:00,48.3,49.2,48.1,48.4,18154011.53036587,880641815.1483538
2022-07-25 09:00:00,48.5,48.6,46.2,46.3,25624034.53460944,1206193237.9872077
2022-07-26 09:00:00,46.3,48.5,44.6,45.7,63117208.99575631,2934737627.5167027
2022-07-27 09:00:00,45.7,48.1,45.1,47.8,26602255.01169571,1230697762.309416
2022-07-28 09:00:00,47.8,49.2,47.1,49.2,45593383.63981361,2185041283.9195523
2022-07-29 09:00:00,49.2,52.3,48.1,49.5,158635468.50803313,7921043944.634206
2022-07-30 09:00:00,49.5,51.8,48.9,49.7,109181581.20583561,5485857546.64069
2022-07-31 09:00:00,49.7,52.9,48.7,51.8,138902867.58783594,7081731255.232433
2022-08-01 09:00:00,51.8,57.0,51.2,55.0,327686317.89005375,17550792480.050735
2022-08-02 09:00:00,55.1,66.5,52.1,54.0,922572677.6702093,54069632886.052536
2022-08-03 09:00:00,54.0,54.0,50.1,51.9,77549782.0002085,4007669936.6338434
2022-08-04 09:00:00,51.8,52.4,51.6,52.0,29874599.04951225,1549197149.741891
2022-08-05 09:00:00,52.3,52.9,51.6,52.9,38126346.97641042,1987648247.527561
2022-08-06 09:00:00,52.9,55.3,52.4,53.3,93623659.24870214,5048324694.475447
2022-08-07 09:00:00,53.3,58.1,53.2,54.3,193787381.23265412,10700884764.545383
2022-08-08 09:00:00,54.1,54.4,53.0,54.1,58688304.80516787,3158118320.837422
2022-08-09 09:00:00,54.1,59.0,52.2,53.7,173558821.49819887,9643734958.131817
2022-08-10 09:00:00,53.6,63.2,52.3,57.1,552930375.2798266,32092629155.96935
2022-08-11 09:00:00,57.1,60.4,55.8,59.5,250429217.86298266,14614561216.107199
